,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3
350,41966,1,943.0,657.0,599.0,54.0,152.0,0.9162152,0.80824995,0.58670336,-0.17208964,-0.8368973,0.69213134,1.9753561759525493,,,,,
351,52073,0,,,,,,0.9043279,0.79632443,0.5855038,-0.17212744,-0.8367761,0.6919456,1.958852536853822,762.0,755.0,650.0,96.0,142.0
352,42066,1,943.0,657.0,599.0,54.0,152.0,0.853616,0.74208575,0.5814228,-0.17208757,-0.83688235,0.692128,1.886123937799299,,,,,
353,52173,0,,,,,,0.8466209,0.73538226,0.58173835,-0.17215101,-0.83692205,0.6923243,1.8767701126336716,762.0,755.0,650.0,96.0,142.0
354,42166,1,943.0,657.0,599.0,54.0,152.0,0.83994853,0.72764224,0.58115584,-0.17215765,-0.8369261,0.692329,1.8667062694400298,,,,,
355,52273,0,,,,,,0.83281446,0.72120625,0.5820345,-0.17216511,-0.8368955,0.69231343,1.8573708811146763,762.0,755.0,650.0,96.0,142.0
356,42266,1,943.0,657.0,599.0,54.0,152.0,0.74944997,0.6333109,0.5920097,-0.17207153,-0.83690345,0.6921283,1.7380321807369232,,,,,
357,52373,0,,,,,,0.74261975,0.6256231,0.5930284,-0.17216639,-0.8369136,0.6923195,1.727919562818055,762.0,755.0,650.0,96.0,142.0
358,42366,1,943.0,657.0,599.0,54.0,152.0,0.64974505,0.52541053,0.61509055,-0.17212829,-0.8369908,0.69217473,1.5929704524578139,,,,,
359,52473,0,,,,,,0.6435663,0.51815856,0.61638516,-0.1722006,-0.8367163,0.69218814,1.5833217090675051,762.0,755.0,650.0,96.0,142.0
360,42466,1,943.0,657.0,599.0,54.0,152.0,0.5888708,0.45745227,0.62932396,-0.17216174,-0.8369228,0.6923252,1.502846147845005,,,,,
361,52573,0,,,,,,0.5774779,0.44353244,0.63099873,-0.17227049,-0.8366128,0.69216985,1.4848018216242853,762.0,755.0,650.0,96.0,142.0
362,42566,1,1002.0,659.0,599.0,55.0,152.0,0.5716382,0.43723252,0.6323447,-0.17218114,-0.83680564,0.6920893,1.4764856839772276,,,,,
363,52673,0,,,,,,0.51595974,0.37316126,0.6404868,-0.17220217,-0.836737,0.6921989,1.3928728189824988,762.0,755.0,650.0,96.0,142.0
364,42666,1,1004.0,661.0,599.0,57.0,152.0,0.5106624,0.3662976,0.6404813,-0.17220125,-0.8367169,0.6921905,1.3842761292743724,,,,,
365,52773,0,,,,,,0.4050273,0.24039175,0.6443098,-0.17226274,-0.8368113,0.6922718,1.2230823950143923,762.0,755.0,650.0,96.0,142.0
366,42766,1,1006.0,663.0,599.0,59.0,152.0,0.40020725,0.23239338,0.642756,-0.17221203,-0.8367192,0.6921859,1.2137169253030713,,,,,
367,52873,0,,,,,,0.39494273,0.22558476,0.64235914,-0.17220172,-0.83671033,0.692189,1.2052413366392438,762.0,755.0,650.0,96.0,142.0
368,42866,1,1008.0,665.0,599.0,61.0,152.0,0.38956034,0.2200348,0.64311916,-0.17220739,-0.8367231,0.6921802,1.1978010058120376,,,,,
369,52973,0,,,,,,0.37916493,0.20664169,0.64244056,-0.17216277,-0.83691794,0.69232243,1.1812989570867654,762.0,755.0,650.0,96.0,142.0
370,42966,1,1010.0,667.0,599.0,63.0,152.0,0.31974477,0.13847859,0.64447695,-0.1722015,-0.83671874,0.6921923,1.093296712770468,,,,,
371,53073,0,,,,,,0.31449795,0.13150854,0.6439192,-0.1721763,-0.836902,0.6923158,1.0849023231729589,762.0,755.0,650.0,96.0,142.0
372,43066,1,1011.0,668.0,599.0,64.0,152.0,0.26514095,0.076033965,0.64627135,-0.17209272,-0.83698976,0.69225997,1.013361014225458,,,,,
373,53173,0,,,,,,0.25521693,0.062430333,0.64510745,-0.17210671,-0.83688575,0.69214636,0.996788618660389,762.0,755.0,650.0,96.0,142.0
374,43166,1,1014.0,670.0,599.0,66.0,152.0,0.216042,0.020814035,0.65022063,-0.17219272,-0.83689827,0.6921903,0.9424214023202722,,,,,
375,53273,0,,,,,,0.20756021,0.010799566,0.65060854,-0.17230634,-0.83660626,0.69214624,0.9295808976910883,762.0,755.0,650.0,96.0,142.0
376,43266,1,1016.0,672.0,599.0,68.0,152.0,0.17749412,-0.025533315,0.6503514,-0.17216985,-0.83683854,0.6920899,0.8844338104590975,,,,,
377,53373,0,,,,,,0.17264323,-0.031341445,0.6498407,-0.1720977,-0.8369092,0.69215906,0.8772551140480875,814.0,756.0,650.0,96.0,142.0
378,43366,1,1018.0,674.0,601.0,68.0,81.0,0.15994997,-0.04672984,0.6447251,-0.17216167,-0.8368951,0.6923045,0.858442233221217,,,,,
379,53473,0,,,,,,0.15856619,-0.04726614,0.64448756,-0.17202403,-0.8370995,0.69223684,0.8575585307669775,815.0,757.0,651.0,96.0,81.0
380,43466,1,1020.0,675.0,601.0,69.0,78.0,0.1543135,-0.056493156,0.6326727,-0.17220405,-0.83672076,0.6922028,0.8478871696100592,,,,,
381,53573,0,,,,,,0.15503308,-0.057628836,0.6307981,-0.17209627,-0.83688736,0.69214696,0.8473613098276196,815.0,757.0,651.0,96.0,81.0
382,43566,1,1022.0,677.0,601.0,71.0,80.0,0.16063727,-0.05644024,0.6220368,-0.17219855,-0.83672297,0.6921941,0.8512008449048398,,,,,
383,53673,0,,,,,,0.16239165,-0.05548918,0.6209187,-0.17219816,-0.8367187,0.69218314,0.8528472823800669,820.0,758.0,652.0,96.0,80.0
384,43666,1,1024.0,679.0,603.0,71.0,79.0,0.17263512,-0.05163695,0.6193271,-0.17208481,-0.8369074,0.692144,0.8606879913571885,,,,,
385,53773,0,,,,,,0.17549364,-0.049556714,0.62100136,-0.1722041,-0.8367227,0.6921924,0.8634767465968124,822.0,760.0,654.0,96.0,78.0
386,43766,1,1026.0,681.0,605.0,71.0,78.0,0.18362144,-0.046286,0.62563735,-0.1723065,-0.83659434,0.692146,0.869307425536659,,,,,
387,53873,0,,,,,,0.18451178,-0.046291612,0.62631524,-0.1722096,-0.8367092,0.69219863,0.869684299587922,824.0,762.0,656.0,96.0,79.0
388,43866,1,1028.0,683.0,607.0,71.0,79.0,0.1912382,-0.043745767,0.6361413,-0.17206468,-0.83702594,0.69224733,0.8743170619351045,,,,,
389,43966,1,1029.0,684.0,608.0,71.0,80.0,0.19364062,-0.044368215,0.6446325,-0.17218296,-0.83678085,0.6920868,0.8740689803324929,,,,,
390,44066,1,1032.0,686.0,609.0,71.0,81.0,0.19080184,-0.047299877,0.6489718,-0.17219347,-0.83680093,0.6920758,0.8700204034128088,,,,,
391,53973,0,,,,,,0.19039336,-0.04846681,0.64859515,-0.172193,-0.8367965,0.6920681,0.868805229898814,826.0,764.0,658.0,96.0,80.0
392,44166,1,1034.0,688.0,611.0,71.0,82.0,,,,-0.17217924,-0.8367634,0.6921057,1.0994675809491226,,,,,
393,44266,1,1036.0,690.0,612.0,72.0,80.0,,,,-0.17231461,-0.8365827,0.692133,1.099368490014238,,,,,
394,44366,1,1038.0,692.0,614.0,72.0,78.0,,,,-0.17216799,-0.8368779,0.6923105,1.0996818862393285,,,,,
395,54073,0,,,,,,,,,-0.17208287,-0.83689654,0.6921222,1.0995642318200394,828.0,766.0,660.0,96.0,81.0
396,54173,0,,,,,,,,,-0.17218621,-0.8367846,0.69209504,1.0994781062646124,830.0,768.0,661.0,97.0,81.0
397,54273,0,,,,,,,,,-0.1720543,-0.83700705,0.6922313,1.099712529690149,832.0,770.0,663.0,97.0,80.0
398,44466,1,1039.0,693.0,614.0,73.0,76.0,,,,-0.17231607,-0.8365857,0.69213635,1.0993730881884762,,,,,
399,44566,1,1042.0,695.0,615.0,74.0,74.0,,,,-0.1722615,-0.8368117,0.6922661,1.0996182273229478,,,,,
400,44666,1,1044.0,697.0,616.0,75.0,72.0,0.14725663,-0.089278065,0.64349765,-0.17220731,-0.8367174,0.69218904,0.8143056508939895,,,,,
401,44766,1,1045.0,698.0,617.0,75.0,71.0,0.15947598,-0.077454925,0.64008075,-0.17231141,-0.836621,0.692125,0.8301352898821458,,,,,
402,44866,1,1048.0,700.0,619.0,75.0,71.0,0.18707514,-0.04741642,0.63101137,-0.17210029,-0.83688337,0.69214725,0.8694841597732053,,,,,
403,54373,0,,,,,,0.20283277,-0.033479262,0.6234028,-0.17229211,-0.83661896,0.6921473,0.8890882056170613,834.0,771.0,664.0,97.0,80.0
404,44966,1,1050.0,701.0,620.0,75.0,76.0,0.22523002,-0.008367514,0.6174872,-0.172206,-0.8367054,0.69218767,0.9217804206266016,,,,,
405,45066,1,1052.0,703.0,621.0,76.0,87.0,0.2796164,0.04888612,0.60808605,-0.17216584,-0.8368275,0.6920878,0.9978236947241735,,,,,
406,45166,1,1054.0,704.0,622.0,76.0,89.0,0.34184498,0.114253044,0.6082748,-0.17216346,-0.8368947,0.6923116,1.084411743981405,,,,,
407,45266,1,1056.0,706.0,624.0,76.0,98.0,0.41237187,0.18834965,0.6176176,-0.17208003,-0.8369025,0.6921423,1.1824888358657741,,,,,
408,45366,1,1058.0,708.0,625.0,77.0,116.0,0.47521177,0.2517289,0.6278002,-0.17220834,-0.83671385,0.6921885,1.2680719146764448,,,,,
409,45466,1,1060.0,709.0,626.0,77.0,116.0,0.5341201,0.3145985,0.6388653,-0.17265499,-0.8367303,0.69248074,1.3520220507190868,,,,,
410,54473,0,,,,,,0.54560965,0.32571208,0.63955176,-0.17220193,-0.8367126,0.6921827,1.3672068730911098,836.0,773.0,665.0,98.0,77.0
411,45566,1,1062.0,711.0,628.0,77.0,125.0,0.589718,0.37244725,0.6432355,-0.17204148,-0.83686703,0.6919826,1.4300681609588903,,,,,
412,45666,1,1064.0,713.0,630.0,77.0,137.0,0.6419444,0.42939016,0.6426938,-0.17230256,-0.8365957,0.6921397,1.506042216245847,,,,,
413,45766,1,1065.0,714.0,631.0,77.0,139.0,0.6923872,0.48243564,0.6370099,-0.17208487,-0.83701247,0.6922428,1.5783871489066488,,,,,
414,54573,0,,,,,,0.69728863,0.48809558,0.6368194,-0.17238985,-0.83663774,0.69231075,1.5856664779142182,838.0,774.0,666.0,98.0,77.0
415,45866,1,1068.0,716.0,633.0,77.0,151.0,0.7423445,0.53586096,0.63301694,-0.17249279,-0.83655834,0.6922343,1.6504450526468852,,,,,
416,45966,1,1069.0,717.0,634.0,77.0,157.0,0.7882693,0.5842419,0.6298468,-0.17257626,-0.8367929,0.6925352,1.7165354377115218,,,,,
417,46066,1,1071.0,718.0,635.0,77.0,161.0,0.84063095,0.63894135,0.626429,-0.17214905,-0.8369042,0.69230103,1.7911400039476875,,,,,
418,46166,1,1074.0,720.0,636.0,78.0,171.0,0.89284086,0.69425535,0.62461525,-0.17229412,-0.83662134,0.6921321,1.8661871223993307,,,,,
419,54673,0,,,,,,0.9049697,0.7062744,0.6233824,-0.17220026,-0.8367257,0.6921919,1.8830504630883582,840.0,775.0,667.0,98.0,74.0
420,46266,1,1075.0,721.0,637.0,78.0,177.0,0.9270099,0.7297478,0.62071204,-0.17211087,-0.8369327,0.69225055,1.9151166347553765,,,,,
421,46366,1,1078.0,723.0,639.0,78.0,184.0,0.9445063,0.74832714,0.61296177,-0.1721971,-0.8367246,0.6921849,1.9405390749594114,,,,,
422,46466,1,1080.0,725.0,641.0,78.0,182.0,0.9463338,0.7533257,0.6036015,-0.17220783,-0.8367057,0.69218653,1.9460685203996844,,,,,
423,54773,0,,,,,,0.94546425,0.7519128,0.60088396,-0.17220429,-0.8367085,0.6921961,1.9445406404361056,841.0,776.0,667.0,99.0,72.0
424,46566,1,1082.0,727.0,643.0,78.0,180.0,0.93734366,0.7464882,0.5961386,-0.17221059,-0.8367124,0.69219863,1.935681453577649,,,,,
425,46666,1,1084.0,729.0,645.0,78.0,182.0,0.92318374,0.734563,0.59572124,-0.17221236,-0.836729,0.6921808,1.9178517267099908,,,,,
426,54873,0,,,,,,0.9188973,0.73052645,0.59672815,-0.17220671,-0.8367209,0.692195,1.9120372144081552,844.0,778.0,669.0,99.0,69.0
427,46766,1,1086.0,731.0,646.0,79.0,176.0,0.909227,0.7228948,0.60177666,-0.17204706,-0.837051,0.69223064,1.9002016796424477,,,,,
428,46866,1,1088.0,733.0,648.0,79.0,177.0,0.8989241,0.7145034,0.60910165,-0.17214756,-0.83690935,0.69229776,1.8870606131227587,,,,,
429,46966,1,1090.0,735.0,650.0,79.0,178.0,0.8930803,0.71006924,0.61258733,-0.17224924,-0.8368383,0.6922642,1.879946384044963,,,,,
430,47066,1,1091.0,736.0,651.0,79.0,179.0,0.8899233,0.710499,0.610323,-0.17214245,-0.8369196,0.6923036,1.8786188323995698,,,,,
431,47166,1,1094.0,738.0,653.0,79.0,182.0,0.88961107,0.71372604,0.60597724,-0.17219186,-0.8367247,0.69219106,1.881158110075158,,,,,
432,47266,1,1095.0,739.0,654.0,79.0,180.0,0.8920771,0.7201978,0.6070501,-0.17208113,-0.8369074,0.69214386,1.8879221843163683,,,,,
433,47366,1,1098.0,741.0,656.0,79.0,178.0,0.89783317,0.72729915,0.610257,-0.17209786,-0.8369101,0.6921488,1.8968946109493314,,,,,
434,47466,1,1100.0,743.0,658.0,79.0,181.0,0.9059854,0.73320735,0.61256135,-0.1722516,-0.8368204,0.6922582,1.9062880467674357,,,,,
435,47566,1,1102.0,745.0,660.0,79.0,182.0,0.9141624,0.73901314,0.6153103,-0.17226182,-0.8368076,0.69227105,1.9155812162951522,,,,,
436,47666,1,1104.0,747.0,662.0,79.0,190.0,0.9168388,0.73980516,0.6175128,-0.17219348,-0.8368289,0.692073,1.9176353870999208,,,,,
437,47766,1,1106.0,748.0,663.0,79.0,184.0,0.91141605,0.7311824,0.61740726,-0.17221558,-0.83671564,0.6921864,1.9073944767050544,,,,,
438,47866,1,1107.0,749.0,664.0,79.0,183.0,0.8846556,0.69724226,0.609792,-0.17221391,-0.83672184,0.69219255,1.864620347982857,,,,,
439,47966,1,1110.0,750.0,665.0,79.0,183.0,0.84446186,0.6498919,0.60096323,-0.17210004,-0.83690274,0.69216686,1.8034063988157638,,,,,
440,48066,1,1112.0,752.0,667.0,79.0,176.0,0.8084117,0.6069019,0.5962472,-0.17204744,-0.8370754,0.6922383,1.7480231814779104,,,,,
441,48166,1,1114.0,754.0,669.0,79.0,158.0,0.7301946,0.51438946,0.59746224,-0.17218283,-0.8367923,0.6920921,1.6275540089366416,,,,,
442,48266,1,1116.0,756.0,671.0,79.0,150.0,0.67931384,0.45352733,0.60241526,-0.1721794,-0.83680534,0.69209033,1.5485608695961193,,,,,
443,48366,1,1118.0,757.0,672.0,79.0,147.0,0.6162234,0.37795234,0.6140098,-0.17220278,-0.83673704,0.69218963,1.4502407293579769,,,,,
444,48466,1,1120.0,759.0,674.0,79.0,132.0,0.5446483,0.2933833,0.6310582,-0.17220029,-0.8367335,0.6921895,1.3396913807110156,,,,,
445,48566,1,1122.0,760.0,675.0,79.0,122.0,0.48935887,0.22599259,0.6399969,-0.17220172,-0.83672875,0.6921938,1.2529020923902487,,,,,
446,48666,1,1124.0,762.0,676.0,80.0,111.0,0.44732115,0.17488198,0.6439515,-0.172301,-0.8366071,0.69212955,1.187165849074777,,,,,
447,48766,1,1126.0,764.0,678.0,80.0,106.0,0.39104858,0.1079141,0.6457532,-0.17216848,-0.83691585,0.69230753,1.1009470291076624,,,,,
448,48866,1,1128.0,766.0,680.0,80.0,98.0,0.34014347,0.04688023,0.6430027,-0.17219746,-0.836733,0.6921837,1.0225870664734416,,,,,
449,48966,1,1130.0,768.0,682.0,80.0,91.0,0.29334718,-0.0071197776,0.640567,-0.1722159,-0.8367156,0.6921875,0.9527029098545124,,,,,
450,49066,1,1132.0,770.0,684.0,80.0,82.0,0.22888993,-0.08085214,0.64078987,-0.17204195,-0.83706856,0.6922359,0.8574708923539228,,,,,
451,49166,1,1133.0,771.0,685.0,80.0,80.0,0.1792292,-0.13811332,0.64486593,-0.17221025,-0.8367186,0.6921929,0.7834531839015624,,,,,
452,49266,1,1136.0,772.0,686.0,80.0,73.0,0.14776643,-0.17498429,0.64829427,-0.17208157,-0.8369162,0.6921424,0.7364640433698767,,,,,
453,49366,1,1138.0,774.0,688.0,80.0,66.0,0.122755945,-0.20945118,0.64680654,-0.17220572,-0.8367163,0.69218695,0.6946389448832252,,,,,
454,49466,1,1140.0,775.0,689.0,80.0,54.0,0.11650463,-0.22641253,0.6380836,-0.17212532,-0.83694476,0.692255,0.6774890327589106,,,,,
455,49566,1,1142.0,777.0,691.0,80.0,54.0,0.120539986,-0.23039146,0.63253886,-0.17220391,-0.8367262,0.69218725,0.6759428533834135,,,,,
456,49666,1,1144.0,779.0,693.0,80.0,57.0,0.13806471,-0.2281992,0.62831974,-0.17217621,-0.83670276,0.692181,0.6860060477115515,,,,,
457,49766,1,1146.0,781.0,694.0,81.0,58.0,0.15326045,-0.22486733,0.631861,-0.17208737,-0.8368922,0.69215405,0.6957448397990014,,,,,
458,49866,1,1148.0,783.0,696.0,81.0,61.0,0.16364504,-0.2230811,0.63840973,-0.17219931,-0.83670074,0.6921769,0.7015777719228536,,,,,
459,49966,1,1150.0,785.0,698.0,81.0,61.0,0.16939077,-0.22367057,0.64391327,-0.17220606,-0.8367672,0.69208604,0.7034887723764494,,,,,
460,50066,1,1152.0,787.0,700.0,81.0,61.0,0.16738655,-0.22632873,0.6449361,-0.1722138,-0.83669835,0.69218904,0.7000802085371499,,,,,
461,50166,1,1154.0,789.0,702.0,81.0,61.0,0.16179234,-0.2311126,0.64522827,-0.17231478,-0.8365996,0.6921311,0.6931391813727165,,,,,
462,50266,1,1156.0,791.0,704.0,81.0,59.0,0.15240352,-0.239105,0.6464966,-0.1722605,-0.83684367,0.6922527,0.681756455787069,,,,,
463,50366,1,1158.0,793.0,705.0,82.0,58.0,0.14500268,-0.24627514,0.6477732,-0.17230445,-0.8366116,0.6921347,0.671676209423418,,,,,
464,50466,1,1160.0,795.0,707.0,82.0,56.0,0.14180657,-0.2498961,0.64767987,-0.17222002,-0.8367092,0.6921964,0.6670412517032924,,,,,
465,50566,1,1160.0,795.0,707.0,82.0,56.0,0.13525705,-0.25884125,0.6472388,-0.17215405,-0.8369302,0.69230926,0.6562924842406911,,,,,
466,50666,1,1164.0,797.0,709.0,82.0,52.0,0.1358986,-0.25855133,0.6482598,-0.17222127,-0.8367347,0.69219977,0.6566312862600584,,,,,
467,50766,1,1166.0,799.0,711.0,82.0,51.0,0.14913192,-0.24986179,0.64714205,-0.17222919,-0.83682716,0.6921859,0.6706938783101479,,,,,
468,50866,1,1168.0,801.0,713.0,82.0,58.0,0.18686444,-0.21507639,0.6405059,-0.17249611,-0.83654845,0.6922338,0.7197522482361289,,,,,
469,50966,1,1170.0,803.0,715.0,82.0,56.0,0.22985125,-0.1743268,0.63033384,-0.1722261,-0.83683276,0.692194,0.777436202962911,,,,,
470,51066,1,1172.0,805.0,717.0,82.0,67.0,0.28300908,-0.12157004,0.6214912,-0.17235358,-0.836817,0.69242775,0.8508615631298767,,,,,
471,51166,1,1174.0,807.0,719.0,82.0,79.0,0.36171252,-0.04374288,0.6152113,-0.17232579,-0.83661443,0.6921221,0.959039859674208,,,,,
472,51266,1,1176.0,809.0,721.0,82.0,90.0,,,,-0.17208266,-0.837016,0.69223773,1.0997278235070036,,,,,
473,51366,1,1178.0,811.0,723.0,82.0,100.0,,,,-0.17230089,-0.8366314,0.6921335,1.0994036965161424,,,,,
474,51466,1,1180.0,813.0,724.0,83.0,106.0,,,,-0.17215665,-0.8369461,0.69219154,1.0996571579092205,,,,,
475,51566,1,1181.0,814.0,725.0,83.0,112.0,0.6006633,0.21387659,0.6390008,-0.17209317,-0.8369056,0.6921312,1.3054189466957686,,,,,
476,51666,1,1184.0,816.0,727.0,83.0,123.0,0.6504431,0.26349762,0.6365877,-0.1721684,-0.83689547,0.6923243,1.3750131082642116,,,,,
477,51766,1,1185.0,817.0,728.0,83.0,126.0,0.7088002,0.32573578,0.6340602,-0.17231713,-0.8366131,0.69212556,1.4597240309469244,,,,,
478,51866,1,1188.0,819.0,729.0,83.0,131.0,0.76235735,0.38015416,0.6295505,-0.17217654,-0.83690125,0.6923123,1.5357462630724321,,,,,
479,51966,1,1190.0,821.0,730.0,84.0,146.0,0.81132257,0.428889,0.6255694,-0.1723077,-0.8366002,0.6921326,1.6041889514224243,,,,,
480,52066,1,1192.0,823.0,732.0,84.0,156.0,0.872291,0.4901088,0.6219788,-0.17209779,-0.8369148,0.69217616,1.6901677307603955,,,,,
481,52166,1,1194.0,825.0,734.0,84.0,157.0,0.9240698,0.5395074,0.617971,-0.17222188,-0.8366965,0.69218546,1.7610509225894146,,,,,
482,52266,1,1196.0,827.0,736.0,84.0,171.0,0.95951784,0.577784,0.618278,-0.1721605,-0.83691806,0.69230634,1.813162423835125,,,,,
483,52366,1,1198.0,829.0,738.0,84.0,177.0,0.9844118,0.6050971,0.613222,-0.17231038,-0.8366046,0.6921281,1.8500637948990164,,,,,
484,52466,1,1200.0,831.0,740.0,84.0,182.0,0.9889062,0.615852,0.60749936,-0.17209162,-0.83690745,0.6921319,1.861609220183144,,,,,
485,52566,1,1202.0,833.0,742.0,84.0,182.0,0.98220396,0.61673284,0.6011319,-0.17231809,-0.8365839,0.6921481,1.858314970917102,,,,,
486,52666,1,1204.0,835.0,744.0,84.0,178.0,0.9676082,0.6112552,0.600267,-0.17209618,-0.8368851,0.6921521,1.845123149204236,,,,,
487,52766,1,1206.0,837.0,746.0,84.0,177.0,0.95492184,0.6039934,0.6044017,-0.17232247,-0.83657706,0.6921438,1.8312896537805567,,,,,
488,52866,1,1208.0,839.0,748.0,84.0,176.0,0.94660455,0.60059035,0.61152273,-0.17230304,-0.8366221,0.69212383,1.823192355358727,,,,,
489,52966,1,1210.0,840.0,749.0,84.0,175.0,0.94278395,0.5984931,0.6161573,-0.17210926,-0.8368676,0.69211876,1.819070433279884,,,,,
490,53066,1,1212.0,842.0,751.0,84.0,173.0,0.9448705,0.60079443,0.6171081,-0.17215386,-0.8368238,0.69212085,1.822118671464154,,,,,
491,53166,1,1214.0,843.0,752.0,84.0,174.0,0.95049316,0.6052229,0.6152338,-0.17221254,-0.83672374,0.69219637,1.829098520047418,,,,,
492,53266,1,1216.0,845.0,754.0,84.0,175.0,0.9600442,0.61331326,0.6126605,-0.17220157,-0.8367149,0.6921837,1.8414358964777702,,,,,
493,53366,1,1218.0,846.0,755.0,84.0,176.0,0.97003084,0.6206187,0.61051005,-0.17218648,-0.8368,0.6920991,1.8534795096223289,,,,,
494,53466,1,1220.0,848.0,757.0,84.0,180.0,0.9785451,0.62640417,0.6095847,-0.17218855,-0.83682734,0.69209737,1.8633418956921048,,,,,
495,53566,1,1221.0,849.0,758.0,84.0,179.0,0.9878455,0.63235515,0.61087894,-0.17217323,-0.8368267,0.6920962,1.8736954590103847,,,,,
496,53666,1,1224.0,850.0,759.0,84.0,180.0,0.9905724,0.63274395,0.61397564,-0.17216349,-0.836895,0.692317,1.8756147947029223,,,,,
497,53766,1,1226.0,852.0,761.0,84.0,181.0,0.9832435,0.62197423,0.61365426,-0.17228204,-0.8366177,0.69216794,1.8624967574753934,,,,,
498,53866,1,1228.0,854.0,763.0,84.0,183.0,0.95458466,0.5936265,0.6087883,-0.17219293,-0.8368219,0.6920856,1.8228409075678549,,,,,
499,53966,1,1229.0,855.0,764.0,84.0,176.0,0.9099856,0.55088294,0.59884256,-0.17216657,-0.8368874,0.69231546,1.7622988209222126,,,,,
500,54066,1,1231.0,856.0,765.0,84.0,178.0,0.85700136,0.50249964,0.59320706,-0.17209254,-0.83688647,0.6921303,1.6919737374413202,,,,,
501,54166,1,1234.0,858.0,767.0,84.0,152.0,0.78327966,0.43404087,0.5951112,-0.17215411,-0.83691067,0.6922922,1.5929895196694264,,,,,
502,54266,1,1236.0,860.0,769.0,84.0,148.0,0.715028,0.36756906,0.6015639,-0.17211652,-0.83696145,0.6922446,1.498713461093726,,,,,
503,54366,1,1238.0,862.0,771.0,84.0,133.0,0.6563997,0.30903673,0.6133813,-0.17221208,-0.83671767,0.69219285,1.416178575798296,,,,,
504,54466,1,1240.0,864.0,773.0,84.0,127.0,0.63180584,0.2844901,0.62012744,-0.17225151,-0.83695334,0.6923529,1.3817960413049568,,,,,
505,54566,1,1242.0,866.0,775.0,84.0,121.0,0.5441195,0.18936606,0.6391504,-0.17225662,-0.83680856,0.6922368,1.2526161727201786,,,,,
506,54666,1,1244.0,868.0,776.0,85.0,111.0,0.4953363,0.13292094,0.64258265,-0.17221528,-0.8367047,0.6921793,1.1782439164256238,,,,,
507,54766,1,1246.0,870.0,778.0,85.0,103.0,0.44427943,0.07493986,0.6437312,-0.17209163,-0.83688194,0.6921315,1.1016691017956564,,,,,
508,54866,1,1248.0,872.0,780.0,85.0,97.0,0.39761558,0.023046391,0.6431788,-0.17215598,-0.836922,0.69230145,1.032762419348883,,,,,
509,54966,1,1250.0,874.0,782.0,85.0,91.0,0.35471976,-0.022872828,0.6441458,-0.17230001,-0.83660555,0.6921339,0.9706768990049572,,,,,
510,55066,1,1252.0,876.0,784.0,85.0,84.0,0.29982617,-0.08005325,0.64607465,-0.17220168,-0.8367218,0.6921812,0.8930192201617729,,,,,
511,55166,1,1254.0,878.0,786.0,85.0,76.0,0.2508705,-0.12898272,0.6494286,-0.1720967,-0.8368898,0.6921625,0.8257480670158874,,,,,
512,55266,1,1256.0,880.0,788.0,85.0,72.0,0.21587706,-0.16309687,0.65359765,-0.17209151,-0.83691645,0.6921481,0.7784847606379748,,,,,
513,55366,1,1258.0,882.0,790.0,85.0,60.0,0.18903787,-0.18977475,0.64877546,-0.1721997,-0.836716,0.6921965,0.7422337590191249,,,,,
514,55466,1,1260.0,884.0,792.0,85.0,60.0,0.18039085,-0.1989514,0.63579607,-0.17206745,-0.8370502,0.6922312,0.7311510773054107,,,,,
515,55566,1,1262.0,886.0,794.0,85.0,61.0,0.18332563,-0.19829549,0.6231256,-0.17208299,-0.8369211,0.6921351,0.734111893942839,,,,,
516,55666,1,1264.0,888.0,796.0,85.0,64.0,0.19448403,-0.19051208,0.6147488,-0.17213725,-0.83692133,0.69229466,0.747174315252092,,,,,
517,55766,1,1266.0,890.0,797.0,86.0,64.0,0.2055551,-0.18209971,0.61647654,-0.17217495,-0.83685195,0.6922422,0.759684760832211,,,,,
518,55866,1,1268.0,892.0,799.0,86.0,68.0,0.21361992,-0.17729323,0.6206419,-0.17231095,-0.83659405,0.6921263,0.7672875609864729,,,,,
519,55966,1,1270.0,894.0,801.0,86.0,68.0,0.21877106,-0.17371789,0.63038945,-0.17209992,-0.83688647,0.6921294,0.7722593298626309,,,,,
520,56066,1,1272.0,896.0,803.0,86.0,68.0,0.21977091,-0.17451787,0.63698137,-0.17213053,-0.83693594,0.69223183,0.7716456723290893,,,,,
521,56166,1,1274.0,898.0,805.0,86.0,68.0,0.21967812,-0.17463036,0.63747674,-0.1722154,-0.83671516,0.69217783,0.7713164301320279,,,,,
522,56266,1,1276.0,900.0,807.0,86.0,67.0,0.2152262,-0.18395211,0.6402882,-0.1721721,-0.8368913,0.6923174,0.7609954581417554,,,,,
523,56366,1,1278.0,902.0,807.0,88.0,66.0,0.21067582,-0.19065471,0.6387348,-0.17222083,-0.83670354,0.6921787,0.7528912362457217,,,,,
524,56466,1,1280.0,904.0,809.0,88.0,65.0,0.21063192,-0.19174404,0.6383032,-0.17222317,-0.83671165,0.69219315,0.7519743132577958,,,,,
