,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3
408,63161,1,244.0,249.0,243.0,0.0,119.0,0.7613196,0.28148404,0.6059673,,,,1.0129348997803167,,,,,
409,39066,0,,,,,,0.7703363,0.29324663,0.6022289,,,,1.0208286718988613,405.0,243.0,239.0,0.0,121.0
410,63261,1,245.0,250.0,244.0,0.0,126.0,0.807492,0.35122734,0.5948835,,,,1.0626807543399057,,,,,
411,39166,0,,,,,,0.8126915,0.35786223,0.5934397,,,,1.06803723905384,406.0,244.0,240.0,0.0,131.0
412,63361,1,246.0,251.0,245.0,0.0,137.0,0.8590507,0.4274265,0.59173566,,,,1.1273032353488448,,,,,
413,39266,0,,,,,,0.8643762,0.43524653,0.592008,,,,1.1344863147612698,406.0,244.0,240.0,0.0,131.0
414,63461,1,246.0,251.0,245.0,0.0,137.0,-0.114553295,-0.8833874,0.69020706,,,,1.1268902004956198,,,,,
415,39366,0,,,,,,-0.114586584,-0.88337845,0.6901334,,,,1.126841454777502,407.0,245.0,241.0,0.0,143.0
416,63561,1,247.0,252.0,246.0,0.0,151.0,0.932871,0.5356561,0.60257226,,,,1.2329919123178388,,,,,
417,39466,0,,,,,,0.93826884,0.54228085,0.602844,,,,1.240095894751828,408.0,246.0,242.0,0.0,157.0
418,63661,1,248.0,253.0,247.0,0.0,167.0,1.0036125,0.6369078,0.61792946,,,,1.3396740158466198,,,,,
419,39566,0,,,,,,1.013716,0.6504596,0.6195616,,,,1.3544646026864031,408.0,246.0,242.0,0.0,157.0
420,63761,1,248.0,253.0,247.0,0.0,167.0,1.0622848,0.7163479,0.62523896,,,,1.4256672404518205,,,,,
421,39666,0,,,,,,1.066772,0.72342247,0.6262457,,,,1.4330129732135282,409.0,247.0,243.0,0.0,174.0
422,63861,1,249.0,254.0,248.0,0.0,179.0,1.1094551,0.7800558,0.62751365,,,,1.494373145887422,,,,,
423,39766,0,,,,,,1.1141446,0.7863002,0.6274674,,,,1.5011000685812805,410.0,248.0,244.0,0.0,183.0
424,63961,1,250.0,255.0,249.0,0.0,187.0,1.1512965,0.8360724,0.62624115,,,,1.5545670236202653,,,,,
425,39866,0,,,,,,1.1600842,0.849657,0.626989,,,,1.5687025506886343,410.0,248.0,244.0,0.0,183.0
426,64061,1,250.0,255.0,249.0,0.0,187.0,1.2024052,0.9036049,0.62115574,,,,1.6273028640007576,,,,,
427,39966,0,,,,,,1.2070439,0.909827,0.62059957,,,,1.6339779453062755,411.0,249.0,245.0,0.0,192.0
428,64161,1,251.0,256.0,250.0,0.0,202.0,-0.114541434,-0.88331413,0.6898893,,,,1.1266369688498765,,,,,
429,40066,0,,,,,,1.2535567,0.97216094,0.614985,,,,1.7013841107890937,412.0,250.0,246.0,0.0,208.0
430,64261,1,252.0,257.0,251.0,0.0,214.0,1.2864184,1.0161438,0.6109974,,,,1.749496617415124,,,,,
431,40166,0,,,,,,1.2996545,1.0346524,0.6100066,,,,1.7696653027835452,412.0,250.0,246.0,0.0,208.0
432,64361,1,252.0,257.0,251.0,0.0,214.0,1.3371915,1.0845269,0.6067606,,,,1.8254966578691831,,,,,
433,40266,0,,,,,,1.3408221,1.0894105,0.6064442,,,,1.830954336185128,413.0,251.0,247.0,0.0,219.0
434,64461,1,253.0,258.0,252.0,0.0,225.0,1.367822,1.1264701,0.60422826,,,,1.8721548580656977,,,,,
435,40366,0,,,,,,1.3701757,1.1289634,0.60289484,,,,1.8749458502530743,414.0,252.0,248.0,0.0,229.0
436,64561,1,254.0,259.0,253.0,0.0,236.0,1.3848089,1.145428,0.5958712,,,,1.8933471297871733,,,,,
437,40466,0,,,,,,1.3859919,1.1467298,0.5949612,,,,1.894714170813761,414.0,252.0,248.0,0.0,229.0
438,64661,1,254.0,259.0,253.0,0.0,236.0,1.3916863,1.1498362,0.58742213,,,,1.898414818386189,,,,,
439,40566,0,,,,,,1.3924754,1.1491613,0.5852676,,,,1.8979192808862835,415.0,253.0,249.0,0.0,241.0
440,64761,1,255.0,260.0,254.0,0.0,243.0,1.3905693,1.1389266,0.57840776,,,,1.8882246844984898,,,,,
441,40666,0,,,,,,1.390289,1.137169,0.5777642,,,,1.8867612965501779,416.0,254.0,250.0,0.0,244.0
442,64861,1,256.0,261.0,255.0,0.0,241.0,1.3854915,1.1242824,0.5776451,,,,1.8754389841268417,,,,,
443,40766,0,,,,,,1.3841858,1.1209186,0.57815826,,,,1.8726173809715099,416.0,254.0,250.0,0.0,244.0
444,64961,1,256.0,261.0,255.0,0.0,241.0,1.3780869,1.1075704,0.5828327,,,,1.8615933319310716,,,,,
445,40866,0,,,,,,1.3774872,1.1062317,0.5834125,,,,1.8605347798137695,417.0,255.0,251.0,0.0,242.0
446,65061,1,257.0,262.0,256.0,0.0,239.0,1.3726895,1.096985,0.58865297,,,,1.8531499649955705,,,,,
447,40966,0,,,,,,1.372403,1.095884,0.5887492,,,,1.8523167429212561,418.0,256.0,252.0,0.0,241.0
448,65161,1,258.0,263.0,257.0,0.0,239.0,1.3698018,1.0924083,0.5923373,,,,1.8494799925440022,,,,,
449,41066,0,,,,,,1.36934,1.092185,0.5930332,,,,1.8492291280493884,418.0,256.0,252.0,0.0,241.0
450,65261,1,258.0,263.0,257.0,0.0,239.0,1.3680236,1.0946271,0.59593314,,,,1.8506305815879571,,,,,
451,41166,0,,,,,,1.3680637,1.0949123,0.5952685,,,,1.8506149658846507,419.0,257.0,253.0,0.0,241.0
452,65361,1,259.0,264.0,258.0,0.0,238.0,1.3688905,1.1004202,0.5946441,,,,1.8542889753288476,,,,,
453,41266,0,,,,,,1.3690412,1.1012286,0.5945465,,,,1.8548487200815125,420.0,258.0,254.0,0.0,239.0
454,65461,1,260.0,265.0,259.0,0.0,240.0,1.3709062,1.1078358,0.5930001,,,,1.8596594122371723,,,,,
455,41366,0,,,,,,1.3710243,1.1103239,0.59341204,,,,1.8613609333203807,420.0,258.0,254.0,0.0,239.0
456,65561,1,260.0,265.0,259.0,0.0,240.0,1.3734682,1.1188467,0.5923241,,,,1.8679080381277404,,,,,
457,41466,0,,,,,,1.3736293,1.1202047,0.5928871,,,,1.869018779790126,421.0,259.0,255.0,0.0,241.0
458,65661,1,261.0,266.0,260.0,0.0,238.0,1.3763455,1.1264566,0.5917413,,,,1.8744037143015557,,,,,
459,41566,0,,,,,,1.3763212,1.1293002,0.59338105,,,,1.8766140061128278,422.0,260.0,256.0,0.0,241.0
460,65761,1,262.0,267.0,261.0,0.0,239.0,1.3791006,1.1330434,0.59212464,,,,1.8805098546556749,,,,,
461,41666,0,,,,,,1.3792702,1.133587,0.5922801,,,,1.881010757842295,422.0,260.0,256.0,0.0,241.0
462,65861,1,262.0,267.0,261.0,0.0,239.0,1.3771424,1.1338787,0.59501785,,,,1.8804915413824927,,,,,
463,41766,0,,,,,,-0.114612654,-0.8834573,0.6902401,,,,1.1269712693070788,423.0,261.0,257.0,0.0,240.0
464,65961,1,263.0,268.0,262.0,0.0,239.0,1.3658862,1.1160554,0.59300846,,,,1.8608825223488477,,,,,
465,41866,0,,,,,,1.3638489,1.1135471,0.5929087,,,,1.8578513683570053,424.0,262.0,258.0,0.0,241.0
466,66061,1,264.0,269.0,263.0,0.0,240.0,1.343955,1.084506,0.5897007,,,,1.8248603791353226,,,,,
467,41966,0,,,,,,1.3408712,1.0799818,0.5892013,,,,1.8197402149695454,424.0,262.0,258.0,0.0,241.0
468,66161,1,264.0,269.0,263.0,0.0,240.0,1.3041556,1.022778,0.5820205,,,,1.7566002938693175,,,,,
469,42066,0,,,,,,1.2997229,1.0165255,0.5818404,,,,1.749611955620534,425.0,263.0,259.0,0.0,240.0
470,66261,1,265.0,270.0,264.0,0.0,234.0,1.2573543,0.9526448,0.5796076,,,,1.6806001527077106,,,,,
471,42166,0,,,,,,1.2524228,0.94481814,0.579284,,,,1.6723678353947007,426.0,264.0,260.0,0.0,234.0
472,66361,1,266.0,271.0,265.0,0.0,221.0,1.2112463,0.88232815,0.5817994,,,,1.6075170232061051,,,,,
473,42266,0,,,,,,1.2005948,0.8662774,0.5828564,,,,1.5910958371652923,426.0,264.0,260.0,0.0,234.0
474,66461,1,266.0,271.0,265.0,0.0,221.0,1.1538268,0.79391026,0.59022796,,,,1.5198614790269287,,,,,
475,42366,0,,,,,,1.1487396,0.7860074,0.59131163,,,,1.5123027811658079,427.0,265.0,261.0,0.0,221.0
476,66561,1,267.0,272.0,266.0,0.0,208.0,1.1038579,0.71570754,0.6010727,,,,1.4463844290389785,,,,,
477,42466,0,,,,,,1.0987682,0.7085427,0.6025298,,,,1.4395716673248367,428.0,266.0,262.0,0.0,206.0
478,66661,1,268.0,273.0,267.0,0.0,197.0,1.0653559,0.6581638,0.6116629,,,,1.393662186195723,,,,,
479,42566,0,,,,,,1.0474815,0.6281791,0.6137919,,,,1.3669553737685067,428.0,266.0,262.0,0.0,206.0
480,66761,1,268.0,273.0,267.0,0.0,197.0,1.0124731,0.57260597,0.6195143,,,,1.3178684822063542,,,,,
481,42666,0,,,,,,1.008055,0.56625396,0.62052745,,,,1.3122014650575209,429.0,267.0,263.0,0.0,194.0
482,66861,1,269.0,274.0,268.0,0.0,181.0,0.9705511,0.5068749,0.6249859,,,,1.260753311374975,,,,,
483,42766,0,,,,,,0.9664809,0.50042754,0.6254037,,,,1.2552461386551443,430.0,268.0,264.0,0.0,179.0
484,66962,1,270.0,275.0,269.0,0.0,170.0,0.93829155,0.45616055,0.62821466,,,,1.217837070791472,,,,,
485,42866,0,,,,,,0.9263432,0.43718502,0.62892526,,,,1.201993950731786,430.0,268.0,264.0,0.0,179.0
486,67061,1,270.0,275.0,269.0,0.0,170.0,0.8953422,0.38656476,0.6302218,,,,1.1611414278391792,,,,,
487,42966,0,,,,,,0.88780135,0.37314168,0.6296903,,,,1.1506240944683275,431.0,269.0,265.0,0.0,168.0
488,67161,1,271.0,276.0,270.0,0.0,158.0,0.86844486,0.34006464,0.62865067,,,,1.1247409019154244,,,,,
489,43066,0,,,,,,0.86466455,0.3335042,0.6284778,,,,1.1197563142584805,432.0,270.0,266.0,0.0,158.0
490,67261,1,272.0,277.0,271.0,0.0,148.0,0.8226551,0.2609163,0.6272119,,,,1.0668802643189668,,,,,
491,43166,0,,,,,,0.81882375,0.2541913,0.62708163,,,,1.0622226400552586,432.0,270.0,266.0,0.0,158.0
492,67361,1,272.0,277.0,271.0,0.0,148.0,0.8039678,0.22998413,0.62778026,,,,1.045640921512982,,,,,
493,43266,0,,,,,,0.78028876,0.18651335,0.6266322,,,,1.017991013317703,433.0,271.0,267.0,0.0,147.0
494,67461,1,273.0,278.0,272.0,0.0,135.0,0.7541911,0.14210418,0.6273479,,,,0.9912432519766153,,,,,
495,43366,0,,,,,,0.75223875,0.13821907,0.626712,,,,0.988805143209551,434.0,272.0,268.0,0.0,135.0
496,67561,1,274.0,279.0,273.0,0.0,125.0,0.7401167,0.12027456,0.6239202,,,,0.9754563756030233,,,,,
497,43466,0,,,,,,0.7383331,0.11708144,0.62184227,,,,0.9723845134514081,434.0,272.0,268.0,0.0,135.0
498,67661,1,274.0,279.0,273.0,0.0,125.0,0.7343492,0.11437577,0.61416996,,,,0.9641344747077627,,,,,
499,43566,0,,,,,,0.7338981,0.1165821,0.6129823,,,,0.9632990604320187,435.0,273.0,269.0,0.0,124.0
500,67761,1,275.0,280.0,274.0,0.0,120.0,0.73618895,0.12635356,0.60406554,,,,0.9606427866392796,,,,,
501,43666,0,,,,,,0.7364039,0.1295796,0.6047623,,,,0.9616751064707315,436.0,274.0,270.0,0.0,120.0
502,67861,1,276.0,281.0,275.0,0.0,121.0,0.74007493,0.14271747,0.60266787,,,,0.9650325072990719,,,,,
503,43766,0,,,,,,0.7422977,0.14776105,0.60240406,,,,0.9673313107805219,436.0,274.0,270.0,0.0,120.0
504,67961,1,276.0,281.0,275.0,0.0,121.0,0.7468607,0.16319627,0.60648805,,,,0.9758389490649184,,,,,
505,43866,0,,,,,,0.7473776,0.16488767,0.6071427,,,,0.9769254954191945,437.0,275.0,271.0,0.0,122.0
506,68061,1,277.0,282.0,276.0,0.0,122.0,0.75153756,0.17949377,0.6146525,,,,0.9873319772088968,,,,,
507,43966,0,,,,,,0.751732,0.1809086,0.6156042,,,,0.9883306475563238,438.0,276.0,272.0,0.0,126.0
508,68161,1,278.0,283.0,277.0,0.0,125.0,0.7527766,0.18851574,0.6213509,,,,0.994126626102759,,,,,
509,44066,0,,,,,,0.7528685,0.18987884,0.62259495,,,,0.9952333323809833,438.0,276.0,272.0,0.0,126.0
510,68261,1,278.0,283.0,277.0,0.0,125.0,0.75195885,0.19322051,0.6261845,,,,0.997438384327161,,,,,
511,44166,0,,,,,,0.75168914,0.19356252,0.6266131,,,,0.9975705288384369,439.0,277.0,273.0,0.0,129.0
512,68361,1,279.0,284.0,278.0,0.0,126.0,0.7491049,0.19255902,0.6276077,,,,0.9960565152487438,,,,,
513,44266,0,,,,,,0.7481926,0.19300555,0.6285037,,,,0.9960221867035212,440.0,278.0,274.0,0.0,128.0
514,68461,1,280.0,285.0,279.0,0.0,127.0,0.7450453,0.18946768,0.62756073,,,,0.9923824788465543,,,,,
515,44366,0,,,,,,0.74420685,0.1894618,0.62830174,,,,0.9922210832673268,440.0,278.0,274.0,0.0,128.0
516,68561,1,280.0,285.0,279.0,0.0,127.0,0.7395719,0.185638,0.62819344,,,,0.9879550086698528,,,,,
517,44466,0,,,,,,0.7391178,0.18425082,0.62737864,,,,0.986837093258046,441.0,279.0,275.0,0.0,129.0
518,68661,1,281.0,286.0,280.0,0.0,125.0,0.7353564,0.1821464,0.62877166,,,,0.984520256751786,,,,,
519,44566,0,,,,,,0.73440135,0.18093675,0.62854105,,,,0.9834364744331211,442.0,280.0,276.0,0.0,125.0
520,68761,1,282.0,287.0,281.0,0.0,123.0,0.72936946,0.17863216,0.62989956,,,,0.9801340294582185,,,,,
521,44666,0,,,,,,0.7288648,0.17910358,0.63048166,,,,0.9802189032015048,442.0,280.0,276.0,0.0,125.0
522,68861,1,282.0,287.0,281.0,0.0,123.0,-0.11460849,-0.8834306,0.69019514,,,,1.1269223872051528,,,,,
523,44766,0,,,,,,-0.11462708,-0.8834435,0.69022864,,,,1.126954886881695,443.0,281.0,277.0,0.0,124.0
524,68961,1,283.0,288.0,282.0,0.0,124.0,0.7284557,0.18642071,0.6298336,,,,0.980862252010384,,,,,
525,44866,0,,,,,,0.72960335,0.19116668,0.6305142,,,,0.9830635339238608,444.0,282.0,278.0,0.0,124.0
526,69061,1,284.0,289.0,283.0,0.0,124.0,0.7455552,0.22377422,0.6232383,,,,0.99717275462149,,,,,
527,44966,0,,,,,,0.74758273,0.22856903,0.62272024,,,,0.9994519721720724,444.0,282.0,278.0,0.0,124.0
528,69161,1,284.0,289.0,283.0,0.0,124.0,0.77237225,0.27619314,0.6125146,,,,1.0237263752480006,,,,,
529,45066,0,,,,,,0.7756606,0.2823451,0.61127096,,,,1.0271417945543848,445.0,283.0,279.0,0.0,125.0
530,69261,1,285.0,290.0,283.0,0.0,124.0,0.8184578,0.35856837,0.5985983,,,,1.0755297968989779,,,,,
531,45166,0,,,,,,0.8271681,0.3741185,0.5973764,,,,1.0867521820449084,446.0,284.0,280.0,0.0,132.0
532,69361,1,286.0,291.0,284.0,0.0,139.0,0.8647063,0.43609595,0.5941277,,,,1.1361709239620992,,,,,
533,45266,0,,,,,,0.8696005,0.44417152,0.5943635,,,,1.143136608658566,446.0,284.0,280.0,0.0,132.0
534,69461,1,286.0,291.0,284.0,0.0,139.0,0.91482514,0.51402354,0.5979371,,,,1.207747500750288,,,,,
535,45366,0,,,,,,0.92520714,0.5287959,0.5989393,,,,1.2224408511684786,447.0,285.0,281.0,0.0,144.0
536,69561,1,287.0,292.0,285.0,0.0,152.0,0.9660616,0.5878392,0.6056097,,,,1.2828067022904066,,,,,
537,45466,0,,,,,,0.97632366,0.6016263,0.6069027,,,,1.2974948879171024,448.0,286.0,282.0,0.0,159.0
538,69661,1,288.0,293.0,286.0,0.0,170.0,1.016723,0.6558056,0.6126651,,,,1.35615826796389,,,,,
539,45566,0,,,,,,1.0216911,0.6623834,0.61330956,,,,1.36336093126074,448.0,286.0,282.0,0.0,159.0
540,69761,1,288.0,293.0,286.0,0.0,170.0,1.0652947,0.7203782,0.6183655,,,,1.4269455464512055,,,,,
541,45666,0,,,,,,1.0700188,0.7265769,0.6186726,,,,1.4337398610038103,449.0,287.0,283.0,0.0,175.0
542,69861,1,289.0,294.0,287.0,0.0,182.0,1.1124102,0.78127533,0.6203584,,,,1.4942195701602492,,,,,
543,45766,0,,,,,,1.1216476,0.7933151,0.6203634,,,,1.507412672120662,450.0,288.0,284.0,0.0,185.0
544,69961,1,290.0,295.0,288.0,0.0,190.0,1.1582009,0.8419531,0.61997,,,,1.5603451806880948,,,,,
545,45866,0,,,,,,1.1671429,0.85398376,0.61934996,,,,1.573246676523474,450.0,288.0,284.0,0.0,185.0
546,70061,1,290.0,295.0,288.0,0.0,190.0,1.2090176,0.906577,0.61353093,,,,1.6309585181198252,,,,,
547,45966,0,,,,,,1.2135792,0.91257536,0.61291146,,,,1.6374457784379388,451.0,289.0,285.0,0.0,194.0
548,70161,1,291.0,296.0,289.0,0.0,205.0,1.2458465,0.9544954,0.60806584,,,,1.683133687066144,,,,,
549,46066,0,,,,,,-0.11463124,-0.88343745,0.69021845,,,,1.126944348711314,452.0,290.0,286.0,0.0,209.0
550,70261,1,292.0,297.0,290.0,0.0,215.0,1.2968637,1.0216193,0.60129684,,,,1.757020010979307,,,,,
551,46166,0,,,,,,1.3059618,1.0339212,0.6006285,,,,1.7706733380400836,452.0,290.0,286.0,0.0,209.0
552,70361,1,292.0,297.0,290.0,0.0,215.0,1.3364753,1.0730951,0.5986529,,,,1.8155121739134705,,,,,
553,46266,0,,,,,,1.3490012,1.0878043,0.59748113,,,,1.833059216226846,453.0,291.0,287.0,0.0,218.0
554,70461,1,293.0,298.0,291.0,0.0,226.0,1.3765334,1.1207626,0.596977,,,,1.872787889727482,,,,,
555,46366,0,,,,,,1.3792187,1.1247976,0.5977622,,,,1.8774273614831696,454.0,292.0,288.0,0.0,231.0
556,70561,1,294.0,299.0,292.0,0.0,240.0,1.4004587,1.1437538,0.5925029,,,,1.9027655948167896,,,,,
557,46466,0,,,,,,1.4021531,1.1449807,0.5918709,,,,1.9045538352995848,454.0,292.0,288.0,0.0,231.0
558,70661,1,294.0,299.0,292.0,0.0,240.0,1.4124179,1.1483332,0.5847818,,,,1.9119527178235831,,,,,
559,46566,0,,,,,,1.4131396,1.147816,0.5839157,,,,1.9119106863775936,455.0,293.0,289.0,0.0,243.0
560,70761,1,295.0,300.0,293.0,0.0,243.0,1.4153574,1.1387191,0.5779072,,,,1.906277607402251,,,,,
561,46666,0,,,,,,1.4150645,1.1378404,0.5781548,,,,1.9056104371639433,456.0,294.0,290.0,0.0,245.0
562,70861,1,296.0,301.0,294.0,0.0,242.0,1.4131883,1.1239737,0.57642645,,,,1.895438120091934,,,,,
563,46766,0,,,,,,1.4129469,1.1218382,0.5761484,,,,1.8939078636176996,456.0,294.0,290.0,0.0,245.0
564,70961,1,296.0,301.0,294.0,0.0,242.0,1.4087726,1.1044618,0.5803603,,,,1.881832648739587,,,,,
565,46866,0,,,,,,1.40819,1.1010137,0.58133304,,,,1.8796750503932806,457.0,295.0,291.0,0.0,243.0
566,71061,1,297.0,302.0,295.0,0.0,240.0,1.4058336,1.0905669,0.5866913,,,,1.8734756275323086,,,,,
567,46966,0,,,,,,1.4056182,1.089542,0.58735603,,,,1.8729259043637632,458.0,296.0,292.0,0.0,241.0
568,71161,1,298.0,303.0,296.0,0.0,239.0,1.4047416,1.0833008,0.592062,,,,1.8701275845307137,,,,,
569,47066,0,,,,,,1.4047651,1.0829477,0.59243476,,,,1.8700587706031586,458.0,296.0,292.0,0.0,241.0
570,71261,1,298.0,303.0,296.0,0.0,239.0,1.4060795,1.0825319,0.59443647,,,,1.871440551279472,,,,,
571,47166,0,,,,,,1.4063798,1.0834434,0.5950094,,,,1.872375489360547,459.0,297.0,293.0,0.0,241.0
572,71361,1,299.0,304.0,297.0,0.0,238.0,1.4095795,1.087661,0.5957752,,,,1.877463447178243,,,,,
573,47266,0,,,,,,1.410061,1.0880853,0.59541047,,,,1.8779550736122301,460.0,298.0,294.0,0.0,239.0
574,71461,1,300.0,305.0,298.0,0.0,240.0,1.4145577,1.0940024,0.5950507,,,,1.884648502309042,,,,,
575,47366,0,,,,,,1.4151825,1.094853,0.5950585,,,,1.885613755073936,460.0,298.0,294.0,0.0,239.0
576,71561,1,300.0,305.0,298.0,0.0,240.0,1.421623,1.1039456,0.5952975,,,,1.895807737674668,,,,,
577,47466,0,,,,,,1.4223477,1.1050518,0.5955309,,,,1.8970686197695892,461.0,299.0,295.0,0.0,241.0
578,71661,1,301.0,306.0,299.0,0.0,240.0,1.4289263,1.1125067,0.59511197,,,,1.906216153764299,,,,,
579,47566,0,,,,,,1.4296274,1.113368,0.5951418,,,,1.9072537144350452,462.0,300.0,296.0,0.0,240.0
580,71761,1,302.0,307.0,300.0,0.0,241.0,1.4358679,1.1205931,0.5951378,,,,1.9161509450674856,,,,,
581,47666,0,,,,,,1.4364884,1.1212451,0.5951247,,,,1.9169932200357522,462.0,300.0,296.0,0.0,240.0
582,71861,1,302.0,307.0,300.0,0.0,241.0,1.4389921,1.123824,0.5967754,,,,1.920890330941505,,,,,
583,47766,0,,,,,,1.4391134,1.1233068,0.5965119,,,,1.9205967356538367,463.0,301.0,297.0,0.0,242.0
584,71961,1,303.0,308.0,301.0,0.0,243.0,-0.11462605,-0.88344765,0.6902486,,,,1.126970282728897,,,,,
585,47866,0,,,,,,1.4330403,1.1104192,0.5958608,,,,1.908319982772493,464.0,302.0,298.0,0.0,243.0
586,72061,1,304.0,309.0,302.0,0.0,243.0,1.4192126,1.0856079,0.5919283,,,,1.882309205593622,,,,,
587,47966,0,,,,,,1.4118555,1.0726863,0.589429,,,,1.8685337400916964,464.0,302.0,298.0,0.0,243.0
588,72161,1,304.0,309.0,302.0,0.0,243.0,1.3900434,1.036852,0.5839461,,,,1.8298294250369844,,,,,
589,48066,0,,,,,,1.3825443,1.025642,0.58324414,,,,1.8175654060067166,465.0,303.0,299.0,0.0,244.0
590,72261,1,305.0,310.0,303.0,0.0,237.0,1.3454654,0.964493,0.57744336,,,,1.7532725796217812,,,,,
591,48166,0,,,,,,1.3364923,0.9494039,0.5765456,,,,1.7378101805619806,466.0,304.0,300.0,0.0,238.0
592,72361,1,306.0,311.0,304.0,0.0,229.0,1.2976773,0.8891838,0.57910836,,,,1.676299696749528,,,,,
593,48266,0,,,,,,1.2878201,0.87290704,0.57943016,,,,1.6601766865373304,466.0,304.0,300.0,0.0,238.0
594,72461,1,306.0,311.0,304.0,0.0,229.0,1.2468069,0.8113459,0.58727926,,,,1.5992830908839981,,,,,
595,48366,0,,,,,,1.241723,0.8037107,0.58848447,,,,1.591898463416,467.0,305.0,301.0,0.0,228.0
596,72561,1,307.0,312.0,305.0,0.0,214.0,1.1962677,0.73644656,0.59955007,,,,1.5273736566278515,,,,,
597,48466,0,,,,,,1.1911476,0.7293629,0.6008939,,,,1.5204855367811667,468.0,306.0,302.0,0.0,210.0
598,72661,1,308.0,313.0,306.0,0.0,203.0,1.1469585,0.66718215,0.61150545,,,,1.4610217878512393,,,,,
599,48566,0,,,,,,1.1418945,0.6611519,0.61315763,,,,1.454993832522682,468.0,306.0,302.0,0.0,210.0
600,72761,1,308.0,313.0,306.0,0.0,203.0,1.1046963,0.6087006,0.61923534,,,,1.405105920486076,,,,,
601,48666,0,,,,,,-0.114633754,-0.88344395,0.6902321,,,,1.1269580570783722,469.0,307.0,303.0,0.0,199.0
602,72861,1,309.0,314.0,307.0,0.0,188.0,1.0607002,0.5472156,0.62474245,,,,1.3471573355361155,,,,,
603,48766,0,,,,,,1.0524362,0.5341168,0.6241544,,,,1.3350923135739228,470.0,308.0,304.0,0.0,185.0
604,72961,1,310.0,315.0,308.0,0.0,178.0,1.0199518,0.48543212,0.6246344,,,,1.2907804508520928,,,,,
605,48866,0,,,,,,1.0158736,0.47948423,0.62469554,,,,1.2853593725090786,470.0,308.0,304.0,0.0,185.0
606,73061,1,310.0,315.0,308.0,0.0,178.0,0.9772341,0.41870695,0.6237381,,,,1.2326196810904793,,,,,
607,48966,0,,,,,,0.96952397,0.40715542,0.62419343,,,,1.2228530978109793,471.0,309.0,305.0,0.0,176.0
608,73161,1,311.0,316.0,309.0,0.0,166.0,-0.11461665,-0.8834508,0.6902083,,,,1.1269471247539549,,,,,
609,49066,0,,,,,,0.9353968,0.35158417,0.6237892,,,,1.1780031989710844,472.0,310.0,306.0,0.0,166.0
610,73261,1,312.0,317.0,310.0,0.0,157.0,0.90134346,0.29580066,0.6238509,,,,1.1353889169824445,,,,,
611,49166,0,,,,,,0.8973914,0.28943893,0.62383837,,,,1.1306018258627952,472.0,310.0,306.0,0.0,166.0
612,73361,1,312.0,317.0,310.0,0.0,157.0,-0.114568904,-0.88327813,0.6899111,,,,1.126624895258519,,,,,
613,49266,0,,,,,,0.8586961,0.22469981,0.62490296,,,,1.0855195604485597,473.0,311.0,307.0,0.0,155.0
614,73461,1,313.0,318.0,311.0,0.0,146.0,0.84149665,0.19736892,0.62735236,,,,1.0680084625851807,,,,,
615,49366,0,,,,,,0.8392047,0.19285299,0.62714636,,,,1.0652555621833788,474.0,312.0,308.0,0.0,143.0
616,73561,1,314.0,319.0,312.0,0.0,136.0,0.8201601,0.16277225,0.626182,,,,1.044634530804668,,,,,
617,49466,0,,,,,,0.81896424,0.1612148,0.62558544,,,,1.0430962473737473,474.0,312.0,308.0,0.0,143.0
618,73661,1,314.0,319.0,312.0,0.0,136.0,0.81522965,0.15325157,0.6162676,,,,1.0333785440791805,,,,,
619,49566,0,,,,,,0.8150517,0.15386114,0.6155748,,,,1.0329156731490257,475.0,313.0,309.0,0.0,135.0
620,73761,1,315.0,320.0,313.0,0.0,131.0,0.8169613,0.15663289,0.6084361,,,,1.030608608868073,,,,,
621,49666,0,,,,,,0.81750464,0.15745856,0.6072072,,,,1.0304404881507445,476.0,314.0,310.0,0.0,130.0
622,73861,1,316.0,321.0,314.0,0.0,130.0,0.8273103,0.17331882,0.5991336,,,,1.036070879801606,,,,,
623,49766,0,,,,,,0.8295653,0.17515926,0.597993,,,,1.0375234835183698,476.0,314.0,310.0,0.0,130.0
624,73961,1,316.0,321.0,314.0,0.0,130.0,0.83682805,0.1863297,0.60108286,,,,1.0470437196822318,,,,,
625,49866,0,,,,,,0.8377748,0.18725877,0.601615,,,,1.0482714843928929,477.0,315.0,311.0,0.0,132.0
626,74061,1,317.0,322.0,315.0,0.0,129.0,0.84370667,0.19557072,0.6095532,,,,1.0590769440803034,,,,,
627,49966,0,,,,,,0.8448384,0.19641903,0.6113988,,,,1.0611978314853063,478.0,316.0,312.0,0.0,130.0
628,74161,1,318.0,323.0,316.0,0.0,128.0,0.8467431,0.1992728,0.6191874,,,,1.0677436915619156,,,,,
629,50066,0,,,,,,0.84689635,0.19890504,0.6196157,,,,1.0680450482404815,478.0,316.0,312.0,0.0,130.0
630,74261,1,318.0,323.0,316.0,0.0,128.0,0.8458993,0.19655524,0.6252771,,,,1.070117290716899,,,,,
631,50166,0,,,,,,0.845638,0.19585116,0.6255873,,,,1.0699629510637336,479.0,317.0,313.0,0.0,130.0
