,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1540,86095,log0,897,606,0,0,873,627,0,0
1541,84328,log1,897,626,0,0,873,634,0,0
1542,86165,log0,898,607,0,0,874,628,0,0
1543,84398,log1,897,626,0,0,873,634,0,0
1544,86235,log0,898,607,0,0,874,628,0,0
1545,84468,log1,897,626,0,0,873,634,0,0
1546,86305,log0,898,607,0,0,875,629,0,0
1547,84538,log1,897,626,0,0,875,635,0,0
1548,86375,log0,900,608,0,0,876,630,0,0
1549,84608,log1,900,627,0,0,876,636,0,0
1550,86445,log0,900,608,0,0,877,631,0,0
1551,84678,log1,900,627,0,0,877,637,0,0
1552,86515,log0,901,609,0,0,877,631,0,0
1553,84748,log1,901,628,0,0,877,637,0,0
1554,86585,log0,902,610,0,0,877,631,0,0
1555,84818,log1,902,629,0,0,877,637,0,0
1556,86655,log0,902,610,0,0,879,632,0,0
1557,84888,log1,902,629,0,0,879,638,0,0
1558,86725,log0,903,611,0,0,879,632,0,0
1559,84958,log1,902,629,0,0,879,638,0,0
1560,86795,log0,904,612,0,0,881,633,0,0
1561,85029,log1,904,630,0,0,881,639,0,0
1562,86865,log0,904,612,0,0,881,633,0,0
1563,85098,log1,904,630,0,0,881,639,0,0
1564,86935,log0,905,613,0,0,882,634,0,0
1565,85168,log1,904,630,0,0,882,640,0,0
1566,87005,log0,905,613,0,0,883,635,0,0
1567,85238,log1,904,630,0,0,883,641,0,0
1568,87075,log0,906,614,0,0,884,636,0,0
1569,85308,log1,906,631,0,0,884,642,0,0
1570,87145,log0,906,614,0,0,884,636,0,0
1571,85378,log1,907,632,0,0,884,642,0,0
1572,87215,log0,907,615,0,0,885,637,0,0
1573,85448,log1,907,632,0,0,885,643,0,0
1574,87285,log0,908,616,0,0,886,638,0,0
1575,85518,log1,908,633,0,0,886,644,0,0
1576,87355,log0,909,617,0,0,886,638,0,0
1577,85588,log1,909,634,0,0,886,644,0,0
1578,87425,log0,909,617,0,0,887,639,0,0
1579,85658,log1,909,634,0,0,886,644,0,0
1580,87495,log0,910,618,0,0,888,640,0,0
1581,85728,log1,910,635,0,0,888,645,0,0
1582,87565,log0,911,619,0,0,889,641,0,0
1583,85798,log1,911,636,0,0,889,646,0,0
1584,87635,log0,911,619,0,0,889,641,0,0
1585,85868,log1,911,636,0,0,889,646,0,0
1586,87705,log0,911,619,0,0,889,641,0,0
1587,85938,log1,912,637,0,0,890,647,0,0
1588,87775,log0,913,620,0,0,891,642,0,0
1589,86008,log1,913,638,0,0,891,648,0,0
1590,87845,log0,913,620,0,0,891,642,0,0
1591,86078,log1,913,638,0,0,891,648,0,0
1592,87915,log0,913,620,0,0,891,642,0,0
1593,86148,log1,913,638,0,0,893,649,0,0
1594,87985,log0,915,621,0,0,893,643,0,0
1595,86218,log1,915,639,0,0,893,649,0,0
1596,88055,log0,916,622,0,0,893,643,0,0
1597,86288,log1,916,640,0,0,893,649,0,0
1598,88125,log0,916,622,0,0,893,643,0,0
1599,86358,log1,916,640,0,0,893,649,0,0
1600,88195,log0,917,623,0,0,895,644,0,0
1601,86428,log1,917,641,0,0,893,649,0,0
1602,88265,log0,917,623,0,0,896,645,0,0
1603,86498,log1,917,641,0,0,893,649,0,0
1604,88335,log0,919,624,0,0,897,646,0,0
1605,86568,log1,919,642,0,0,897,650,0,0
1606,88405,log0,919,624,0,0,897,646,0,0
1607,86638,log1,919,642,0,0,897,650,0,0
1608,88475,log0,920,625,0,0,898,647,0,0
1609,86708,log1,920,643,0,0,898,651,0,0
1610,88545,log0,921,626,0,0,899,648,0,0
1611,86778,log1,921,644,0,0,899,652,0,0
1612,88615,log0,921,626,0,0,899,648,0,0
1613,86848,log1,921,644,0,0,900,653,0,0
1614,88685,log0,922,627,0,0,900,649,0,0
1615,86918,log1,921,644,0,0,900,653,0,0
1616,88755,log0,922,627,0,0,900,649,0,0
1617,86988,log1,921,644,0,0,901,654,0,0
1618,88825,log0,923,628,0,0,901,650,0,0
1619,87058,log1,921,644,0,0,901,654,0,0
1620,88895,log0,924,629,0,0,902,651,0,0
1621,87128,log1,924,645,0,0,902,655,0,0
1622,88965,log0,924,629,0,0,902,651,0,0
1623,87198,log1,925,646,0,0,902,655,0,0
1624,89035,log0,925,630,0,0,903,652,0,0
1625,87268,log1,925,646,0,0,903,656,0,0
1626,89105,log0,926,631,0,0,904,653,0,0
1627,87338,log1,926,647,0,0,904,657,0,0
1628,89175,log0,926,631,0,0,904,653,0,0
1629,87408,log1,927,648,0,0,904,657,0,0
1630,89245,log0,927,632,0,0,905,654,0,0
1631,87478,log1,928,649,0,0,904,657,0,0
1632,89315,log0,928,633,0,0,905,654,0,0
1633,87548,log1,928,649,0,0,904,657,0,0
1634,89385,log0,929,634,0,0,906,655,0,0
1635,87618,log1,929,650,0,0,906,658,0,0
1636,89455,log0,930,635,0,0,907,656,0,0
1637,87688,log1,930,651,0,0,907,659,0,0
1638,89525,log0,930,635,0,0,908,657,0,0
1639,87758,log1,930,651,0,0,908,660,0,0
1640,89595,log0,931,636,0,0,909,658,0,0
1641,87828,log1,931,652,0,0,909,661,0,0
1642,89665,log0,931,636,0,0,909,658,0,0
1643,87898,log1,932,653,0,0,909,661,0,0
1644,89735,log0,932,637,0,0,910,659,0,0
1645,87968,log1,932,653,0,0,910,662,0,0
1646,89805,log0,933,638,0,0,911,660,0,0
1647,88038,log1,933,654,0,0,911,663,0,0
1648,89875,log0,933,638,0,0,911,660,0,0
1649,88108,log1,933,654,0,0,911,663,0,0
1650,89945,log0,933,638,0,0,911,660,0,0
1651,88178,log1,933,654,0,0,911,663,0,0
1652,90015,log0,935,639,0,0,913,661,0,0
1653,88248,log1,935,655,0,0,913,664,0,0
1654,90085,log0,935,639,0,0,914,662,0,0
1655,88318,log1,935,655,0,0,914,665,0,0
1656,90155,log0,936,640,0,0,915,663,0,0
