,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1073,56062,log0,959,821,580,0,1001,841,617,0
1074,53684,log1,960,778,527,0,1002,800,571,0
1075,56122,log0,960,822,580,0,1002,842,618,0
1076,53744,log1,961,779,528,0,1004,801,571,0
1077,56182,log0,961,823,581,0,1004,843,618,0
1078,53804,log1,962,780,529,0,1005,802,572,0
1079,56242,log0,962,824,582,0,1005,844,618,0
1080,53864,log1,963,781,530,0,1006,803,572,0
1081,56302,log0,963,825,583,0,1006,845,619,0
1082,53924,log1,964,782,531,0,1006,803,572,0
1083,56362,log0,964,826,583,0,1006,845,619,0
1084,53984,log1,965,783,532,0,1006,803,572,0
1085,56422,log0,965,827,584,0,1006,845,619,0
1086,54044,log1,966,784,532,0,1010,805,573,0
1087,56483,log0,966,828,584,0,1010,847,620,0
1088,54104,log1,967,785,533,0,1011,806,574,0
1089,56542,log0,967,829,585,0,1011,848,621,0
1090,54164,log1,967,785,533,0,1012,807,575,0
1091,56603,log0,969,830,585,0,1012,849,622,0
1092,54224,log1,969,786,533,0,1013,808,576,0
1093,56662,log0,969,830,585,0,1013,850,623,0
1094,54284,log1,969,786,533,0,1014,809,576,0
1095,56722,log0,969,830,585,0,1014,851,624,0
1096,54344,log1,971,787,533,0,1016,811,578,0
1097,56782,log0,971,831,585,0,1016,853,625,0
1098,54404,log1,971,787,533,0,1016,811,578,0
1099,56842,log0,971,831,585,0,1017,854,626,0
1100,54464,log1,974,789,533,0,1018,813,579,0
1101,56902,log0,974,833,586,0,1018,855,626,0
1102,54524,log1,975,790,534,0,1019,814,580,0
1103,56962,log0,975,834,586,0,1019,856,627,0
1104,54584,log1,975,790,534,0,1020,815,581,0
1105,57022,log0,975,834,586,0,1020,857,628,0
1106,54644,log1,977,791,534,0,1021,816,582,0
1107,57082,log0,977,835,587,0,1021,858,629,0
1108,54704,log1,978,792,535,0,1022,817,582,0
1109,57142,log0,978,836,587,0,1022,859,629,0
1110,54764,log1,980,794,536,0,1023,818,583,0
1111,57202,log0,980,838,589,0,1023,860,630,0
1112,54824,log1,981,795,536,0,1024,819,583,0
1113,57262,log0,981,839,590,0,1024,861,631,0
1114,54884,log1,983,797,536,0,1024,819,583,0
1115,57322,log0,983,841,591,0,1024,861,631,0
1116,54944,log1,984,798,536,0,1024,819,583,0
1117,57382,log0,984,842,592,0,1024,861,631,0
1118,55004,log1,985,799,537,0,1027,820,584,0
1119,57442,log0,985,843,593,0,1027,862,631,0
1120,55064,log1,985,799,537,0,1028,821,584,0
1121,57502,log0,986,844,594,0,1028,863,631,0
1122,55124,log1,986,800,538,0,1029,822,585,0
1123,57562,log0,986,844,594,0,1029,864,632,0
1124,55184,log1,987,801,539,0,1030,823,586,0
1125,57622,log0,987,845,594,0,1030,865,633,0
1126,55244,log1,989,803,541,0,1030,823,586,0
1127,57682,log0,989,847,596,0,1030,865,633,0
1128,55304,log1,990,804,542,0,1031,824,587,0
1129,57742,log0,990,848,597,0,1031,866,634,0
1130,55364,log1,990,804,542,0,1033,826,589,0
1131,57802,log0,991,849,598,0,1033,868,636,0
1132,55424,log1,992,806,544,0,1033,826,589,0
1133,57862,log0,992,850,598,0,1033,868,636,0
1134,55484,log1,993,807,545,0,1034,827,590,0
1135,57922,log0,993,851,599,0,1034,869,637,0
1136,55544,log1,993,807,545,0,1035,828,591,0
1137,57982,log0,993,851,599,0,1035,870,637,0
1138,55604,log1,994,808,546,0,1036,829,592,0
1139,58042,log0,994,852,600,0,1036,871,638,0
1140,55664,log1,995,809,547,0,1037,830,593,0
1141,58102,log0,995,853,601,0,1037,872,639,0
1142,55724,log1,996,810,548,0,1038,831,594,0
1143,58162,log0,996,854,602,0,1038,873,640,0
1144,55784,log1,996,810,548,0,1040,833,595,0
1145,58222,log0,998,855,602,0,1040,875,641,0
1146,55844,log1,998,811,548,0,1041,834,596,0
1147,58282,log0,998,855,602,0,1041,876,642,0
1148,55904,log1,999,812,549,0,1042,835,596,0
1149,58343,log0,999,856,603,0,1042,877,643,0
1150,55964,log1,1000,813,550,0,1043,836,597,0
1151,58402,log0,1000,857,604,0,1043,878,644,0
1152,56024,log1,1000,813,550,0,1044,837,598,0
1153,58462,log0,1000,857,604,0,1044,879,645,0
1154,56084,log1,1002,815,552,0,1045,838,599,0
1155,58522,log0,1002,859,605,0,1045,880,646,0
1156,56144,log1,1003,816,553,0,1046,839,600,0
1157,58582,log0,1003,860,606,0,1046,881,647,0
1158,56204,log1,1004,817,554,0,1047,840,601,0
1159,58642,log0,1005,862,607,0,1047,882,647,0
1160,56264,log1,1006,819,555,0,1047,840,601,0
1161,58702,log0,1006,863,607,0,1048,883,648,0
1162,56324,log1,1006,819,555,0,1048,841,602,0
1163,58762,log0,1006,863,607,0,1048,883,648,0
1164,56384,log1,1007,820,555,0,1049,842,603,0
1165,58822,log0,1007,864,607,0,1049,884,649,0
1166,56444,log1,1009,821,555,0,1050,843,604,0
1167,58882,log0,1009,865,607,0,1050,885,650,0
1168,56504,log1,1010,822,556,0,1051,844,605,0
1169,58942,log0,1010,866,607,0,1051,886,651,0
1170,56564,log1,1011,823,557,0,1052,845,606,0
1171,59002,log0,1011,867,608,0,1052,887,652,0
1172,56624,log1,1012,824,558,0,1054,847,607,0
1173,59062,log0,1012,868,608,0,1054,889,653,0
1174,56684,log1,1013,825,559,0,1055,848,608,0
1175,59122,log0,1013,869,609,0,1055,890,654,0
1176,56744,log1,1014,826,560,0,1056,849,609,0
1177,59182,log0,1014,870,609,0,1056,891,655,0
1178,56804,log1,1016,828,561,0,1057,850,610,0
1179,59242,log0,1016,872,610,0,1057,892,655,0
1180,56864,log1,1017,829,561,0,1058,851,610,0
1181,59302,log0,1017,873,611,0,1058,893,656,0
1182,56924,log1,1017,829,561,0,1059,852,611,0
1183,59362,log0,1017,873,611,0,1059,894,657,0
1184,56984,log1,1019,830,561,0,1060,853,611,0
1185,59422,log0,1019,874,611,0,1061,896,658,0
1186,57044,log1,1020,831,562,0,1061,854,612,0
1187,59482,log0,1020,875,611,0,1061,896,658,0
1188,57104,log1,1020,831,562,0,1062,855,613,0
1189,59542,log0,1022,876,612,0,1062,897,659,0
1190,57164,log1,1022,832,562,0,1063,856,614,0
1191,59602,log0,1022,876,612,0,1063,898,660,0
1192,57224,log1,1024,834,564,0,1064,857,615,0
1193,59662,log0,1024,878,614,0,1064,899,661,0
1194,57284,log1,1024,834,564,0,1065,858,616,0
1195,59722,log0,1024,878,614,0,1065,900,662,0
1196,57344,log1,1025,835,565,0,1066,859,617,0
1197,59782,log0,1025,879,615,0,1066,901,663,0
1198,57404,log1,1026,836,566,0,1067,860,618,0
1199,59842,log0,1026,880,616,0,1067,902,664,0
1200,57464,log1,1027,837,567,0,1068,861,619,0
1201,59902,log0,1027,881,617,0,1068,903,665,0
1202,57524,log1,1028,838,567,0,1069,862,620,0
1203,59962,log0,1028,882,618,0,1069,904,666,0
1204,57584,log1,1029,839,568,0,1070,863,620,0
1205,60022,log0,1029,883,618,0,1070,905,666,0
1206,57644,log1,1030,840,569,0,1071,864,621,0
1207,60082,log0,1030,884,619,0,1071,906,667,0
1208,57704,log1,1031,841,569,0,1071,864,621,0
1209,60142,log0,1031,885,620,0,1071,906,667,0
1210,57764,log1,1032,842,570,0,1073,866,623,0
1211,60202,log0,1032,886,621,0,1073,908,668,0
1212,57824,log1,1033,843,571,0,1074,867,624,0
1213,60263,log0,1033,887,622,0,1074,909,669,0
1214,57884,log1,1034,844,572,0,1075,868,625,0
1215,60322,log0,1034,888,623,0,1075,910,670,0
1216,57944,log1,1035,845,573,0,1076,869,626,0
1217,60382,log0,1035,889,624,0,1076,911,671,0
1218,58004,log1,1035,845,573,0,1076,869,626,0
1219,60442,log0,1035,889,624,0,1076,911,671,0
1220,58064,log1,1036,846,574,0,1077,870,627,0
1221,60502,log0,1036,890,625,0,1077,912,672,0
1222,58124,log1,1037,847,575,0,1078,871,628,0
1223,60562,log0,1037,891,625,0,1077,912,672,0
1224,58184,log1,1038,848,576,0,1079,872,629,0
1225,60622,log0,1038,892,626,0,1079,913,672,0
1226,58244,log1,1040,850,577,0,1080,873,630,0
1227,60682,log0,1040,894,627,0,1080,914,673,0
1228,58304,log1,1041,851,578,0,1081,874,631,0
1229,60742,log0,1041,895,627,0,1081,915,673,0
1230,58364,log1,1042,852,579,0,1082,875,631,0
1231,60802,log0,1042,896,628,0,1082,916,673,0
1232,58424,log1,1042,852,579,0,1083,876,632,0
1233,60862,log0,1042,896,628,0,1083,917,674,0
1234,58484,log1,1044,853,579,0,1083,876,632,0
1235,60922,log0,1044,897,628,0,1084,918,675,0
1236,58544,log1,1044,853,579,0,1085,878,633,0
1237,60982,log0,1044,897,628,0,1085,919,675,0
1238,58604,log1,1046,854,579,0,1086,879,634,0
1239,61042,log0,1046,898,628,0,1086,920,676,0
1240,58664,log1,1046,854,579,0,1087,880,634,0
1241,61102,log0,1046,898,628,0,1087,921,677,0
1242,58724,log1,1048,855,579,0,1087,880,634,0
1243,61162,log0,1048,899,628,0,1087,921,677,0
1244,58784,log1,1049,856,580,0,1087,880,634,0
1245,61222,log0,1049,900,629,0,1087,921,677,0
1246,58844,log1,1049,856,580,0,1090,881,635,0
1247,61282,log0,1049,900,629,0,1090,922,677,0
1248,58904,log1,1050,857,581,0,1092,882,635,0
1249,61342,log0,1050,901,630,0,1092,923,677,0
1250,58964,log1,1052,859,583,0,1092,882,635,0
1251,61402,log0,1052,903,631,0,1092,923,677,0
1252,59024,log1,1053,860,583,0,1093,883,636,0
1253,61462,log0,1053,904,631,0,1093,924,678,0
1254,59084,log1,1054,861,584,0,1094,884,636,0
1255,61522,log0,1054,905,631,0,1093,924,678,0
1256,59144,log1,1055,862,585,0,1096,886,638,0
1257,61582,log0,1055,906,632,0,1096,926,679,0
1258,59204,log1,1056,863,586,0,1097,887,638,0
1259,61642,log0,1056,907,633,0,1097,927,680,0
1260,59264,log1,1058,865,586,0,1098,888,638,0
1261,61702,log0,1058,909,634,0,1098,928,681,0
1262,59324,log1,1058,865,586,0,1099,889,639,0
1263,61762,log0,1058,909,634,0,1099,929,681,0
1264,59384,log1,1059,866,587,0,1100,890,640,0
1265,61822,log0,1059,910,635,0,1100,930,682,0
1266,59444,log1,1061,868,588,0,1101,891,641,0
1267,61882,log0,1061,912,636,0,1101,931,683,0
1268,59504,log1,1062,869,589,0,1101,891,641,0
1269,61942,log0,1062,913,637,0,1101,931,683,0
1270,59564,log1,1063,870,590,0,1103,892,641,0
1271,62002,log0,1063,914,637,0,1103,932,683,0
1272,59624,log1,1063,870,590,0,1104,893,642,0
1273,62062,log0,1063,914,637,0,1104,933,683,0
1274,59684,log1,1064,871,591,0,1105,894,643,0
1275,62122,log0,1064,915,638,0,1105,934,684,0
1276,59744,log1,1064,871,591,0,1106,895,644,0
1277,62182,log0,1064,915,638,0,1106,935,685,0
1278,59804,log1,1066,872,591,0,1107,896,645,0
1279,62243,log0,1066,916,638,0,1107,936,685,0
1280,59864,log1,1067,873,592,0,1108,897,646,0
1281,62302,log0,1067,917,639,0,1108,937,686,0
1282,59924,log1,1068,874,593,0,1109,898,647,0
1283,62362,log0,1068,918,640,0,1109,938,687,0
1284,59984,log1,1069,875,594,0,1109,898,647,0
1285,62422,log0,1069,919,640,0,1109,938,687,0
1286,60044,log1,1069,875,594,0,1111,899,647,0
1287,62482,log0,1069,919,640,0,1111,939,687,0
1288,60104,log1,1071,876,594,0,1112,900,648,0
1289,62542,log0,1071,920,641,0,1112,940,688,0
1290,60164,log1,1072,877,595,0,1113,901,649,0
1291,62602,log0,1072,921,642,0,1113,941,689,0
1292,60224,log1,1073,878,595,0,1114,902,649,0
1293,62662,log0,1073,922,643,0,1114,942,690,0
1294,60284,log1,1074,879,596,0,1115,903,650,0
1295,62723,log0,1074,923,643,0,1115,943,691,0
1296,60344,log1,1075,880,597,0,1116,904,651,0
1297,62782,log0,1075,924,644,0,1116,944,691,0
1298,60404,log1,1076,881,598,0,1117,905,652,0
1299,62842,log0,1076,925,645,0,1117,945,692,0
1300,60464,log1,1076,881,598,0,1118,906,653,0
1301,62902,log0,1077,926,646,0,1118,946,693,0
1302,60524,log1,1077,882,599,0,1119,907,654,0
1303,62962,log0,1077,926,646,0,1119,947,694,0
1304,60584,log1,1078,883,600,0,1119,907,654,0
1305,63022,log0,1078,927,647,0,1120,948,695,0
1306,60644,log1,1079,884,600,0,1120,908,655,0
1307,63082,log0,1079,928,648,0,1120,948,695,0
1308,60704,log1,1080,885,601,0,1121,909,656,0
1309,63142,log0,1080,929,649,0,1120,948,695,0
1310,60764,log1,1081,886,602,0,1122,910,657,0
1311,63202,log0,1081,930,650,0,1122,949,695,0
1312,60824,log1,1081,886,602,0,1122,910,657,0
1313,63262,log0,1082,931,651,0,1123,950,696,0
1314,60884,log1,1083,887,602,0,1124,911,657,0
1315,63322,log0,1083,932,652,0,1124,951,697,0
1316,60944,log1,1084,888,602,0,1124,911,657,0
1317,63382,log0,1084,933,653,0,1124,951,697,0
1318,61004,log1,1085,889,602,0,1125,912,657,0
1319,63442,log0,1085,934,653,0,1125,952,697,0
1320,61064,log1,1086,890,603,0,1126,913,658,0
1321,63502,log0,1086,935,653,0,1126,953,697,0
1322,61124,log1,1088,892,605,0,1128,915,660,0
1323,63562,log0,1088,937,654,0,1128,955,698,0
1324,61184,log1,1088,892,605,0,1129,916,661,0
1325,63622,log0,1089,938,655,0,1129,956,699,0
1326,61244,log1,1089,893,606,0,1130,917,662,0
1327,63682,log0,1089,938,655,0,1130,957,700,0
1328,61304,log1,1090,894,607,0,1131,918,663,0
1329,63742,log0,1091,940,657,0,1131,958,701,0
1330,61364,log1,1091,895,608,0,1131,918,663,0
1331,63802,log0,1091,940,657,0,1131,958,701,0
1332,61424,log1,1093,896,608,0,1133,919,663,0
1333,63862,log0,1093,941,657,0,1133,959,701,0
1334,61484,log1,1094,897,609,0,1134,920,664,0
1335,63922,log0,1094,942,657,0,1134,960,702,0
1336,61544,log1,1095,898,610,0,1135,921,664,0
1337,63982,log0,1095,943,658,0,1135,961,702,0
1338,61604,log1,1096,899,611,0,1136,922,665,0
1339,64042,log0,1096,944,658,0,1137,963,703,0
1340,61664,log1,1097,900,612,0,1137,923,666,0
1341,64103,log0,1097,945,659,0,1137,963,703,0
1342,61724,log1,1099,902,612,0,1138,924,667,0
1343,64162,log0,1099,947,661,0,1138,964,704,0
1344,61784,log1,1100,903,613,0,1139,925,668,0
1345,64222,log0,1100,948,661,0,1139,965,705,0
1346,61844,log1,1100,903,613,0,1139,925,668,0
1347,64282,log0,1100,948,661,0,1139,965,705,0
1348,61904,log1,1101,904,613,0,1140,926,668,0
1349,64342,log0,1102,950,662,0,1140,966,706,0
1350,61964,log1,1102,905,613,0,1141,927,669,0
1351,64402,log0,1102,950,662,0,1141,967,706,0
1352,62024,log1,1103,906,614,0,1142,928,670,0
1353,64462,log0,1103,951,663,0,1142,968,707,0
1354,62084,log1,1104,907,615,0,1143,929,671,0
1355,64522,log0,1104,952,664,0,1143,969,708,0
1356,62144,log1,1105,908,615,0,1144,930,671,0
1357,64582,log0,1105,953,665,0,1144,970,709,0
1358,62204,log1,1105,908,615,0,1144,930,671,0
1359,64642,log0,1105,953,665,0,1144,970,709,0
1360,62264,log1,1107,909,615,0,1145,931,672,0
1361,64702,log0,1107,954,665,0,1145,971,710,0
1362,62324,log1,1108,910,616,0,1146,932,673,0
1363,64762,log0,1108,955,666,0,1146,972,711,0
1364,62384,log1,1108,910,616,0,1147,933,673,0
1365,64822,log0,1108,955,666,0,1147,973,712,0
1366,62444,log1,1111,912,617,0,1149,935,675,0
1367,64882,log0,1111,957,667,0,1149,975,713,0
1368,62504,log1,1111,912,617,0,1150,936,675,0
1369,64942,log0,1111,957,667,0,1150,976,713,0
1370,62564,log1,1112,913,618,0,1151,937,676,0
1371,65002,log0,1112,958,668,0,1151,977,714,0
1372,62624,log1,1113,914,619,0,1151,937,676,0
1373,65062,log0,1113,959,669,0,1151,977,714,0
1374,62684,log1,1114,915,620,0,1152,938,677,0
1375,65122,log0,1114,960,670,0,1152,978,715,0
1376,62744,log1,1114,915,620,0,1152,938,677,0
1377,65182,log0,1114,960,670,0,1152,978,715,0
1378,62804,log1,1114,915,620,0,1154,939,677,0
1379,65242,log0,1114,960,670,0,1154,979,715,0
1380,62864,log1,1117,916,620,0,1156,941,679,0
1381,65302,log0,1117,961,670,0,1156,981,716,0
1382,62924,log1,1118,917,621,0,1157,942,680,0
1383,65362,log0,1118,962,670,0,1157,982,716,0
1384,62984,log1,1119,918,622,0,1158,943,681,0
1385,65422,log0,1119,963,671,0,1158,983,717,0
1386,63044,log1,1120,919,623,0,1159,944,682,0
1387,65482,log0,1120,964,672,0,1159,984,718,0
1388,63104,log1,1120,919,623,0,1159,944,682,0
1389,65542,log0,1120,964,672,0,1159,984,718,0
1390,63164,log1,1121,920,624,0,1160,945,683,0
1391,65602,log0,1121,965,673,0,1160,985,719,0
1392,63224,log1,1122,921,625,0,1161,946,684,0
1393,65662,log0,1122,966,674,0,1161,986,720,0
1394,63284,log1,1123,922,626,0,1162,947,685,0
1395,65722,log0,1123,967,674,0,1162,987,720,0
1396,63344,log1,1124,923,627,0,1163,948,686,0
1397,65782,log0,1124,968,675,0,1163,988,721,0
1398,63404,log1,1124,923,627,0,1164,949,686,0
1399,65842,log0,1124,968,675,0,1164,989,722,0
1400,63464,log1,1124,923,627,0,1165,950,687,0
1401,65902,log0,1124,968,675,0,1165,990,722,0
1402,63524,log1,1127,924,627,0,1166,951,687,0
1403,65962,log0,1127,969,675,0,1166,991,722,0
1404,63584,log1,1127,924,627,0,1168,953,689,0
1405,66022,log0,1127,969,675,0,1168,993,724,0
1406,63644,log1,1129,925,627,0,1168,953,689,0
1407,66082,log0,1129,970,675,0,1168,993,724,0
1408,63704,log1,1130,926,627,0,1169,954,690,0
1409,66142,log0,1130,971,676,0,1169,994,724,0
1410,63764,log1,1131,927,628,0,1170,955,691,0
1411,66202,log0,1131,972,677,0,1170,995,725,0
1412,63824,log1,1131,927,628,0,1171,956,691,0
1413,66262,log0,1133,973,677,0,1171,996,725,0
1414,63884,log1,1133,928,628,0,1172,957,692,0
1415,66322,log0,1133,973,677,0,1172,997,726,0
1416,63944,log1,1134,929,629,0,1174,959,693,0
1417,66382,log0,1135,975,678,0,1174,998,726,0
1418,64004,log1,1135,930,629,0,1175,960,694,0
1419,66443,log0,1135,975,678,0,1175,999,727,0
1420,64064,log1,1137,931,630,0,1176,961,695,0
1421,66502,log0,1137,977,679,0,1176,1000,727,0
1422,64124,log1,1137,931,630,0,1176,961,695,0
1423,66562,log0,1137,977,679,0,1177,1001,728,0
1424,64184,log1,1138,932,631,0,1177,962,696,0
1425,66622,log0,1138,978,680,0,1177,1001,728,0
1426,64244,log1,1139,933,632,0,1177,962,696,0
1427,66682,log0,1139,979,680,0,1179,1002,728,0
1428,64304,log1,1140,934,633,0,1179,963,696,0
1429,66742,log0,1140,980,681,0,1179,1002,728,0
1430,64364,log1,1140,934,633,0,1181,964,696,0
1431,66802,log0,1140,980,681,0,1181,1003,728,0
1432,64424,log1,1141,935,633,0,1182,965,697,0
1433,66862,log0,1141,981,681,0,1182,1004,729,0
1434,64484,log1,1141,935,633,0,1183,966,698,0
1435,66922,log0,1141,981,681,0,1183,1005,730,0
1436,64544,log1,1143,936,634,0,1183,966,698,0
1437,66982,log0,1143,982,681,0,1183,1005,730,0
1438,64604,log1,1144,937,635,0,1184,967,699,0
1439,67042,log0,1144,983,681,0,1184,1006,731,0
1440,64664,log1,1144,937,635,0,1185,968,700,0
1441,67102,log0,1145,984,682,0,1185,1007,732,0
1442,64724,log1,1145,938,636,0,1186,969,701,0
1443,67162,log0,1145,984,682,0,1186,1008,732,0
1444,64784,log1,1146,939,637,0,1187,970,701,0
1445,67222,log0,1146,985,683,0,1187,1009,733,0
1446,64844,log1,1147,940,638,0,1188,971,702,0
1447,67283,log0,1147,986,684,0,1188,1010,734,0
1448,64904,log1,1149,942,639,0,1188,971,702,0
1449,67342,log0,1149,988,685,0,1188,1010,734,0
1450,64964,log1,1150,943,639,0,1188,971,702,0
1451,67402,log0,1150,989,685,0,1188,1010,734,0
1452,65024,log1,1151,944,640,0,1191,972,702,0
1453,67462,log0,1151,990,686,0,1191,1011,734,0
1454,65084,log1,1152,945,641,0,1193,973,702,0
1455,67522,log0,1152,991,687,0,1193,1012,734,0
1456,65144,log1,1152,945,641,0,1193,973,702,0
1457,67582,log0,1152,991,687,0,1194,1013,735,0
1458,65204,log1,1154,947,642,0,1195,975,703,0
1459,67642,log0,1154,993,689,0,1195,1014,736,0
1460,65264,log1,1154,947,642,0,1195,975,703,0
1461,67702,log0,1154,993,689,0,1195,1014,736,0
1462,65324,log1,1156,949,644,0,1197,976,704,0
1463,67762,log0,1156,995,690,0,1197,1015,736,0
1464,65384,log1,1157,950,645,0,1198,977,705,0
1465,67822,log0,1157,996,691,0,1198,1016,737,0
1466,65444,log1,1158,951,645,0,1198,977,705,0
1467,67882,log0,1158,997,692,0,1198,1016,737,0
1468,65504,log1,1159,952,646,0,1200,979,707,0
1469,67942,log0,1159,998,693,0,1200,1018,738,0
1470,65564,log1,1159,952,646,0,1201,980,708,0
1471,68002,log0,1159,998,693,0,1201,1019,739,0
1472,65624,log1,1160,953,647,0,1202,981,709,0
1473,68062,log0,1160,999,694,0,1202,1020,740,0
1474,65684,log1,1161,954,648,0,1203,982,710,0
1475,68122,log0,1161,1000,695,0,1203,1021,741,0
1476,65744,log1,1162,955,649,0,1204,983,711,0
1477,68182,log0,1162,1001,696,0,1204,1022,742,0
1478,65804,log1,1163,956,650,0,1206,984,711,0
1479,68242,log0,1163,1002,697,0,1206,1023,742,0
1480,65864,log1,1164,957,650,0,1207,985,712,0
1481,68302,log0,1165,1004,698,0,1207,1024,743,0
1482,65924,log1,1166,959,652,0,1207,985,712,0
1483,68362,log0,1166,1005,699,0,1207,1024,743,0
1484,65984,log1,1166,959,652,0,1208,986,713,0
1485,68422,log0,1166,1005,699,0,1208,1025,744,0
1486,66044,log1,1168,961,653,0,1209,987,714,0
1487,68482,log0,1168,1007,701,0,1209,1026,745,0
1488,66104,log1,1168,961,653,0,1211,989,715,0
1489,68542,log0,1168,1007,701,0,1211,1028,746,0
1490,66164,log1,1169,962,654,0,1211,989,715,0
1491,68602,log0,1169,1008,702,0,1211,1028,746,0
1492,66224,log1,1170,963,655,0,1212,990,716,0
1493,68662,log0,1170,1009,703,0,1212,1029,747,0
1494,66284,log1,1171,964,655,0,1213,991,717,0
1495,68722,log0,1172,1011,704,0,1213,1030,748,0
1496,66344,log1,1172,965,656,0,1214,992,718,0
1497,68782,log0,1172,1011,704,0,1214,1031,749,0
1498,66404,log1,1174,966,656,0,1214,992,718,0
1499,68842,log0,1174,1012,704,0,1215,1032,750,0
1500,66464,log1,1175,967,657,0,1216,993,718,0
1501,68902,log0,1175,1013,705,0,1216,1033,751,0
1502,66524,log1,1176,968,657,0,1217,994,719,0
1503,68962,log0,1176,1014,705,0,1217,1034,751,0
1504,66584,log1,1177,969,658,0,1218,995,719,0
1505,69022,log0,1177,1015,706,0,1218,1035,752,0
1506,66644,log1,1177,969,658,0,1219,996,720,0
1507,69082,log0,1177,1015,706,0,1219,1036,752,0
1508,66704,log1,1179,970,658,0,1220,997,721,0
1509,69142,log0,1179,1016,706,0,1220,1037,753,0
1510,66764,log1,1180,971,659,0,1221,998,721,0
1511,69202,log0,1180,1017,707,0,1221,1038,753,0
1512,66824,log1,1181,972,659,0,1222,999,722,0
1513,69262,log0,1181,1018,707,0,1223,1040,755,0
1514,66884,log1,1182,973,660,0,1224,1001,723,0
1515,69322,log0,1182,1019,708,0,1224,1041,756,0
1516,66944,log1,1183,974,660,0,1225,1002,723,0
1517,69382,log0,1183,1020,708,0,1225,1042,756,0
1518,67004,log1,1184,975,661,0,1226,1003,724,0
1519,69442,log0,1184,1021,709,0,1226,1043,757,0
1520,67064,log1,1184,975,661,0,1227,1004,725,0
1521,69502,log0,1184,1021,709,0,1227,1044,758,0
1522,67124,log1,1185,976,662,0,1228,1005,726,0
1523,69562,log0,1185,1022,710,0,1228,1045,759,0
1524,67184,log1,1186,977,663,0,1229,1006,727,0
1525,69622,log0,1187,1024,712,0,1229,1046,759,0
1526,67244,log1,1187,978,663,0,1230,1007,728,0
1527,69682,log0,1187,1024,712,0,1230,1047,760,0
1528,67304,log1,1187,978,663,0,1230,1007,728,0
1529,69742,log0,1189,1025,712,0,1230,1047,760,0
1530,67364,log1,1190,980,665,0,1230,1007,728,0
1531,69802,log0,1190,1026,713,0,1230,1047,760,0
1532,67424,log1,1191,981,666,0,1233,1009,728,0
1533,69862,log0,1191,1027,714,0,1233,1049,760,0
1534,67484,log1,1192,982,667,0,1233,1009,728,0
1535,69923,log0,1192,1028,715,0,1233,1049,760,0
1536,67544,log1,1192,982,667,0,1235,1011,729,0
1537,69982,log0,1192,1028,715,0,1235,1051,762,0
1538,67604,log1,1194,983,667,0,1236,1012,730,0
1539,70042,log0,1194,1029,715,0,1236,1052,762,0
1540,67664,log1,1195,984,668,0,1237,1013,730,0
1541,70102,log0,1195,1030,716,0,1237,1053,763,0
1542,67724,log1,1195,984,668,0,1238,1014,731,0
1543,70162,log0,1195,1030,716,0,1238,1054,764,0
1544,67784,log1,1197,985,668,0,1239,1015,732,0
1545,70222,log0,1197,1031,716,0,1239,1055,765,0
1546,67844,log1,1198,986,669,0,1240,1016,733,0
1547,70282,log0,1198,1032,717,0,1240,1056,766,0
1548,67904,log1,1199,987,670,0,1240,1016,733,0
1549,70342,log0,1199,1033,718,0,1241,1057,767,0
1550,67964,log1,1200,988,671,0,1241,1017,734,0
1551,70402,log0,1200,1034,719,0,1241,1057,767,0
1552,68024,log1,1201,989,671,0,1243,1019,736,0
1553,70462,log0,1201,1035,719,0,1243,1059,768,0
1554,68084,log1,1203,991,673,0,1244,1020,737,0
1555,70522,log0,1203,1037,720,0,1244,1060,769,0
1556,68144,log1,1203,991,673,0,1245,1021,738,0
1557,70582,log0,1203,1037,720,0,1245,1061,769,0
1558,68204,log1,1205,993,674,0,1246,1022,739,0
1559,70642,log0,1205,1039,721,0,1246,1062,770,0
1560,68264,log1,1206,994,675,0,1247,1023,740,0
1561,70702,log0,1206,1040,722,0,1248,1064,771,0
1562,68324,log1,1207,995,676,0,1249,1025,741,0
1563,70762,log0,1207,1041,723,0,1249,1065,772,0
1564,68384,log1,1207,995,676,0,1250,1026,742,0
1565,70822,log0,1207,1041,723,0,1250,1066,772,0
1566,68444,log1,1207,995,676,0,1250,1026,742,0
1567,70882,log0,1207,1041,723,0,1250,1066,772,0
1568,68504,log1,1207,995,676,0,1252,1027,742,0
1569,70942,log0,1207,1041,723,0,1252,1067,773,0
1570,68564,log1,1211,997,677,0,1253,1028,743,0
1571,71002,log0,1211,1043,723,0,1253,1068,773,0
1572,68624,log1,1212,998,678,0,1255,1030,744,0
1573,71062,log0,1212,1044,724,0,1255,1070,774,0
1574,68684,log1,1212,998,678,0,1256,1031,745,0
1575,71122,log0,1212,1044,724,0,1256,1071,774,0
1576,68744,log1,1213,999,679,0,1256,1031,745,0
1577,71182,log0,1213,1045,725,0,1258,1072,774,0
1578,68804,log1,1214,1000,680,0,1259,1033,746,0
1579,71242,log0,1214,1046,726,0,1259,1073,775,0
1580,68864,log1,1215,1001,681,0,1259,1033,746,0
1581,71302,log0,1215,1047,727,0,1259,1073,775,0
1582,68924,log1,1215,1001,681,0,1260,1034,747,0
1583,71362,log0,1215,1047,727,0,1260,1074,776,0
