,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq13,Statistic.recvNum13,Statistic.compute1num13,Statistic.compute2num13
1410,55963,log1,533,530,307,218,0,0,0,0
1411,34640,log0,0,0,0,0,886,529,308,216
1412,55993,log1,534,531,307,219,0,0,0,0
1413,34670,log0,0,0,0,0,886,529,308,216
1414,56023,log1,534,531,307,219,0,0,0,0
1415,34700,log0,0,0,0,0,887,530,308,217
1416,56053,log1,535,532,308,219,0,0,0,0
1417,34730,log0,0,0,0,0,887,530,308,217
1418,56083,log1,535,532,308,219,0,0,0,0
1419,34760,log0,0,0,0,0,888,531,308,217
1420,56113,log1,536,533,309,219,0,0,0,0
1421,34790,log0,0,0,0,0,888,531,308,217
1422,56143,log1,536,533,309,219,0,0,0,0
1423,34820,log0,0,0,0,0,889,532,308,218
1424,56173,log1,536,533,309,219,0,0,0,0
1425,34850,log0,0,0,0,0,889,532,308,218
1426,56203,log1,537,534,309,220,0,0,0,0
1427,34880,log0,0,0,0,0,890,533,309,218
1428,56233,log1,538,535,309,221,0,0,0,0
1429,34910,log0,0,0,0,0,890,533,309,218
1430,56263,log1,538,535,309,221,0,0,0,0
1431,34940,log0,0,0,0,0,891,534,309,219
1432,56293,log1,539,536,310,221,0,0,0,0
1433,34970,log0,0,0,0,0,891,534,309,219
1434,56323,log1,539,536,310,221,0,0,0,0
1435,35000,log0,0,0,0,0,892,535,310,219
1436,56353,log1,540,537,310,222,0,0,0,0
1437,35030,log0,0,0,0,0,892,535,310,219
1438,56383,log1,540,537,310,222,0,0,0,0
1439,35060,log0,0,0,0,0,892,535,310,219
1440,56413,log1,541,538,311,222,0,0,0,0
1441,35090,log0,0,0,0,0,893,536,310,220
1442,56443,log1,541,538,311,222,0,0,0,0
1443,35120,log0,0,0,0,0,893,536,310,220
1444,56473,log1,542,539,311,223,0,0,0,0
1445,35150,log0,0,0,0,0,894,537,311,220
1446,56503,log1,542,539,311,223,0,0,0,0
1447,35180,log0,0,0,0,0,894,537,311,220
1448,56533,log1,543,540,312,223,0,0,0,0
1449,35210,log0,0,0,0,0,895,538,311,221
1450,56563,log1,543,540,312,223,0,0,0,0
1451,35240,log0,0,0,0,0,895,538,311,221
1452,56593,log1,543,540,312,223,0,0,0,0
1453,35270,log0,0,0,0,0,896,539,312,221
1454,56623,log1,544,541,313,223,0,0,0,0
1455,35300,log0,0,0,0,0,896,539,312,221
1456,56653,log1,544,541,313,223,0,0,0,0
1457,35330,log0,0,0,0,0,897,540,312,222
1458,56683,log1,545,542,313,224,0,0,0,0
1459,35360,log0,0,0,0,0,897,540,312,222
1460,56713,log1,545,542,313,224,0,0,0,0
1461,35390,log0,0,0,0,0,898,541,313,222
1462,56743,log1,546,543,313,225,0,0,0,0
1463,35420,log0,0,0,0,0,898,541,313,222
1464,56773,log1,547,544,314,225,0,0,0,0
1465,35450,log0,0,0,0,0,899,542,313,223
1466,56803,log1,547,544,314,225,0,0,0,0
1467,35480,log0,0,0,0,0,899,542,313,223
1468,56833,log1,548,545,314,226,0,0,0,0
1469,35510,log0,0,0,0,0,900,543,314,223
1470,56863,log1,548,545,314,226,0,0,0,0
1471,35540,log0,0,0,0,0,900,543,314,223
1472,56893,log1,549,546,315,226,0,0,0,0
1473,35570,log0,0,0,0,0,901,544,315,223
1474,56923,log1,549,546,315,226,0,0,0,0
1475,35600,log0,0,0,0,0,901,544,315,223
1476,56953,log1,550,547,315,227,0,0,0,0
1477,35630,log0,0,0,0,0,902,545,315,224
1478,56983,log1,550,547,315,227,0,0,0,0
1479,35660,log0,0,0,0,0,902,545,315,224
1480,57013,log1,551,548,316,227,0,0,0,0
1481,35690,log0,0,0,0,0,903,546,315,225
1482,57043,log1,552,549,316,228,0,0,0,0
1483,35720,log0,0,0,0,0,903,546,315,225
1484,57073,log1,552,549,316,228,0,0,0,0
1485,35750,log0,0,0,0,0,904,547,316,225
1486,57103,log1,552,549,316,228,0,0,0,0
1487,35780,log0,0,0,0,0,904,547,316,225
1488,57133,log1,553,550,317,228,0,0,0,0
1489,35810,log0,0,0,0,0,905,548,316,226
1490,57163,log1,554,551,317,229,0,0,0,0
1491,35840,log0,0,0,0,0,905,548,316,226
1492,57193,log1,554,551,317,229,0,0,0,0
1493,35870,log0,0,0,0,0,906,549,317,226
1494,57223,log1,555,552,318,229,0,0,0,0
1495,35900,log0,0,0,0,0,907,550,317,227
1496,57253,log1,555,552,318,229,0,0,0,0
1497,35930,log0,0,0,0,0,907,550,317,227
1498,57283,log1,556,553,318,230,0,0,0,0
1499,35960,log0,0,0,0,0,908,551,318,227
1500,57313,log1,556,553,318,230,0,0,0,0
1501,35990,log0,0,0,0,0,908,551,318,227
1502,57343,log1,557,554,319,230,0,0,0,0
1503,36020,log0,0,0,0,0,908,551,318,227
1504,57373,log1,557,554,319,230,0,0,0,0
1505,36050,log0,0,0,0,0,909,552,319,227
1506,57403,log1,557,554,319,230,0,0,0,0
1507,36080,log0,0,0,0,0,909,552,319,227
1508,57433,log1,558,555,320,230,0,0,0,0
1509,36110,log0,0,0,0,0,910,553,320,227
1510,57463,log1,558,555,320,230,0,0,0,0
1511,36140,log0,0,0,0,0,910,553,320,227
1512,57493,log1,559,556,321,230,0,0,0,0
1513,36170,log0,0,0,0,0,911,554,320,228
1514,57523,log1,559,556,321,230,0,0,0,0
1515,36200,log0,0,0,0,0,911,554,320,228
1516,57553,log1,560,557,321,231,0,0,0,0
1517,36230,log0,0,0,0,0,912,555,321,228
1518,57583,log1,560,557,321,231,0,0,0,0
1519,36260,log0,0,0,0,0,912,555,321,228
1520,36290,log0,0,0,0,0,913,556,322,228
1521,57613,log1,561,558,322,231,0,0,0,0
1522,57643,log1,561,558,322,231,0,0,0,0
1523,36320,log0,0,0,0,0,913,556,322,228
1524,57673,log1,562,559,323,231,0,0,0,0
1525,36350,log0,0,0,0,0,914,557,323,228
1526,57703,log1,562,559,323,231,0,0,0,0
1527,36380,log0,0,0,0,0,914,557,323,228
1528,57733,log1,563,560,323,232,0,0,0,0
1529,36410,log0,0,0,0,0,915,558,323,229
1530,57763,log1,563,560,323,232,0,0,0,0
1531,36440,log0,0,0,0,0,915,558,323,229
1532,57793,log1,564,561,324,232,0,0,0,0
1533,36470,log0,0,0,0,0,916,559,323,230
1534,57823,log1,564,561,324,232,0,0,0,0
1535,36500,log0,0,0,0,0,917,560,323,231
1536,57853,log1,565,562,324,233,0,0,0,0
1537,36530,log0,0,0,0,0,917,560,323,231
1538,57883,log1,565,562,324,233,0,0,0,0
1539,36560,log0,0,0,0,0,917,560,323,231
1540,57913,log1,566,563,325,233,0,0,0,0
1541,36590,log0,0,0,0,0,918,561,324,231
1542,57943,log1,566,563,325,233,0,0,0,0
1543,36620,log0,0,0,0,0,918,561,324,231
1544,57973,log1,566,563,325,233,0,0,0,0
1545,36650,log0,0,0,0,0,919,562,325,231
1546,58003,log1,567,564,326,233,0,0,0,0
1547,36680,log0,0,0,0,0,919,562,325,231
1548,58033,log1,568,565,326,234,0,0,0,0
1549,36710,log0,0,0,0,0,920,563,325,232
1550,58063,log1,568,565,326,234,0,0,0,0
1551,36740,log0,0,0,0,0,920,563,325,232
1552,58093,log1,569,566,327,234,0,0,0,0
1553,36770,log0,0,0,0,0,921,564,326,232
1554,58123,log1,569,566,327,234,0,0,0,0
1555,36800,log0,0,0,0,0,921,564,326,232
1556,58153,log1,569,566,327,234,0,0,0,0
1557,36830,log0,0,0,0,0,922,565,326,233
1558,58183,log1,570,567,327,235,0,0,0,0
1559,36860,log0,0,0,0,0,922,565,326,233
1560,58213,log1,571,568,327,236,0,0,0,0
1561,36890,log0,0,0,0,0,923,566,327,233
1562,58243,log1,571,568,327,236,0,0,0,0
1563,36920,log0,0,0,0,0,923,566,327,233
1564,58273,log1,571,568,327,236,0,0,0,0
1565,36950,log0,0,0,0,0,924,567,327,234
1566,58303,log1,572,569,328,236,0,0,0,0
1567,36980,log0,0,0,0,0,925,568,328,234
1568,58333,log1,573,570,328,237,0,0,0,0
1569,37010,log0,0,0,0,0,925,568,328,234
1570,58363,log1,573,570,328,237,0,0,0,0
1571,37040,log0,0,0,0,0,926,569,328,235
1572,58393,log1,573,570,328,237,0,0,0,0
1573,37070,log0,0,0,0,0,926,569,328,235
1574,58423,log1,574,571,329,237,0,0,0,0
1575,37100,log0,0,0,0,0,926,569,328,235
1576,58453,log1,574,571,329,237,0,0,0,0
1577,37130,log0,0,0,0,0,927,570,329,235
1578,58483,log1,575,572,330,237,0,0,0,0
1579,37160,log0,0,0,0,0,927,570,329,235
1580,58513,log1,575,572,330,237,0,0,0,0
1581,37190,log0,0,0,0,0,928,571,330,235
1582,58543,log1,576,573,330,238,0,0,0,0
1583,37220,log0,0,0,0,0,928,571,330,235
1584,58573,log1,576,573,330,238,0,0,0,0
1585,37250,log0,0,0,0,0,929,572,330,236
1586,58603,log1,577,574,331,238,0,0,0,0
1587,37280,log0,0,0,0,0,929,572,330,236
1588,58633,log1,577,574,331,238,0,0,0,0
1589,37310,log0,0,0,0,0,930,573,331,236
1590,58663,log1,578,575,331,239,0,0,0,0
1591,37340,log0,0,0,0,0,930,573,331,236
1592,58693,log1,578,575,331,239,0,0,0,0
1593,37370,log0,0,0,0,0,931,574,331,237
1594,58723,log1,579,576,332,239,0,0,0,0
1595,37400,log0,0,0,0,0,931,574,331,237
1596,58753,log1,579,576,332,239,0,0,0,0
1597,37430,log0,0,0,0,0,932,575,332,237
1598,58783,log1,580,577,332,240,0,0,0,0
1599,37460,log0,0,0,0,0,932,575,332,237
1600,58813,log1,580,577,332,240,0,0,0,0
1601,37490,log0,0,0,0,0,933,576,332,238
1602,58843,log1,581,578,333,240,0,0,0,0
1603,37520,log0,0,0,0,0,934,577,333,238
1604,58873,log1,581,578,333,240,0,0,0,0
1605,37550,log0,0,0,0,0,934,577,333,238
1606,58903,log1,582,579,333,241,0,0,0,0
1607,37580,log0,0,0,0,0,935,578,333,239
1608,58933,log1,582,579,333,241,0,0,0,0
1609,37610,log0,0,0,0,0,935,578,333,239
1610,58963,log1,583,580,334,241,0,0,0,0
1611,37640,log0,0,0,0,0,936,579,334,239
1612,58993,log1,583,580,334,241,0,0,0,0
1613,37670,log0,0,0,0,0,936,579,334,239
1614,59023,log1,584,581,335,241,0,0,0,0
1615,37700,log0,0,0,0,0,937,580,334,240
1616,59053,log1,584,581,335,241,0,0,0,0
1617,37730,log0,0,0,0,0,937,580,334,240
1618,59083,log1,585,582,335,242,0,0,0,0
1619,37760,log0,0,0,0,0,938,581,335,240
1620,59113,log1,585,582,335,242,0,0,0,0
1621,37790,log0,0,0,0,0,938,581,335,240
1622,59143,log1,586,583,335,243,0,0,0,0
1623,37820,log0,0,0,0,0,939,582,335,241
1624,59173,log1,586,583,335,243,0,0,0,0
1625,37850,log0,0,0,0,0,939,582,335,241
1626,59203,log1,587,584,336,243,0,0,0,0
1627,37880,log0,0,0,0,0,940,583,335,242
1628,59233,log1,587,584,336,243,0,0,0,0
1629,37910,log0,0,0,0,0,941,584,335,243
1630,59263,log1,588,585,336,244,0,0,0,0
1631,37940,log0,0,0,0,0,941,584,335,243
1632,59293,log1,588,585,336,244,0,0,0,0
1633,37970,log0,0,0,0,0,941,584,335,243
1634,59323,log1,589,586,337,244,0,0,0,0
1635,38000,log0,0,0,0,0,942,585,336,243
1636,59353,log1,589,586,337,244,0,0,0,0
1637,38030,log0,0,0,0,0,942,585,336,243
1638,59383,log1,590,587,337,245,0,0,0,0
1639,38060,log0,0,0,0,0,943,586,337,243
1640,59413,log1,590,587,337,245,0,0,0,0
1641,38090,log0,0,0,0,0,943,586,337,243
1642,59443,log1,591,588,338,245,0,0,0,0
1643,38120,log0,0,0,0,0,944,587,337,244
1644,59473,log1,591,588,338,245,0,0,0,0
1645,38150,log0,0,0,0,0,944,587,337,244
1646,59503,log1,592,589,338,246,0,0,0,0
1647,38180,log0,0,0,0,0,945,588,338,244
1648,59533,log1,592,589,338,246,0,0,0,0
1649,38210,log0,0,0,0,0,945,588,338,244
1650,59563,log1,593,590,339,246,0,0,0,0
1651,38240,log0,0,0,0,0,946,589,338,245
1652,59593,log1,593,590,339,246,0,0,0,0
1653,38270,log0,0,0,0,0,946,589,338,245
1654,59623,log1,594,591,339,247,0,0,0,0
1655,38300,log0,0,0,0,0,947,590,339,245
1656,59653,log1,594,591,339,247,0,0,0,0
1657,38330,log0,0,0,0,0,947,590,339,245
1658,59683,log1,594,591,339,247,0,0,0,0
1659,38360,log0,0,0,0,0,948,591,339,246
1660,59713,log1,594,591,339,247,0,0,0,0
1661,38390,log0,0,0,0,0,948,591,339,246
1662,59743,log1,596,592,340,247,0,0,0,0
1663,38420,log0,0,0,0,0,949,592,339,247
1664,59773,log1,596,592,340,247,0,0,0,0
1665,38450,log0,0,0,0,0,950,593,339,248
1666,59803,log1,597,593,340,248,0,0,0,0
1667,38480,log0,0,0,0,0,950,593,339,248
1668,59833,log1,597,593,340,248,0,0,0,0
1669,38510,log0,0,0,0,0,950,593,339,248
1670,59863,log1,598,594,341,248,0,0,0,0
1671,38540,log0,0,0,0,0,951,594,340,248
1672,59893,log1,598,594,341,248,0,0,0,0
1673,38570,log0,0,0,0,0,951,594,340,248
1674,59923,log1,599,595,341,249,0,0,0,0
1675,38600,log0,0,0,0,0,952,595,340,249
1676,59953,log1,599,595,341,249,0,0,0,0
1677,38630,log0,0,0,0,0,953,596,341,249
1678,59983,log1,599,595,341,249,0,0,0,0
1679,38660,log0,0,0,0,0,953,596,341,249
1680,60013,log1,600,596,342,249,0,0,0,0
1681,38690,log0,0,0,0,0,954,597,341,250
1682,60043,log1,601,597,342,250,0,0,0,0
1683,38720,log0,0,0,0,0,954,597,341,250
1684,60073,log1,601,597,342,250,0,0,0,0
1685,38750,log0,0,0,0,0,955,598,342,250
1686,60103,log1,602,598,343,250,0,0,0,0
1687,38780,log0,0,0,0,0,955,598,342,250
1688,60133,log1,602,598,343,250,0,0,0,0
1689,38810,log0,0,0,0,0,955,598,342,250
1690,60163,log1,602,598,343,250,0,0,0,0
1691,60193,log1,603,599,344,250,0,0,0,0
1692,38870,log0,0,0,0,0,956,599,343,250
1693,60223,log1,603,599,344,250,0,0,0,0
1694,38900,log0,0,0,0,0,957,600,344,250
1695,60253,log1,604,600,345,250,0,0,0,0
1696,38930,log0,0,0,0,0,957,600,344,250
1697,60283,log1,604,600,345,250,0,0,0,0
1698,38960,log0,0,0,0,0,958,601,345,250
1699,60313,log1,605,601,346,250,0,0,0,0
1700,38990,log0,0,0,0,0,958,601,345,250
1701,60343,log1,605,601,346,250,0,0,0,0
1702,39020,log0,0,0,0,0,959,602,346,250
1703,60373,log1,606,602,347,250,0,0,0,0
1704,39050,log0,0,0,0,0,959,602,346,250
1705,60403,log1,606,602,347,250,0,0,0,0
1706,39080,log0,0,0,0,0,960,603,347,250
1707,60433,log1,606,602,347,250,0,0,0,0
1708,39110,log0,0,0,0,0,960,603,347,250
1709,60463,log1,607,603,348,250,0,0,0,0
1710,39140,log0,0,0,0,0,961,604,348,250
1711,60493,log1,607,603,348,250,0,0,0,0
1712,39170,log0,0,0,0,0,961,604,348,250
1713,60523,log1,608,604,349,250,0,0,0,0
1714,39200,log0,0,0,0,0,962,605,348,251
1715,60553,log1,608,604,349,250,0,0,0,0
1716,39230,log0,0,0,0,0,962,605,348,251
1717,60583,log1,609,605,349,251,0,0,0,0
1718,39260,log0,0,0,0,0,963,606,349,251
1719,60613,log1,609,605,349,251,0,0,0,0
1720,39290,log0,0,0,0,0,963,606,349,251
1721,60643,log1,610,606,350,251,0,0,0,0
1722,39320,log0,0,0,0,0,964,607,350,251
1723,60673,log1,610,606,350,251,0,0,0,0
1724,39350,log0,0,0,0,0,964,607,350,251
1725,60703,log1,611,607,350,252,0,0,0,0
1726,39380,log0,0,0,0,0,965,608,350,252
1727,60733,log1,611,607,350,252,0,0,0,0
1728,39410,log0,0,0,0,0,965,608,350,252
1729,39440,log0,0,0,0,0,966,609,350,253
1730,60763,log1,611,607,350,252,0,0,0,0
1731,60793,log1,612,608,351,252,0,0,0,0
1732,39470,log0,0,0,0,0,966,609,350,253
1733,60823,log1,612,608,351,252,0,0,0,0
1734,39500,log0,0,0,0,0,967,610,350,254
1735,60853,log1,613,609,351,253,0,0,0,0
1736,39530,log0,0,0,0,0,967,610,350,254
1737,60883,log1,613,609,351,253,0,0,0,0
1738,39560,log0,0,0,0,0,968,611,351,254
1739,60913,log1,614,610,352,253,0,0,0,0
1740,39590,log0,0,0,0,0,969,612,351,255
1741,60943,log1,614,610,352,253,0,0,0,0
1742,39620,log0,0,0,0,0,969,612,351,255
1743,60973,log1,615,611,352,254,0,0,0,0
1744,39650,log0,0,0,0,0,969,612,351,255
1745,61003,log1,615,611,352,254,0,0,0,0
1746,39680,log0,0,0,0,0,970,613,352,255
1747,61033,log1,616,612,353,254,0,0,0,0
1748,39710,log0,0,0,0,0,970,613,352,255
1749,61063,log1,616,612,353,254,0,0,0,0
1750,39740,log0,0,0,0,0,971,614,353,255
1751,61093,log1,617,613,354,254,0,0,0,0
1752,39770,log0,0,0,0,0,971,614,353,255
1753,61123,log1,617,613,354,254,0,0,0,0
1754,39800,log0,0,0,0,0,972,615,353,256
1755,61153,log1,618,614,354,255,0,0,0,0
1756,39830,log0,0,0,0,0,972,615,353,256
1757,61183,log1,618,614,354,255,0,0,0,0
1758,39860,log0,0,0,0,0,973,616,354,256
1759,61213,log1,619,615,354,256,0,0,0,0
1760,39890,log0,0,0,0,0,973,616,354,256
1761,61243,log1,620,616,355,256,0,0,0,0
1762,39920,log0,0,0,0,0,974,617,354,257
1763,61273,log1,620,616,355,256,0,0,0,0
1764,39950,log0,0,0,0,0,974,617,354,257
1765,61303,log1,620,616,355,256,0,0,0,0
1766,39980,log0,0,0,0,0,975,618,355,257
1767,61333,log1,621,617,356,256,0,0,0,0
1768,40010,log0,0,0,0,0,975,618,355,257
1769,61363,log1,621,617,356,256,0,0,0,0
1770,40040,log0,0,0,0,0,975,618,355,257
1771,61393,log1,622,618,356,257,0,0,0,0
1772,40070,log0,0,0,0,0,976,619,356,257
1773,61423,log1,623,619,357,257,0,0,0,0
1774,40100,log0,0,0,0,0,977,620,356,258
1775,61453,log1,623,619,357,257,0,0,0,0
1776,40130,log0,0,0,0,0,977,620,356,258
1777,61483,log1,624,620,357,258,0,0,0,0
1778,40160,log0,0,0,0,0,978,621,357,258
1779,61513,log1,624,620,357,258,0,0,0,0
1780,40190,log0,0,0,0,0,978,621,357,258
1781,61543,log1,625,621,358,258,0,0,0,0
1782,40220,log0,0,0,0,0,979,622,357,259
1783,61573,log1,625,621,358,258,0,0,0,0
1784,40250,log0,0,0,0,0,979,622,357,259
1785,61603,log1,626,622,359,258,0,0,0,0
1786,40280,log0,0,0,0,0,980,623,358,259
1787,61633,log1,626,622,359,258,0,0,0,0
1788,40310,log0,0,0,0,0,980,623,358,259
1789,61663,log1,627,623,359,259,0,0,0,0
1790,40340,log0,0,0,0,0,981,624,359,259
1791,61693,log1,627,623,359,259,0,0,0,0
1792,40370,log0,0,0,0,0,981,624,359,259
1793,61723,log1,628,624,360,259,0,0,0,0
1794,40400,log0,0,0,0,0,982,625,359,260
1795,61753,log1,628,624,360,259,0,0,0,0
1796,40430,log0,0,0,0,0,982,625,359,260
1797,61783,log1,629,625,360,260,0,0,0,0
1798,40460,log0,0,0,0,0,983,626,359,261
1799,61813,log1,629,625,360,260,0,0,0,0
1800,40490,log0,0,0,0,0,983,626,359,261
1801,61843,log1,630,626,361,260,0,0,0,0
1802,40520,log0,0,0,0,0,984,627,360,261
1803,61873,log1,630,626,361,260,0,0,0,0
1804,40550,log0,0,0,0,0,984,627,360,261
1805,61903,log1,630,626,361,260,0,0,0,0
1806,40580,log0,0,0,0,0,985,628,360,262
1807,61933,log1,631,627,361,261,0,0,0,0
1808,40610,log0,0,0,0,0,985,628,360,262
1809,61963,log1,632,628,361,262,0,0,0,0
1810,40640,log0,0,0,0,0,986,629,361,262
1811,61993,log1,632,628,361,262,0,0,0,0
1812,40670,log0,0,0,0,0,986,629,361,262
1813,62023,log1,633,629,362,262,0,0,0,0
1814,40700,log0,0,0,0,0,987,630,361,263
1815,62053,log1,633,629,362,262,0,0,0,0
1816,40730,log0,0,0,0,0,987,630,361,263
1817,62083,log1,634,630,363,262,0,0,0,0
1818,40760,log0,0,0,0,0,988,631,362,263
1819,62113,log1,634,630,363,262,0,0,0,0
1820,40790,log0,0,0,0,0,988,631,362,263
1821,62143,log1,635,631,363,263,0,0,0,0
1822,40820,log0,0,0,0,0,989,632,363,263
1823,62173,log1,635,631,363,263,0,0,0,0
1824,40850,log0,0,0,0,0,989,632,363,263
1825,62203,log1,635,631,363,263,0,0,0,0
1826,40880,log0,0,0,0,0,989,632,363,263
1827,62233,log1,635,631,363,263,0,0,0,0
1828,40910,log0,0,0,0,0,989,632,363,263
1829,62263,log1,637,632,364,263,0,0,0,0
1830,40940,log0,0,0,0,0,991,633,364,263
1831,62293,log1,637,632,364,263,0,0,0,0
1832,40970,log0,0,0,0,0,991,633,364,263
1833,62323,log1,638,633,364,264,0,0,0,0
1834,41000,log0,0,0,0,0,992,634,364,264
1835,62353,log1,638,633,364,264,0,0,0,0
1836,41030,log0,0,0,0,0,992,634,364,264
1837,62383,log1,639,634,365,264,0,0,0,0
1838,41060,log0,0,0,0,0,993,635,364,265
1839,62413,log1,639,634,365,264,0,0,0,0
1840,41090,log0,0,0,0,0,994,636,364,266
1841,62443,log1,640,635,365,265,0,0,0,0
1842,41120,log0,0,0,0,0,994,636,364,266
1843,62473,log1,640,635,365,265,0,0,0,0
1844,41150,log0,0,0,0,0,994,636,364,266
1845,62503,log1,641,636,366,265,0,0,0,0
1846,41180,log0,0,0,0,0,995,637,365,266
1847,62533,log1,641,636,366,265,0,0,0,0
1848,41210,log0,0,0,0,0,996,638,365,267
1849,62563,log1,642,637,366,266,0,0,0,0
1850,41240,log0,0,0,0,0,996,638,365,267
1851,62593,log1,642,637,366,266,0,0,0,0
1852,41270,log0,0,0,0,0,997,639,366,267
1853,62623,log1,643,638,366,267,0,0,0,0
1854,41300,log0,0,0,0,0,997,639,366,267
1855,62653,log1,643,638,366,267,0,0,0,0
1856,41330,log0,0,0,0,0,998,640,366,268
1857,62683,log1,644,639,367,267,0,0,0,0
1858,41360,log0,0,0,0,0,998,640,366,268
1859,62713,log1,644,639,367,267,0,0,0,0
1860,41390,log0,0,0,0,0,999,641,367,268
1861,62743,log1,645,640,368,267,0,0,0,0
1862,41420,log0,0,0,0,0,999,641,367,268
1863,62773,log1,645,640,368,267,0,0,0,0
1864,41450,log0,0,0,0,0,1000,642,367,269
1865,62803,log1,646,641,368,268,0,0,0,0
1866,41480,log0,0,0,0,0,1000,642,367,269
1867,62833,log1,646,641,368,268,0,0,0,0
1868,41510,log0,0,0,0,0,1001,643,368,269
1869,62863,log1,647,642,368,269,0,0,0,0
1870,41540,log0,0,0,0,0,1001,643,368,269
1871,62893,log1,647,642,368,269,0,0,0,0
1872,41570,log0,0,0,0,0,1002,644,368,270
1873,62923,log1,648,643,369,269,0,0,0,0
1874,41600,log0,0,0,0,0,1003,645,368,271
1875,62953,log1,648,643,369,269,0,0,0,0
1876,41630,log0,0,0,0,0,1003,645,368,271
1877,62983,log1,649,644,369,270,0,0,0,0
1878,41660,log0,0,0,0,0,1004,646,369,271
1879,63013,log1,649,644,369,270,0,0,0,0
1880,41690,log0,0,0,0,0,1004,646,369,271
1881,63043,log1,650,645,370,270,0,0,0,0
1882,41720,log0,0,0,0,0,1005,647,369,272
1883,63073,log1,650,645,370,270,0,0,0,0
1884,41750,log0,0,0,0,0,1005,647,369,272
1885,63103,log1,651,646,370,271,0,0,0,0
1886,41780,log0,0,0,0,0,1006,648,370,272
1887,63133,log1,651,646,370,271,0,0,0,0
1888,41810,log0,0,0,0,0,1006,648,370,272
1889,63163,log1,652,647,371,271,0,0,0,0
1890,41840,log0,0,0,0,0,1006,648,370,272
1891,63193,log1,652,647,371,271,0,0,0,0
1892,41870,log0,0,0,0,0,1007,649,371,272
1893,63223,log1,653,648,371,272,0,0,0,0
1894,41900,log0,0,0,0,0,1007,649,371,272
1895,63253,log1,653,648,371,272,0,0,0,0
1896,41930,log0,0,0,0,0,1008,650,371,273
1897,63283,log1,654,649,372,272,0,0,0,0
1898,41960,log0,0,0,0,0,1008,650,371,273
1899,63313,log1,654,649,372,272,0,0,0,0
1900,41990,log0,0,0,0,0,1009,651,372,273
1901,63343,log1,655,650,372,273,0,0,0,0
1902,42020,log0,0,0,0,0,1009,651,372,273
1903,63373,log1,656,651,373,273,0,0,0,0
1904,42050,log0,0,0,0,0,1010,652,372,274
1905,63403,log1,656,651,373,273,0,0,0,0
1906,42080,log0,0,0,0,0,1010,652,372,274
1907,63433,log1,657,652,374,273,0,0,0,0
1908,42110,log0,0,0,0,0,1011,653,373,274
1909,63463,log1,657,652,374,273,0,0,0,0
1910,42140,log0,0,0,0,0,1011,653,373,274
1911,63493,log1,657,652,374,273,0,0,0,0
1912,42170,log0,0,0,0,0,1012,654,373,275
1913,63523,log1,658,653,374,274,0,0,0,0
1914,42200,log0,0,0,0,0,1012,654,373,275
1915,63553,log1,658,653,374,274,0,0,0,0
1916,42230,log0,0,0,0,0,1013,655,374,275
1917,63583,log1,659,654,375,274,0,0,0,0
1918,42260,log0,0,0,0,0,1013,655,374,275
1919,63613,log1,659,654,375,274,0,0,0,0
1920,42290,log0,0,0,0,0,1014,656,375,275
1921,63643,log1,660,655,376,274,0,0,0,0
1922,42320,log0,0,0,0,0,1014,656,375,275
1923,63673,log1,660,655,376,274,0,0,0,0
1924,42350,log0,0,0,0,0,1015,657,375,276
1925,63703,log1,661,656,376,275,0,0,0,0
1926,42380,log0,0,0,0,0,1015,657,375,276
1927,63733,log1,662,657,377,275,0,0,0,0
1928,42410,log0,0,0,0,0,1016,658,376,276
1929,63763,log1,662,657,377,275,0,0,0,0
1930,42440,log0,0,0,0,0,1017,659,376,277
1931,63793,log1,663,658,377,276,0,0,0,0
1932,42470,log0,0,0,0,0,1017,659,376,277
1933,63823,log1,663,658,377,276,0,0,0,0
1934,42500,log0,0,0,0,0,1018,660,377,277
1935,63853,log1,663,658,377,276,0,0,0,0
1936,42530,log0,0,0,0,0,1018,660,377,277
1937,63883,log1,664,659,378,276,0,0,0,0
1938,42560,log0,0,0,0,0,1018,660,377,277
1939,63913,log1,665,660,378,277,0,0,0,0
1940,42590,log0,0,0,0,0,1019,661,378,277
1941,63943,log1,665,660,378,277,0,0,0,0
1942,42620,log0,0,0,0,0,1019,661,378,277
1943,63973,log1,666,661,379,277,0,0,0,0
1944,42650,log0,0,0,0,0,1020,662,379,277
1945,64003,log1,666,661,379,277,0,0,0,0
1946,42680,log0,0,0,0,0,1020,662,379,277
1947,64033,log1,667,662,379,278,0,0,0,0
1948,42710,log0,0,0,0,0,1020,662,379,277
1949,64063,log1,667,662,379,278,0,0,0,0
1950,42740,log0,0,0,0,0,1020,662,379,277
1951,64093,log1,668,663,380,278,0,0,0,0
1952,42770,log0,0,0,0,0,1022,663,379,278
1953,64123,log1,668,663,380,278,0,0,0,0
1954,42800,log0,0,0,0,0,1022,663,379,278
1955,64153,log1,669,664,380,279,0,0,0,0
1956,42830,log0,0,0,0,0,1023,664,380,278
1957,64183,log1,669,664,380,279,0,0,0,0
1958,42860,log0,0,0,0,0,1023,664,380,278
1959,64213,log1,670,665,381,279,0,0,0,0
1960,42890,log0,0,0,0,0,1024,665,381,278
1961,64243,log1,670,665,381,279,0,0,0,0
1962,42920,log0,0,0,0,0,1024,665,381,278
