Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo2,Ranging.truthDistTo2,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
102,102.27623748779297,113,165.62127685546875,182,237.76828002929688,129,212.38868713378906
102,102.27623748779297,114,164.65328979492188,182,237.76828002929688,128,211.20867919921875
98,102.42935180664062,116,165.0797576904297,182,237.76828002929688,127,211.20867919921875
98,103.04646301269531,117,163.9079132080078,182,237.76828002929688,129,207.79295349121094
93,103.3905029296875,114,162.19078063964844,182,237.76828002929688,129,207.79295349121094
93,103.3905029296875,115,161.13865661621094,182,237.76828002929688,132,206.906005859375
98,103.71724700927734,115,161.13865661621094,182,237.76828002929688,132,205.5015869140625
98,103.71724700927734,113,160.0293731689453,182,237.76828002929688,131,205.5015869140625
98,104.107421875,114,159.63490295410156,182,237.76828002929688,132,205.5015869140625
97,104.1123046875,113,159.63490295410156,182,237.76828002929688,130,198.5764617919922
97,104.1123046875,112,156.86216735839844,182,237.76828002929688,130,198.5764617919922
97,103.93402099609375,115,156.86216735839844,182,237.76828002929688,128,197.79295349121094
96,103.9106216430664,115,156.86216735839844,182,237.76828002929688,123,197.79295349121094
96,103.9106216430664,114,154.27931213378906,182,237.76828002929688,121,197.79295349121094
95,103.76300048828125,107,154.27931213378906,182,237.76828002929688,125,189.01852416992188
95,103.76300048828125,102,153.8776092529297,182,237.76828002929688,124,187.23240661621094
98,103.42273712158203,102,153.8776092529297,182,237.76828002929688,124,187.23240661621094
98,103.35037231445312,96,153.8776092529297,182,237.76828002929688,125,185.4070587158203
104,103.43785095214844,96,153.8776092529297,182,237.76828002929688,126,184.8624267578125
104,103.43785095214844,101,153.8776092529297,182,237.76828002929688,127,183.41827392578125
105,103.51528930664062,100,153.8776092529297,182,237.76828002929688,129,181.53912353515625
98,103.65992736816406,98,153.41636657714844,182,237.76828002929688,130,180.93008422851562
99,103.90841674804688,98,153.1470489501953,182,237.76828002929688,130,180.93008422851562
95,103.77950286865234,96,152.66700744628906,182,237.76828002929688,131,180.93008422851562
95,103.9258041381836,96,152.66700744628906,182,237.76828002929688,129,180.05433654785156
95,103.9258041381836,98,152.45928955078125,182,237.76828002929688,130,180.05433654785156
96,103.9258041381836,98,152.45928955078125,182,237.76828002929688,130,180.05433654785156
96,103.9258041381836,97,152.45928955078125,182,237.76828002929688,133,180.05433654785156
94,103.9258041381836,92,152.45928955078125,182,237.76828002929688,133,180.05433654785156
94,103.9258041381836,93,152.45928955078125,182,237.76828002929688,133,180.05433654785156
93,104.30754089355469,93,152.45928955078125,182,237.76828002929688,136,179.74197387695312
93,104.30754089355469,98,152.45928955078125,182,237.76828002929688,135,180.0470428466797
93,104.26715087890625,98,150.15464782714844,182,237.76828002929688,131,180.52833557128906
94,104.23676300048828,98,150.66070556640625,182,237.76828002929688,129,180.52833557128906
94,104.2666244506836,101,150.73548889160156,182,237.76828002929688,129,180.52833557128906
103,104.12596130371094,105,151.54922485351562,182,237.76828002929688,130,181.62982177734375
103,103.92915344238281,105,151.54922485351562,182,237.76828002929688,129,182.42408752441406
103,103.92915344238281,108,153.29319763183594,182,237.76828002929688,128,183.06581115722656
112,103.87464141845703,108,153.7463836669922,182,237.76828002929688,129,184.00877380371094
112,103.67313385009766,110,153.7463836669922,182,237.76828002929688,129,184.2029266357422
114,103.57294464111328,112,153.7463836669922,182,237.76828002929688,129,184.2029266357422
114,103.52862548828125,112,158.62681579589844,182,237.76828002929688,133,184.52598571777344
113,103.52862548828125,112,158.62681579589844,182,237.76828002929688,134,185.82708740234375
113,103.52862548828125,111,159.72802734375,182,237.76828002929688,142,185.08763122558594
113,103.24484252929688,111,161.19729614257812,182,237.76828002929688,141,185.35557556152344
114,103.44793701171875,106,162.69493103027344,182,237.76828002929688,143,185.35557556152344
113,103.44793701171875,101,162.92298889160156,182,237.76828002929688,143,185.35557556152344
116,103.02314758300781,101,162.92298889160156,182,237.76828002929688,145,184.9106903076172
116,102.94906616210938,101,162.92298889160156,182,237.76828002929688,145,184.7142791748047
116,102.94906616210938,103,164.01211547851562,182,237.76828002929688,144,184.31936645507812
114,102.9832992553711,101,164.4065399169922,-1,237.76828002929688,145,183.4677276611328
114,102.96045684814453,98,164.4065399169922,-1,237.76828002929688,145,182.92886352539062
119,102.96045684814453,98,164.4065399169922,-1,237.76828002929688,145,182.92886352539062
119,103.09371185302734,95,164.4065399169922,-1,237.76828002929688,145,182.39630126953125
116,103.04580688476562,95,164.4065399169922,-1,237.76828002929688,144,182.35812377929688
116,103.04580688476562,93,164.4065399169922,-1,237.76828002929688,149,181.88575744628906
116,106.99579620361328,90,150.60560607910156,-1,237.76828002929688,147,188.7720947265625
118,107.0446548461914,91,150.60560607910156,-1,237.76828002929688,144,187.1433868408203
117,105.04905700683594,91,147.25645446777344,-1,237.76828002929688,144,187.1433868408203
112,104.90603637695312,90,145.6821746826172,-1,237.76828002929688,144,187.26991271972656
112,104.93794250488281,90,145.6821746826172,-1,237.76828002929688,141,187.09805297851562
112,104.93794250488281,91,143.98760986328125,-1,237.76828002929688,140,187.82330322265625
126,104.94072723388672,89,139.4976806640625,-1,237.76828002929688,140,187.97097778320312
127,104.9336929321289,86,139.4976806640625,-1,237.76828002929688,141,188.65859985351562
125,105.16058349609375,82,139.4976806640625,-1,237.76828002929688,141,188.65859985351562
122,104.82022857666016,79,130.87269592285156,-1,237.76828002929688,138,188.65859985351562
80,98.24081420898438,79,130.87269592285156,-1,237.76828002929688,139,188.65859985351562
80,98.24081420898438,78,106.74794006347656,-1,237.76828002929688,140,188.2259521484375
79,98.00093841552734,76,102.20724487304688,-1,237.76828002929688,142,189.96722412109375
78,97.8931884765625,70,100.69546508789062,-1,237.76828002929688,142,190.6647186279297
79,97.56970977783203,64,100.69546508789062,-1,237.76828002929688,142,190.6647186279297
83,97.48367309570312,61,95.84298706054688,-1,237.76828002929688,143,191.02154541015625
83,97.48367309570312,61,95.84298706054688,-1,237.76828002929688,147,192.34002685546875
83,97.48367309570312,59,91.37193298339844,-1,237.76828002929688,147,193.30726623535156
88,97.55399322509766,60,91.13402557373047,-1,237.76828002929688,149,193.30726623535156
88,97.20472717285156,56,88.97819519042969,-1,237.76828002929688,148,195.797607421875
91,97.35242462158203,54,88.97819519042969,-1,237.76828002929688,148,195.797607421875
91,96.95401763916016,50,84.33548736572266,-1,237.76828002929688,148,198.109619140625
97,96.95401763916016,50,84.33548736572266,-1,237.76828002929688,149,198.109619140625
97,96.95401763916016,45,84.33548736572266,-1,237.76828002929688,153,200.207763671875
98,96.94756317138672,39,84.33548736572266,-1,237.76828002929688,158,204.8160400390625
108,103.44438171386719,40,57.1418342590332,-1,237.76828002929688,167,208.44541931152344
108,103.10614776611328,36,53.969661712646484,-1,237.76828002929688,167,208.44541931152344
109,103.11786651611328,24,53.78014373779297,-1,237.76828002929688,170,208.44541931152344
109,103.16600799560547,24,53.78014373779297,-1,237.76828002929688,170,208.44541931152344
109,103.16600799560547,36,53.78014373779297,-1,237.76828002929688,170,208.44541931152344
107,103.55728149414062,45,52.29551315307617,-1,237.76828002929688,173,213.88037109375
107,103.3201675415039,56,52.29551315307617,-1,237.76828002929688,175,216.01126098632812
113,103.31742095947266,55,52.29551315307617,-1,237.76828002929688,175,216.01126098632812
113,116.39901733398438,55,48.91322326660156,-1,237.76828002929688,178,225.01739501953125
120,116.39901733398438,55,48.91322326660156,-1,237.76828002929688,180,225.01739501953125
120,116.39901733398438,56,48.91322326660156,-1,237.76828002929688,184,229.69725036621094
120,119.05985260009766,57,48.898101806640625,-1,237.76828002929688,186,229.9259490966797
123,119.32635498046875,60,48.898101806640625,-1,237.76828002929688,190,230.97312927246094
124,119.3985366821289,66,48.898101806640625,-1,237.76828002929688,190,230.97312927246094
132,123.7712631225586,68,50.80607223510742,-1,237.76828002929688,191,231.44842529296875
132,123.97461700439453,68,50.80607223510742,-1,237.76828002929688,193,234.5354461669922
132,123.97461700439453,69,50.80607223510742,-1,237.76828002929688,194,236.185546875
135,127.1702880859375,71,50.85637664794922,-1,237.76828002929688,198,236.11402893066406
135,128.33279418945312,56,50.85637664794922,-1,237.76828002929688,202,236.28173828125
130,128.0644989013672,58,51.6143798828125,-1,237.76828002929688,202,236.28173828125
130,128.09091186523438,59,51.70651626586914,-1,237.76828002929688,203,235.7933807373047
132,128.1910858154297,59,51.70651626586914,-1,237.76828002929688,205,235.7933807373047
132,128.1910858154297,60,51.70651626586914,-1,237.76828002929688,204,235.7933807373047
132,128.18519592285156,53,52.61378479003906,-1,237.76828002929688,206,235.7933807373047
137,128.0612335205078,49,53.12432098388672,-1,237.76828002929688,209,236.08912658691406
138,133.90652465820312,45,59.313499450683594,-1,237.76828002929688,209,236.08912658691406
143,134.07589721679688,47,59.211265563964844,-1,237.76828002929688,210,236.44825744628906
144,133.91427612304688,47,59.211265563964844,-1,237.76828002929688,206,236.58413696289062
144,133.91427612304688,43,59.211265563964844,-1,237.76828002929688,206,236.58413696289062
144,133.91427612304688,43,59.211265563964844,-1,237.76828002929688,206,236.58413696289062
144,133.91427612304688,48,63.693878173828125,-1,237.76828002929688,207,236.07168579101562
146,134.6707305908203,51,63.693878173828125,-1,237.76828002929688,207,236.07168579101562
146,135.04736328125,56,63.693878173828125,-1,237.76828002929688,210,239.00306701660156
143,135.00425720214844,56,63.693878173828125,-1,237.76828002929688,212,239.18238830566406
143,135.00425720214844,57,70.89642333984375,-1,237.76828002929688,213,239.0276641845703
143,134.51820373535156,54,70.89642333984375,-1,237.76828002929688,214,240.123779296875
146,137.51119995117188,65,74.3156967163086,-1,237.76828002929688,215,241.2640838623047
146,137.2014617919922,69,77.11492156982422,-1,237.76828002929688,215,241.2640838623047
146,137.2014617919922,67,77.92188262939453,-1,237.76828002929688,218,241.1448211669922
146,138.0661163330078,67,77.92188262939453,-1,237.76828002929688,219,241.22149658203125
146,138.0661163330078,69,78.11544036865234,-1,237.76828002929688,219,242.59939575195312
146,138.60763549804688,72,77.59214782714844,-1,237.76828002929688,218,242.73284912109375
146,138.63417053222656,71,77.80152130126953,-1,237.76828002929688,218,243.46636962890625
144,138.75990295410156,68,76.4002456665039,-1,237.76828002929688,218,243.46636962890625
144,138.8289031982422,66,75.56082153320312,-1,237.76828002929688,216,243.68263244628906
147,138.8316650390625,66,75.56082153320312,-1,237.76828002929688,215,244.27903747558594
147,138.8316650390625,68,74.23726654052734,-1,237.76828002929688,227,244.95701599121094
148,138.708984375,67,74.23726654052734,-1,237.76828002929688,228,244.95701599121094
143,138.5422821044922,73,74.23726654052734,-1,237.76828002929688,250,244.95701599121094
144,138.5422821044922,84,74.23726654052734,-1,237.76828002929688,250,244.95701599121094
142,138.34912109375,86,70.66207885742188,-1,237.76828002929688,254,247.61978149414062
142,137.95278930664062,86,70.66207885742188,-1,237.76828002929688,239,249.45835876464844
142,137.95278930664062,91,71.1161117553711,-1,237.76828002929688,233,250.82713317871094
147,137.95278930664062,86,70.76490020751953,-1,237.76828002929688,223,252.76632690429688
147,137.43634033203125,89,70.9697036743164,-1,237.76828002929688,222,252.76632690429688
146,137.76773071289062,92,71.21928405761719,-1,237.76828002929688,222,252.76632690429688
146,137.3118896484375,98,71.21928405761719,-1,237.76828002929688,220,254.51275634765625
148,137.84764099121094,98,71.21928405761719,-1,237.76828002929688,219,257.1965637207031
148,137.84764099121094,101,71.21928405761719,-1,237.76828002929688,219,258.54254150390625
148,137.8174285888672,104,71.21928405761719,-1,237.76828002929688,218,259.4652099609375
155,137.8174285888672,103,71.21928405761719,-1,237.76828002929688,219,259.4652099609375
155,140.59765625,101,75.44129943847656,-1,237.76828002929688,219,259.4652099609375
143,141.2975616455078,103,77.37418365478516,-1,237.76828002929688,220,259.2819519042969
143,142.23837280273438,103,77.37418365478516,-1,237.76828002929688,220,258.8636779785156
143,142.23837280273438,101,79.61470794677734,-1,237.76828002929688,220,260.713623046875
145,141.9315185546875,99,79.4894027709961,-1,237.76828002929688,221,260.713623046875
145,142.27230834960938,98,80.4012222290039,-1,237.76828002929688,223,260.710205078125
144,142.27230834960938,105,81.18013000488281,-1,237.76828002929688,223,260.710205078125
144,142.413330078125,105,85.71631622314453,-1,237.76828002929688,222,260.0543518066406
137,142.4603271484375,105,85.71631622314453,-1,237.76828002929688,220,257.9649353027344
137,142.4603271484375,104,86.65267181396484,-1,237.76828002929688,218,255.81964111328125
137,142.20504760742188,102,87.23908233642578,-1,237.76828002929688,217,255.0855255126953
137,142.22967529296875,106,90.0080795288086,-1,237.76828002929688,220,254.0083465576172
137,142.22967529296875,104,90.0080795288086,-1,237.76828002929688,220,254.0083465576172
135,142.22967529296875,107,90.0080795288086,-1,237.76828002929688,219,254.0083465576172
135,142.41351318359375,107,90.0080795288086,-1,237.76828002929688,217,251.3850555419922
135,142.41351318359375,113,90.0080795288086,-1,237.76828002929688,217,251.3850555419922
134,142.44851684570312,102,94.46630859375,-1,237.76828002929688,219,251.3850555419922
135,142.9443359375,94,94.46630859375,-1,237.76828002929688,220,251.3850555419922
137,142.6277313232422,94,94.46630859375,-1,237.76828002929688,220,251.3850555419922
138,142.6277313232422,93,94.46630859375,-1,237.76828002929688,221,251.3850555419922
140,142.7383575439453,93,94.46630859375,-1,237.76828002929688,220,251.3850555419922
140,142.7383575439453,92,94.46630859375,-1,237.76828002929688,220,242.640380859375
139,142.77532958984375,91,94.46630859375,-1,237.76828002929688,218,242.640380859375
143,140.20803833007812,92,119.77249145507812,-1,237.76828002929688,216,233.794677734375
143,137.56861877441406,93,126.49789428710938,-1,237.76828002929688,216,233.794677734375
142,139.0524444580078,98,128.5296630859375,-1,237.76828002929688,215,221.41343688964844
143,137.87353515625,98,128.5296630859375,-1,237.76828002929688,213,217.73512268066406
143,137.87353515625,100,131.09039306640625,-1,237.76828002929688,212,212.37623596191406
139,136.80140686035156,105,133.9554443359375,-1,237.76828002929688,211,210.19664001464844
139,134.0907745361328,103,135.88229370117188,-1,237.76828002929688,210,208.47434997558594
135,132.81939697265625,105,155.38035583496094,-1,237.76828002929688,210,208.47434997558594
135,132.81939697265625,104,156.14715576171875,-1,237.76828002929688,206,199.1137237548828
132,132.920166015625,104,156.14715576171875,-1,237.76828002929688,204,199.1137237548828
132,132.920166015625,102,159.64601135253906,-1,237.76828002929688,197,199.1137237548828
132,124.895751953125,97,162.9126739501953,-1,237.76828002929688,195,192.3858184814453
132,122.14055633544922,97,167.35997009277344,-1,237.76828002929688,188,190.3735809326172
132,117.75091552734375,95,170.30438232421875,-1,237.76828002929688,188,190.3735809326172
117,115.2207260131836,93,172.36585998535156,-1,237.76828002929688,186,186.14805603027344
117,112.96703338623047,93,172.36585998535156,-1,237.76828002929688,178,164.61712646484375
117,112.96703338623047,94,170.24575805664062,-1,237.76828002929688,175,162.65286254882812
117,112.99185943603516,98,170.24575805664062,-1,237.76828002929688,168,160.377685546875
117,103.85298156738281,101,180.34373474121094,-1,237.76828002929688,167,150.580810546875
106,100.7398910522461,101,182.9329833984375,-1,237.76828002929688,167,150.580810546875
106,98.78351593017578,103,185.26397705078125,-1,237.76828002929688,160,145.27989196777344
97,98.78351593017578,103,185.26397705078125,-1,237.76828002929688,162,145.27989196777344
97,98.78351593017578,106,185.96432495117188,-1,237.76828002929688,158,145.27989196777344
97,98.78351593017578,106,185.96432495117188,-1,237.76828002929688,156,137.3178253173828
99,99.32437896728516,107,190.63998413085938,-1,237.76828002929688,153,137.3178253173828
99,99.48683166503906,107,190.63998413085938,-1,237.76828002929688,153,137.3178253173828
97,89.64674377441406,104,197.35433959960938,-1,237.76828002929688,152,124.13710021972656
97,89.1225357055664,104,197.35433959960938,-1,237.76828002929688,148,123.06005859375
97,89.1225357055664,98,200.38888549804688,-1,237.76828002929688,148,119.37478637695312
96,88.9791030883789,113,203.5823974609375,-1,237.76828002929688,145,115.64368438720703
97,88.28331756591797,118,204.90496826171875,-1,237.76828002929688,143,114.9384994506836
106,87.78578186035156,71,206.0264129638672,-1,237.76828002929688,143,114.9384994506836
107,87.6979751586914,58,208.59457397460938,-1,237.76828002929688,142,114.58436584472656
112,87.85755157470703,58,208.59457397460938,-1,237.76828002929688,142,107.81175231933594
112,87.85755157470703,107,209.45835876464844,-1,237.76828002929688,140,107.4463882446289
112,87.45956420898438,115,210.02650451660156,-1,237.76828002929688,139,107.4463882446289
115,87.62300872802734,85,210.02650451660156,-1,237.76828002929688,139,107.4463882446289
114,87.91436767578125,68,214.19664001464844,-1,237.76828002929688,139,107.4463882446289
88,86.40434265136719,65,217.5634002685547,-1,237.76828002929688,138,104.45059204101562
88,86.5533676147461,65,217.5634002685547,-1,237.76828002929688,139,103.9798812866211
88,86.5533676147461,65,220.0939483642578,-1,237.76828002929688,138,106.06355285644531
83,86.0633773803711,69,221.09510803222656,-1,237.76828002929688,138,106.1941146850586
83,85.02867126464844,72,221.23880004882812,-1,237.76828002929688,136,106.45744323730469
90,84.6365737915039,73,221.33181762695312,-1,237.76828002929688,136,106.45744323730469
90,84.0517807006836,67,221.02679443359375,-1,237.76828002929688,137,110.35076141357422
96,84.06497192382812,67,221.02679443359375,-1,237.76828002929688,136,110.56564331054688
96,84.06497192382812,61,220.5488739013672,-1,237.76828002929688,139,110.68638610839844
97,84.04045104980469,57,219.9534454345703,-1,237.76828002929688,138,111.0188980102539
108,83.69449615478516,53,219.33168029785156,-1,237.76828002929688,142,111.10488891601562
105,83.72550201416016,57,218.6705780029297,-1,237.76828002929688,142,111.10488891601562
109,84.31564331054688,80,222.2776641845703,-1,237.76828002929688,142,115.75102996826172
109,84.33478546142578,80,222.2776641845703,-1,237.76828002929688,140,116.073974609375
109,84.33478546142578,90,221.932373046875,-1,237.76828002929688,140,116.45916748046875
103,85.00237274169922,101,223.28355407714844,-1,237.76828002929688,141,117.22904968261719
103,85.95085906982422,111,223.48155212402344,-1,237.76828002929688,142,117.35137176513672
104,86.56742858886719,117,224.33340454101562,-1,237.76828002929688,142,117.35137176513672
104,86.81937408447266,120,224.33340454101562,-1,237.76828002929688,143,116.70940399169922
110,86.81937408447266,120,224.33340454101562,-1,237.76828002929688,144,116.83074188232422
110,86.81937408447266,120,224.33340454101562,-1,237.76828002929688,142,116.78746795654297
110,86.85272979736328,125,225.9300994873047,-1,237.76828002929688,143,116.78746795654297
119,87.31449127197266,131,228.3314208984375,-1,237.76828002929688,146,114.59393310546875
117,87.43386840820312,138,229.81663513183594,-1,237.76828002929688,146,114.59393310546875
78,87.58841705322266,127,229.81663513183594,-1,237.76828002929688,148,115.08335876464844
77,87.19464874267578,127,229.81663513183594,-1,237.76828002929688,147,115.08335876464844
77,87.19464874267578,95,231.4417266845703,-1,237.76828002929688,149,114.28738403320312
77,87.17831420898438,104,232.87135314941406,-1,237.76828002929688,149,113.35030364990234
76,86.9420166015625,97,232.87135314941406,-1,237.76828002929688,152,113.06483459472656
87,86.68103790283203,83,231.09881591796875,-1,237.76828002929688,152,113.06483459472656
87,86.51820373535156,71,230.7108612060547,-1,237.76828002929688,152,112.9826431274414
88,86.64761352539062,71,230.7108612060547,-1,237.76828002929688,153,112.80931854248047
88,86.64761352539062,74,232.2314910888672,-1,237.76828002929688,155,111.60498046875
88,86.67008209228516,90,233.637451171875,-1,237.76828002929688,155,111.58090209960938
92,87.55422973632812,87,234.66989135742188,-1,237.76828002929688,158,110.77178192138672
91,87.96453094482422,85,235.56155395507812,-1,237.76828002929688,158,110.77178192138672
103,88.7165756225586,75,235.77821350097656,-1,237.76828002929688,158,110.41989135742188
103,90.41422271728516,75,235.77821350097656,-1,237.76828002929688,157,110.02679443359375
103,90.41422271728516,67,238.05372619628906,-1,237.76828002929688,158,109.8017578125
98,92.00497436523438,77,238.65292358398438,-1,237.76828002929688,160,109.49069213867188
98,92.02603912353516,98,239.21347045898438,-1,237.76828002929688,159,109.49069213867188
70,91.94599914550781,104,239.21347045898438,-1,237.76828002929688,159,109.49069213867188
69,92.05723571777344,91,239.21347045898438,-1,237.76828002929688,162,110.05608367919922
57,96.5789566040039,91,239.21347045898438,-1,237.76828002929688,162,110.2030029296875
57,96.5789566040039,87,243.12771606445312,-1,237.76828002929688,166,110.64871978759766
56,97.70719146728516,84,242.71180725097656,-1,237.76828002929688,167,111.00996398925781
60,98.39436340332031,82,243.26353454589844,-1,237.76828002929688,168,111.1415023803711
60,99.23966217041016,79,243.6938934326172,-1,237.76828002929688,168,111.1415023803711
69,99.99083709716797,77,243.77146911621094,-1,237.76828002929688,169,111.83683776855469
69,100.10287475585938,77,243.77146911621094,-1,237.76828002929688,167,112.13006591796875
69,100.10287475585938,76,242.50108337402344,-1,237.76828002929688,170,113.3971176147461
113,102.27522277832031,79,242.2835693359375,-1,237.76828002929688,171,113.14924621582031
112,102.63646697998047,80,242.2835693359375,-1,237.76828002929688,171,113.26121520996094
122,102.84687805175781,78,241.95281982421875,-1,237.76828002929688,171,113.26121520996094
124,102.6106948852539,75,241.61268615722656,-1,237.76828002929688,172,113.26121520996094
113,109.67634582519531,75,241.61268615722656,-1,237.76828002929688,174,114.65120697021484
113,109.67634582519531,62,244.7947540283203,-1,237.76828002929688,176,114.66106414794922
111,110.57455444335938,61,245.68226623535156,-1,237.76828002929688,179,114.49504089355469
77,112.69464874267578,60,248.14231872558594,-1,237.76828002929688,183,111.41614532470703
76,113.25799560546875,58,249.07388305664062,-1,237.76828002929688,183,111.41614532470703
81,113.08032989501953,55,249.07388305664062,-1,237.76828002929688,185,111.41614532470703
82,112.69451141357422,55,249.07388305664062,-1,237.76828002929688,185,107.37705993652344
82,112.69451141357422,50,249.07388305664062,-1,237.76828002929688,186,107.37705993652344
86,112.69451141357422,51,249.35580444335938,-1,237.76828002929688,182,103.82908630371094
87,115.21424102783203,44,259.03558349609375,-1,237.76828002929688,180,99.82911682128906
106,115.44580078125,43,261.4151916503906,-1,237.76828002929688,180,99.82911682128906
107,115.68048095703125,47,263.5860595703125,-1,237.76828002929688,179,99.24469757080078
117,115.79521179199219,47,263.5860595703125,-1,237.76828002929688,178,100.02839660644531
117,115.79521179199219,53,266.31646728515625,-1,237.76828002929688,178,100.79869842529297
118,116.64372253417969,51,264.03509521484375,-1,237.76828002929688,179,100.79869842529297
116,117.93243408203125,59,266.0037536621094,-1,237.76828002929688,180,102.18695068359375
116,119.18547058105469,63,268.1514587402344,-1,237.76828002929688,180,102.18695068359375
122,120.03934478759766,62,269.58551025390625,-1,237.76828002929688,181,103.00389862060547
122,121.47392272949219,62,269.58551025390625,-1,237.76828002929688,178,103.8855209350586
122,121.47392272949219,59,267.11041259765625,-1,237.76828002929688,175,100.11212158203125
126,121.48296356201172,59,265.94073486328125,-1,237.76828002929688,177,100.11212158203125
126,124.75344848632812,46,269.8807678222656,-1,237.76828002929688,179,103.91893005371094
128,126.06819915771484,54,270.83441162109375,-1,237.76828002929688,179,103.91893005371094
128,127.76211547851562,53,272.38250732421875,-1,237.76828002929688,172,105.45726776123047
136,128.09127807617188,53,272.38250732421875,-1,237.76828002929688,172,108.00611877441406
136,128.09127807617188,59,272.5986328125,-1,237.76828002929688,172,110.386474609375
136,129.9019775390625,61,274.8026428222656,-1,237.76828002929688,172,112.3989028930664
136,130.10794067382812,60,273.44915771484375,-1,237.76828002929688,164,112.3989028930664
136,130.02407836914062,62,273.111328125,-1,237.76828002929688,164,112.3989028930664
139,132.77352905273438,60,277.33538818359375,-1,237.76828002929688,162,112.87367248535156
139,133.99974060058594,60,277.33538818359375,-1,237.76828002929688,161,119.87662506103516
139,133.99974060058594,64,278.62725830078125,-1,237.76828002929688,162,120.39180755615234
141,133.3561553955078,68,278.62725830078125,-1,237.76828002929688,162,120.39180755615234
141,133.1597900390625,67,278.62725830078125,-1,237.76828002929688,162,120.39180755615234
141,133.07029724121094,68,278.62725830078125,-1,237.76828002929688,162,120.39180755615234
141,132.9580078125,72,278.2682800292969,-1,237.76828002929688,161,122.27001953125
140,132.7960662841797,72,278.2682800292969,-1,237.76828002929688,164,123.06494903564453
140,132.7960662841797,83,278.2951354980469,-1,237.76828002929688,157,123.85995483398438
140,136.3905029296875,78,282.4402160644531,-1,237.76828002929688,159,127.87126922607422
139,136.19847106933594,86,282.3310241699219,-1,237.76828002929688,189,129.0746307373047
139,135.8629608154297,89,282.2291259765625,-1,237.76828002929688,189,129.0746307373047
140,135.70755004882812,103,281.99090576171875,-1,237.76828002929688,160,129.5751953125
140,135.5831298828125,103,281.99090576171875,-1,237.76828002929688,218,130.41567993164062
140,135.5831298828125,90,281.6609191894531,-1,237.76828002929688,229,130.29310607910156
140,135.67208862304688,88,281.57745361328125,-1,237.76828002929688,234,129.93978881835938
140,135.39964294433594,84,281.3961181640625,-1,237.76828002929688,213,130.02041625976562
139,135.3953094482422,88,280.9081115722656,-1,237.76828002929688,213,130.02041625976562
139,135.43008422851562,89,280.92657470703125,-1,237.76828002929688,228,130.19979858398438
139,135.51370239257812,89,280.92657470703125,-1,237.76828002929688,224,130.4184112548828
139,135.51370239257812,88,280.3880310058594,-1,237.76828002929688,222,130.4184112548828
139,135.53933715820312,89,280.2467041015625,-1,237.76828002929688,221,134.95989990234375
139,135.65724182128906,94,280.3497314453125,-1,237.76828002929688,220,137.9510955810547
139,136.95240783691406,94,282.09576416015625,-1,237.76828002929688,220,137.9510955810547
138,137.35597229003906,95,282.3853454589844,-1,237.76828002929688,218,138.9846954345703
139,138.37130737304688,95,282.3853454589844,-1,237.76828002929688,221,140.2246551513672
139,138.37130737304688,102,283.4360046386719,-1,237.76828002929688,224,141.28823852539062
139,138.97244262695312,104,284.02435302734375,-1,237.76828002929688,227,142.2548065185547
139,138.97430419921875,107,284.60528564453125,-1,237.76828002929688,227,143.72183227539062
135,140.2034454345703,103,284.8296813964844,-1,237.76828002929688,227,143.72183227539062
135,140.51785278320312,105,284.6452331542969,-1,237.76828002929688,228,144.3657989501953
138,140.7149658203125,105,284.6452331542969,-1,237.76828002929688,231,144.3657989501953
138,140.7149658203125,97,284.851318359375,-1,237.76828002929688,230,144.86160278320312
138,141.4815673828125,90,284.7229919433594,-1,237.76828002929688,230,148.28456115722656
139,141.4940185546875,92,284.7229919433594,-1,237.76828002929688,229,148.28456115722656
139,141.56704711914062,91,283.7480773925781,-1,237.76828002929688,229,148.28456115722656
140,141.62521362304688,94,283.7480773925781,-1,237.76828002929688,229,148.28456115722656
140,141.78477478027344,94,283.7480773925781,-1,237.76828002929688,230,148.28456115722656
140,141.78477478027344,99,283.7480773925781,-1,237.76828002929688,229,148.28456115722656
139,141.78477478027344,102,284.17034912109375,-1,237.76828002929688,230,147.36941528320312
139,142.86968994140625,103,284.67462158203125,-1,237.76828002929688,230,147.36941528320312
143,142.89633178710938,105,284.46575927734375,-1,237.76828002929688,230,147.36941528320312
143,142.89271545410156,109,285.0619201660156,-1,237.76828002929688,232,147.36941528320312
141,142.8975067138672,109,285.0619201660156,-1,237.76828002929688,229,147.36941528320312
141,142.8975067138672,110,285.0619201660156,-1,237.76828002929688,231,147.36941528320312
141,144.63966369628906,109,286.5767517089844,-1,237.76828002929688,231,148.07594299316406
140,144.8671417236328,106,287.06787109375,-1,237.76828002929688,230,148.29769897460938
140,145.16685485839844,106,291.25360107421875,-1,237.76828002929688,230,148.29769897460938
141,145.5126495361328,104,291.6062316894531,-1,237.76828002929688,228,148.03822326660156
141,145.5126495361328,104,291.6062316894531,-1,237.76828002929688,231,148.09152221679688
141,145.5126495361328,109,291.6062316894531,-1,237.76828002929688,230,148.09152221679688
142,145.5126495361328,108,293.5352478027344,-1,237.76828002929688,229,148.09152221679688
142,145.6033477783203,105,294.23431396484375,-1,237.76828002929688,229,148.09152221679688
142,145.44534301757812,106,294.167236328125,-1,237.76828002929688,229,148.09152221679688
142,145.4702911376953,111,294.13189697265625,-1,237.76828002929688,232,148.09152221679688
