Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo1,Ranging.truthDistTo1,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
156,153.9445343017578,173,135.82302856445312,205,208.357666015625,238,242.81935119628906
154,154.0660858154297,172,135.82302856445312,204,210.4451446533203,235,242.81935119628906
154,154.01849365234375,173,135.12237548828125,204,210.9770965576172,233,241.029541015625
153,154.01849365234375,173,135.1140594482422,204,210.9770965576172,231,240.72714233398438
153,154.01849365234375,169,134.30450439453125,204,206.7229766845703,229,234.4840087890625
148,148.77114868164062,169,134.3419647216797,203,205.6273193359375,223,232.41476440429688
147,147.47506713867188,172,135.4385986328125,202,204.62498474121094,222,231.4667510986328
144,146.4683380126953,172,135.0764923095703,202,204.638916015625,222,231.4667510986328
144,146.36424255371094,175,135.78721618652344,200,204.41136169433594,221,228.28733825683594
142,145.90415954589844,172,135.08584594726562,199,204.41136169433594,221,227.0540008544922
143,144.03245544433594,140,134.1760711669922,198,202.40773010253906,220,225.23837280273438
139,143.75323486328125,140,134.88768005371094,195,202.40773010253906,233,222.48114013671875
139,142.8546600341797,178,133.38328552246094,196,200.54563903808594,232,222.48114013671875
140,142.8546600341797,177,132.2652130126953,197,205.01637268066406,247,219.92848205566406
139,139.66217041015625,159,131.96771240234375,197,198.8909912109375,254,216.33169555664062
141,137.87338256835938,159,132.52122497558594,197,197.6109161376953,243,215.44241333007812
141,137.49072265625,153,134.0733184814453,197,195.7192840576172,237,215.7864990234375
141,137.7506561279297,153,122.66277313232422,197,192.27420043945312,234,214.03558349609375
141,135.51544189453125,130,122.47897338867188,197,190.523681640625,235,213.622802734375
139,135.39627075195312,129,121.35417175292969,194,187.75511169433594,231,210.56683349609375
140,132.51683044433594,102,117.287109375,196,184.9982147216797,236,209.5201416015625
138,132.6463165283203,102,115.14886474609375,192,182.20877075195312,230,207.98655700683594
138,130.64710998535156,121,112.61335754394531,191,182.20877075195312,228,207.98655700683594
128,128.2518768310547,121,110.0860595703125,193,176.9603729248047,220,205.01614379882812
127,124.88188171386719,90,107.12797546386719,191,175.55836486816406,219,203.1082305908203
120,122.94469451904297,90,107.41349029541016,191,172.9530792236328,215,202.2117156982422
119,120.64131164550781,96,103.11711883544922,190,195.70831298828125,213,200.1622314453125
121,117.20133209228516,96,101.11468505859375,190,193.81723022460938,213,200.1622314453125
121,115.82295989990234,99,101.14729309082031,189,191.71826171875,213,200.1622314453125
121,112.17647552490234,98,100.52936553955078,188,191.7736053466797,213,200.1622314453125
120,110.71810913085938,92,97.74910736083984,187,188.989990234375,213,200.1622314453125
97,107.56796264648438,92,96.97108459472656,185,189.34786987304688,213,200.1622314453125
95,106.94171142578125,93,97.75113677978516,185,186.5555419921875,213,200.1622314453125
101,105.99760437011719,93,97.30248260498047,186,184.11276245117188,213,200.1622314453125
102,104.77851104736328,97,98.14602661132812,184,184.11276245117188,213,200.1622314453125
108,101.99935913085938,97,101.32008361816406,182,186.22068786621094,213,200.1622314453125
109,100.98028564453125,103,102.44754028320312,181,186.06564331054688,213,200.1622314453125
110,100.22073364257812,103,105.6186752319336,181,182.1706085205078,213,200.1622314453125
109,98.7710952758789,109,107.64207458496094,180,185.74862670898438,213,200.1622314453125
106,98.52474212646484,110,106.80245208740234,175,186.89788818359375,213,200.1622314453125
106,98.09307098388672,119,109.03855895996094,177,185.9790496826172,213,200.1622314453125
97,97.8434066772461,119,109.94658660888672,181,188.08172607421875,213,200.1622314453125
96,98.53240966796875,122,110.6588134765625,180,187.23654174804688,213,200.1622314453125
98,98.45903015136719,122,109.9785385131836,182,191.2528076171875,213,200.1622314453125
98,98.42405700683594,147,109.9785385131836,185,190.53781127929688,213,200.1622314453125
96,97.70267486572266,147,111.968994140625,188,189.99090576171875,213,200.1622314453125
96,97.07171630859375,80,112.14818572998047,193,193.12921142578125,213,200.1622314453125
101,96.72222137451172,79,111.43096160888672,192,192.3011016845703,213,200.1622314453125
100,95.00431823730469,92,111.23857116699219,195,190.88670349121094,213,200.1622314453125
96,94.48474884033203,92,111.40837097167969,192,191.3190460205078,213,200.1622314453125
96,94.45002746582031,105,111.31366729736328,194,189.66221618652344,213,200.1622314453125
90,93.63206481933594,106,111.6521224975586,196,190.21739196777344,213,200.1622314453125
90,94.16669464111328,104,111.59361267089844,192,188.62637329101562,213,200.1622314453125
90,93.24732971191406,104,112.72398376464844,192,188.62637329101562,213,218.16184997558594
91,93.90234375,106,112.23693084716797,190,189.01806640625,215,218.65023803710938
90,94.27185821533203,106,113.57637786865234,193,187.76077270507812,210,218.68370056152344
90,93.49496459960938,106,113.19129180908203,192,199.93276977539062,213,219.4390869140625
90,94.286865234375,106,113.90699005126953,187,199.86805725097656,220,219.5811309814453
91,95.52706146240234,106,113.79137420654297,190,201.15005493164062,224,222.8265838623047
97,95.51705169677734,106,113.15196228027344,189,201.8087921142578,220,222.8265838623047
97,95.05607604980469,105,112.95658874511719,190,203.27088928222656,221,221.91354370117188
98,95.23226928710938,106,112.82914733886719,190,203.27088928222656,220,221.91354370117188
99,95.01615905761719,105,112.82914733886719,195,203.27088928222656,219,221.91354370117188
96,95.81367492675781,105,115.92191314697266,192,205.37571716308594,221,225.3085174560547
97,96.70851135253906,106,115.92191314697266,195,206.4087677001953,224,225.3085174560547
94,95.49773406982422,106,118.84793853759766,194,204.99697875976562,220,226.0432586669922
95,95.44266510009766,104,119.16126251220703,196,204.57772827148438,224,226.1774139404297
93,95.4475326538086,104,118.89777374267578,195,206.28697204589844,228,226.08224487304688
93,95.29307556152344,107,119.93003845214844,197,206.76722717285156,230,226.6116943359375
91,95.08712005615234,107,120.37354278564453,197,206.02186584472656,229,225.8519744873047
91,94.57110595703125,109,120.99907684326172,203,206.68453979492188,228,225.98284912109375
95,94.69891357421875,109,121.18956756591797,201,206.90341186523438,229,225.9373779296875
95,94.77388763427734,110,121.517333984375,202,206.97109985351562,227,226.06344604492188
96,93.99652099609375,110,121.6211166381836,198,206.48577880859375,225,227.3238067626953
96,93.74563598632812,109,121.67073059082031,192,206.48577880859375,224,227.3238067626953
98,94.13308715820312,109,121.88971710205078,192,207.84420776367188,228,228.04722595214844
98,95.24051666259766,112,121.35099792480469,194,208.27407836914062,229,228.0657501220703
95,95.48087310791016,112,120.8448715209961,191,208.60397338867188,229,228.35154724121094
95,96.28336334228516,114,121.18379974365234,192,208.96180725097656,228,228.59889221191406
93,96.28336334228516,114,121.50081634521484,195,208.96180725097656,230,229.09976196289062
92,96.6443099975586,114,121.36988067626953,198,210.13641357421875,233,229.17587280273438
96,97.16374969482422,114,121.78907012939453,198,210.13641357421875,231,230.16494750976562
96,97.18029022216797,111,121.8888168334961,196,209.98129272460938,234,230.3262939453125
94,98.15003204345703,111,122.80049896240234,192,214.9593048095703,237,230.69259643554688
95,97.60530853271484,114,124.0850830078125,192,214.53994750976562,238,230.77366638183594
96,98.73121643066406,114,124.47920227050781,193,215.83702087402344,238,231.85462951660156
97,98.26122283935547,113,124.43083953857422,196,215.75848388671875,238,231.70664978027344
97,97.7771987915039,113,125.73651885986328,192,214.67703247070312,237,231.8936309814453
97,97.93792724609375,114,126.31438446044922,191,214.72540283203125,237,232.1904296875
99,98.72228240966797,114,125.75736236572266,189,215.5321502685547,238,233.03738403320312
99,98.78988647460938,117,126.27556610107422,189,214.6562957763672,238,232.6539306640625
101,98.51726531982422,117,125.76397705078125,184,214.3593292236328,239,232.6539306640625
101,98.51726531982422,121,125.23794555664062,215,214.2715606689453,239,233.7357940673828
110,99.95695495605469,120,127.07701873779297,186,212.6405487060547,239,233.56658935546875
111,100.22804260253906,122,128.17857360839844,210,211.59693908691406,241,232.94244384765625
117,100.6893539428711,122,130.15428161621094,230,209.644775390625,238,232.73765563964844
117,100.80810546875,121,124.59239196777344,245,208.88827514648438,238,232.73765563964844
116,102.0374984741211,122,129.96067810058594,244,205.563232421875,241,235.47903442382812
115,102.49858093261719,119,132.7692413330078,236,201.9059295654297,236,230.2412567138672
114,102.46643829345703,119,135.1772003173828,216,202.584228515625,236,233.5047149658203
114,103.13706970214844,121,126.82984161376953,205,200.40582275390625,235,234.6381378173828
110,101.70763397216797,121,126.31617736816406,207,198.71597290039062,231,235.67501831054688
110,103.79127502441406,122,127.00337982177734,204,196.86643981933594,231,228.9942626953125
104,103.79127502441406,122,122.73800659179688,205,192.53323364257812,231,228.6824493408203
105,104.08122253417969,122,127.55429077148438,197,188.48548889160156,228,227.01559448242188
106,104.17085266113281,123,128.49082946777344,202,188.6171417236328,228,227.01559448242188
105,104.59440612792969,122,123.22022247314453,203,188.4371795654297,225,227.01559448242188
99,104.19667053222656,122,123.22022247314453,204,184.76873779296875,226,231.08203125
99,107.19087219238281,119,128.54640197753906,198,184.11007690429688,223,223.50880432128906
101,107.19087219238281,119,125.24295806884766,190,184.11007690429688,224,222.03134155273438
101,107.22767639160156,120,122.56523895263672,185,184.11007690429688,219,222.03134155273438
105,107.15849304199219,120,121.42162322998047,182,184.11007690429688,221,222.03134155273438
105,113.24349975585938,120,127.42695617675781,180,182.26548767089844,218,229.3312530517578
113,112.93505859375,120,127.42695617675781,186,182.1051025390625,223,219.51870727539062
114,113.21318817138672,122,123.85218811035156,200,182.49545288085938,221,217.35708618164062
121,113.21318817138672,122,119.92066955566406,196,183.00674438476562,220,213.42813110351562
121,112.85108184814453,122,118.10002136230469,201,183.00674438476562,221,213.42813110351562
121,125.92498779296875,122,130.071044921875,224,189.9551544189453,222,227.46360778808594
121,129.26239013671875,123,129.35394287109375,209,191.62774658203125,225,224.53765869140625
133,129.26239013671875,123,127.46257019042969,181,191.62774658203125,224,224.07228088378906
134,129.46063232421875,124,126.60137176513672,176,191.62774658203125,226,221.70445251464844
137,129.4596710205078,124,121.87327575683594,189,202.9166717529297,229,230.9893035888672
137,139.57383728027344,123,130.0739288330078,195,202.9166717529297,230,231.46859741210938
140,140.3491668701172,123,129.7906951904297,204,206.1878662109375,234,231.91783142089844
140,140.32327270507812,121,126.54930877685547,238,209.36663818359375,235,236.81375122070312
144,145.07687377929688,121,127.8454360961914,241,209.36663818359375,236,236.90377807617188
143,145.0067138671875,120,125.96062469482422,242,209.83169555664062,238,240.19772338867188
147,147.00784301757812,120,127.89915466308594,238,209.83169555664062,237,239.21231079101562
147,147.00784301757812,113,127.89915466308594,239,209.83169555664062,241,241.6585235595703
151,150.01393127441406,113,130.09402465820312,245,209.9864959716797,242,242.65499877929688
151,150.53346252441406,112,129.75,247,210.68905639648438,244,242.97447204589844
153,149.85150146484375,112,129.49453735351562,249,210.68905639648438,243,243.57286071777344
153,149.85150146484375,115,129.49453735351562,251,210.68905639648438,244,243.57286071777344
156,149.7949981689453,115,126.92570495605469,252,213.76844787597656,239,243.37518310546875
156,151.88418579101562,109,127.14161682128906,255,214.0089111328125,242,243.4307403564453
154,151.79522705078125,109,126.70637512207031,258,214.0089111328125,245,242.37826538085938
154,151.77227783203125,110,126.68558502197266,262,214.0089111328125,244,241.32911682128906
155,151.7894287109375,110,126.462646484375,265,214.0089111328125,239,239.2267303466797
155,151.7779541015625,110,123.64227294921875,269,216.72683715820312,239,239.2267303466797
153,151.627685546875,110,123.0264663696289,263,216.8301544189453,239,237.27442932128906
153,151.1624298095703,115,120.74490356445312,263,216.8301544189453,234,237.12701416015625
149,149.18734741210938,115,118.64973449707031,248,232.98951721191406,230,235.70977783203125
149,150.75762939453125,112,117.31453704833984,244,232.98951721191406,230,231.14520263671875
150,150.9399871826172,111,116.60101318359375,247,232.98951721191406,230,231.14520263671875
150,148.78298950195312,104,114.45098876953125,256,231.06671142578125,231,230.02923583984375
144,148.1422882080078,104,113.76435852050781,257,227.4214324951172,228,227.79710388183594
144,147.92050170898438,104,113.75504302978516,254,226.78330993652344,228,226.88485717773438
144,147.89004516601562,104,112.79286193847656,253,226.04910278320312,227,226.83876037597656
144,147.89004516601562,105,112.79286193847656,252,225.7924041748047,224,228.12899780273438
141,147.83975219726562,105,112.79286193847656,247,226.09844970703125,223,227.2357177734375
142,144.850341796875,108,114.64463806152344,241,219.95526123046875,224,227.87928771972656
147,144.84561157226562,109,113.9151840209961,241,219.95526123046875,225,226.30703735351562
148,143.96803283691406,113,116.51136779785156,246,217.5851593017578,226,226.12911987304688
148,143.80284118652344,113,118.21337127685547,230,217.35618591308594,224,226.0718994140625
148,143.80284118652344,115,118.21337127685547,229,215.12355041503906,220,226.10494995117188
143,142.7604522705078,115,118.51880645751953,223,215.12355041503906,223,223.46746826171875
144,144.0496063232422,114,121.86852264404297,224,215.3746337890625,222,223.5589599609375
141,143.35472106933594,114,121.96159362792969,224,214.39515686035156,222,225.23809814453125
141,143.00765991210938,116,121.1594467163086,222,214.39515686035156,221,223.10086059570312
144,142.79881286621094,116,121.1594467163086,220,214.49964904785156,223,223.1526641845703
145,143.33164978027344,117,122.32034301757812,223,213.74932861328125,221,223.4296417236328
146,143.3535919189453,117,121.07057189941406,222,214.36981201171875,223,225.1227264404297
147,142.26438903808594,114,120.24500274658203,226,212.905517578125,227,223.4580535888672
146,142.3832550048828,114,119.99031066894531,233,212.87713623046875,226,224.0135040283203
146,142.2884979248047,114,120.34896850585938,236,212.87713623046875,224,224.0135040283203
144,140.42633056640625,114,119.60308074951172,228,211.53634643554688,224,224.0135040283203
144,140.28076171875,112,119.08072662353516,215,211.3124237060547,225,225.90538024902344
141,140.0092010498047,112,119.08072662353516,215,211.3124237060547,222,225.59596252441406
141,139.95045471191406,112,119.08072662353516,223,207.83340454101562,220,226.06430053710938
140,139.62623596191406,112,118.52820587158203,211,207.83340454101562,217,226.06430053710938
139,139.62623596191406,112,116.68045043945312,202,206.4949951171875,224,225.50013732910156
136,137.90914916992188,112,115.58354949951172,217,206.4949951171875,223,222.95811462402344
137,137.90914916992188,113,115.20407104492188,217,206.4949951171875,220,222.95811462402344
138,137.90914916992188,113,115.35111236572266,219,206.4949951171875,221,222.95811462402344
138,137.90914916992188,113,113.57032775878906,214,206.4949951171875,219,222.95811462402344
137,137.90914916992188,113,113.40330505371094,211,206.4949951171875,216,222.95811462402344
138,137.9302978515625,113,111.06250762939453,211,206.4949951171875,219,222.95811462402344
134,137.9258270263672,113,109.37443542480469,210,206.4949951171875,216,219.0438232421875
134,134.59539794921875,112,111.84159088134766,210,198.59646606445312,221,219.0438232421875
134,134.60987854003906,113,111.29976654052734,207,198.59646606445312,219,216.56625366210938
134,134.60987854003906,106,109.05116271972656,207,198.59646606445312,216,216.3701171875
131,129.35031127929688,105,104.07292938232422,208,192.5404815673828,213,210.3295440673828
130,126.72498321533203,102,101.85738372802734,205,189.72238159179688,210,208.56556701660156
126,125.6478500366211,102,98.91655731201172,205,187.13734436035156,210,206.798828125
126,124.12944793701172,106,94.86087799072266,206,184.05935668945312,213,205.0422821044922
131,124.02069854736328,105,93.39764404296875,205,184.05935668945312,215,205.34095764160156
130,123.8985366821289,92,89.6781005859375,201,184.05935668945312,212,206.77777099609375
128,123.88334655761719,91,90.03846740722656,201,184.05935668945312,213,206.30088806152344
128,115.99826049804688,91,87.16292572021484,206,174.1983642578125,214,200.53720092773438
118,114.8392562866211,91,84.88463592529297,205,172.08438110351562,217,202.32998657226562
117,114.49127960205078,83,83.65968322753906,206,172.08438110351562,218,203.6529083251953
112,111.60076904296875,82,82.3683853149414,206,172.08438110351562,220,204.83615112304688
111,109.76122283935547,76,84.31048583984375,207,203.4279022216797,224,203.07009887695312
112,108.59294128417969,76,84.01734161376953,205,203.14434814453125,226,203.3606414794922
113,107.50826263427734,74,81.90463256835938,207,201.08544921875,227,203.6428680419922
115,107.56777954101562,74,81.20755004882812,207,201.08544921875,231,203.6428680419922
115,107.42900085449219,75,86.20186614990234,205,201.08544921875,214,204.53726196289062
112,102.9081802368164,75,87.84127807617188,203,193.0478515625,199,202.0697479248047
112,101.6852035522461,68,90.14527893066406,199,190.80874633789062,191,201.77816772460938
109,100.23097229003906,68,91.26908874511719,199,189.38084411621094,189,201.3350830078125
109,100.027587890625,65,91.26908874511719,199,188.01234436035156,189,200.49563598632812
104,100.027587890625,65,91.26908874511719,200,188.01234436035156,188,200.2848663330078
104,95.81387329101562,69,96.95774841308594,199,188.01234436035156,191,200.10015869140625
125,96.25434112548828,69,97.87477111816406,202,179.69618225097656,189,198.76800537109375
127,95.14115905761719,78,98.4291763305664,197,178.2233123779297,190,198.34170532226562
62,92.69312286376953,78,100.01714324951172,197,177.28721618652344,190,198.26405334472656
60,91.88926696777344,121,100.01714324951172,199,172.6264190673828,198,199.80392456054688
77,91.83480072021484,121,100.01714324951172,197,172.6264190673828,204,200.7604522705078
79,91.89407348632812,129,98.23001098632812,197,172.6264190673828,211,201.84927368164062
81,91.97119903564453,129,99.63360595703125,197,172.6264190673828,209,203.67381286621094
81,91.97119903564453,117,97.49539184570312,197,172.6264190673828,213,205.38197326660156
79,91.68538665771484,117,99.77587127685547,200,172.6264190673828,220,207.31845092773438
80,91.59868621826172,120,98.72349548339844,198,172.6264190673828,232,209.12855529785156
86,88.04523468017578,121,114.58104705810547,198,158.9887237548828,234,211.43621826171875
86,89.10118865966797,121,116.03063201904297,198,158.53292846679688,234,211.43621826171875
85,89.93946075439453,121,117.5310287475586,196,158.1741180419922,238,217.0886993408203
85,91.9249038696289,120,119.36028289794922,196,158.28077697753906,213,220.68612670898438
83,92.261962890625,120,119.65410614013672,198,158.64840698242188,219,224.50485229492188
84,94.06874084472656,126,120.64068603515625,198,159.20144653320312,221,226.6537322998047
90,95.53333282470703,126,121.759033203125,198,159.84912109375,226,228.6712646484375
90,97.10382843017578,126,121.13613891601562,197,159.52235412597656,226,230.12939453125
97,98.27953338623047,126,121.5915298461914,196,161.3710479736328,232,232.1739501953125
97,98.66881561279297,121,121.07759094238281,196,161.84152221679688,234,233.48599243164062
98,99.52967071533203,121,121.48119354248047,197,162.24867248535156,235,233.48599243164062
98,100.9115982055664,126,120.17740631103516,195,163.06967163085938,235,235.00059509277344
99,100.9509506225586,126,118.79847717285156,194,163.412841796875,237,235.494140625
99,101.5579605102539,122,119.14559173583984,197,163.59181213378906,238,235.86984252929688
103,101.68232727050781,122,117.94754028320312,198,163.6435546875,239,236.20619201660156
103,101.54216003417969,121,117.49638366699219,197,163.59609985351562,237,236.41188049316406
99,101.58071899414062,121,118.0551528930664,197,163.4406280517578,240,236.67205810546875
99,101.19066619873047,122,117.10783386230469,197,163.4406280517578,236,236.9354248046875
98,100.94062805175781,122,117.10783386230469,197,163.4406280517578,237,237.08074951171875
98,100.4617691040039,122,117.10783386230469,197,163.4406280517578,238,237.2701873779297
102,100.19507598876953,122,117.42591094970703,197,163.4406280517578,237,237.83197021484375
103,100.19989013671875,122,117.42591094970703,197,163.4406280517578,238,237.83197021484375
101,100.05521392822266,123,117.50472259521484,198,163.4406280517578,240,237.83197021484375
101,99.51920318603516,124,119.50714111328125,199,163.4406280517578,236,239.1783447265625
102,99.23067474365234,124,119.79475402832031,198,161.65151977539062,240,239.58538818359375
102,98.7775650024414,125,120.66724395751953,197,161.53199768066406,241,240.28138732910156
101,98.91812896728516,125,119.38860321044922,197,160.78988647460938,244,240.76296997070312
101,98.97737121582031,122,118.79253387451172,196,161.4921875,243,240.80397033691406
101,99.64916229248047,122,119.07093811035156,196,161.4921875,243,241.23243713378906
103,99.84101867675781,122,120.01289367675781,196,161.5023193359375,243,241.71200561523438
100,100.09029388427734,124,121.06511688232422,196,160.75466918945312,244,241.80906677246094
100,100.25274658203125,125,121.2911148071289,195,194.46148681640625,243,241.83895874023438
102,100.40534973144531,125,120.4370346069336,194,194.39959716796875,243,241.81417846679688
102,100.78372192382812,125,120.4370346069336,193,194.37147521972656,244,241.84469604492188
100,100.84886169433594,126,120.4370346069336,196,194.56748962402344,244,241.3648681640625
100,100.90058898925781,127,121.90564727783203,193,194.5031280517578,243,241.1000213623047
100,100.74641418457031,127,122.0650634765625,193,193.9368438720703,243,241.09381103515625
100,100.41032409667969,125,122.3709945678711,192,193.62734985351562,240,240.32269287109375
99,100.5004653930664,125,122.45024871826172,192,193.37620544433594,241,239.9497833251953
100,100.30632781982422,129,122.53888702392578,191,193.15780639648438,238,239.82200622558594
101,100.09175109863281,129,122.31978607177734,192,193.0467987060547,240,239.7029571533203
101,99.5985336303711,129,123.17037200927734,192,192.68630981445312,240,239.49354553222656
100,99.53864288330078,129,123.1670913696289,190,191.94068908691406,240,239.33908081054688
101,99.74574279785156,131,124.78626251220703,189,192.37010192871094,240,239.40650939941406
100,99.37068939208984,131,125.0824203491211,189,192.23983764648438,241,240.16958618164062
100,99.43424224853516,135,123.8836669921875,187,192.2147674560547,243,240.38807678222656
99,99.57997131347656,134,123.8836669921875,188,192.2147674560547,244,241.96742248535156
99,99.17060089111328,133,124.67549896240234,187,192.2147674560547,243,242.17401123046875
94,100.25334167480469,133,124.20777130126953,187,192.2147674560547,243,243.02914428710938
94,100.58322143554688,136,124.0086669921875,188,190.75790405273438,242,243.53404235839844
87,100.77001953125,136,124.8770523071289,187,190.48065185546875,243,242.33587646484375
86,100.67379760742188,131,124.97650146484375,183,181.0352020263672,244,241.62960815429688
75,102.68456268310547,131,125.55987548828125,184,178.7837371826172,243,243.3614959716797
75,102.35377502441406,131,125.55987548828125,182,178.07904052734375,243,243.70046997070312
85,104.142578125,134,125.05615234375,181,178.07904052734375,238,243.70046997070312
85,104.94156646728516,134,127.05877685546875,181,175.3171844482422,240,239.79066467285156
96,106.50920104980469,132,129.08499145507812,178,172.1077423095703,238,239.53411865234375
98,107.99944305419922,132,127.58607482910156,178,171.15194702148438,239,238.4881134033203
107,108.98181915283203,135,128.78549194335938,176,170.8535614013672,237,239.8831024169922
107,109.72820281982422,135,131.03668212890625,159,170.7388458251953,235,237.7846221923828
114,111.5888442993164,137,126.45177459716797,156,172.142333984375,232,237.7846221923828
114,111.58003997802734,138,130.49534606933594,158,171.9371337890625,235,237.3393096923828
117,111.48609161376953,141,130.49534606933594,162,171.9371337890625,234,234.76968383789062
117,115.84010314941406,141,123.53535461425781,166,175.4910888671875,234,232.28831481933594
118,118.4031982421875,139,129.1365966796875,170,176.45140075683594,233,239.49478149414062
118,118.58464813232422,139,132.86358642578125,174,178.42697143554688,233,235.1033172607422
119,118.6472396850586,142,133.7686309814453,175,181.0214385986328,232,232.7583465576172
119,121.94084167480469,142,133.7686309814453,177,181.0214385986328,228,232.1621856689453
121,122.0147933959961,136,139.4005126953125,181,186.3958740234375,226,234.83990478515625
122,124.28717041015625,136,140.2145538330078,180,188.54788208007812,229,235.04653930664062
121,125.42745208740234,136,130.2178192138672,182,190.14195251464844,233,234.83360290527344
122,125.42971801757812,136,132.9868621826172,186,191.3537139892578,234,234.95230102539062
128,125.44532012939453,135,130.91282653808594,185,191.3537139892578,233,233.6527862548828
129,125.46489715576172,135,126.55033111572266,188,191.3537139892578,234,232.85255432128906
136,125.5398178100586,137,126.55033111572266,189,191.3537139892578,236,231.27630615234375
137,125.5571517944336,137,121.31941986083984,195,191.3537139892578,230,230.3417510986328
139,125.68209838867188,136,119.5062255859375,195,191.3537139892578,230,229.3582763671875
138,125.68209838867188,136,119.5062255859375,196,194.95469665527344,224,227.79676818847656
139,125.67678833007812,137,114.80171203613281,205,194.95469665527344,225,227.41986083984375
139,125.96522521972656,136,111.35527801513672,237,199.91705322265625,222,227.41986083984375
139,125.96522521972656,131,111.35527801513672,206,199.91705322265625,222,224.83531188964844
139,140.68817138671875,131,105.94755554199219,201,204.78932189941406,225,241.57408142089844
142,141.57833862304688,135,128.14749145507812,201,204.78932189941406,227,241.93397521972656
142,141.62100219726562,135,126.06581115722656,198,210.80027770996094,227,242.4136505126953
142,143.2936248779297,126,124.03855895996094,198,210.80027770996094,231,242.4136505126953
143,144.02456665039062,126,122.79314422607422,230,212.39480590820312,221,242.21824645996094
143,144.02456665039062,126,123.11758422851562,230,212.39480590820312,223,242.93099975585938
140,143.66905212402344,126,121.49210357666016,230,212.39480590820312,229,242.93099975585938
140,144.73519897460938,125,119.98811340332031,234,215.74908447265625,230,243.45240783691406
144,145.35926818847656,126,120.80181121826172,243,216.5304718017578,225,243.65977478027344
145,145.69480895996094,128,120.51510620117188,243,216.5304718017578,226,243.9993438720703
145,145.87261962890625,128,120.37067413330078,246,207.95928955078125,223,244.34078979492188
146,145.67990112304688,133,120.39553833007812,213,206.5426483154297,224,244.34078979492188
146,145.73789978027344,134,120.2977523803711,208,204.8490447998047,222,246.02362060546875
146,145.23626708984375,133,121.72924041748047,198,203.17291259765625,221,246.61326599121094
143,145.1963653564453,133,122.85638427734375,194,203.47421264648438,218,248.0929412841797
143,146.32774353027344,129,123.30679321289062,190,203.47421264648438,218,247.9265594482422
143,146.69622802734375,129,125.02313995361328,186,195.1817169189453,216,248.05966186523438
142,146.69622802734375,130,123.88347625732422,188,195.1817169189453,217,247.2393798828125
143,146.5826873779297,131,123.88347625732422,189,195.1817169189453,221,246.45166015625
142,146.57115173339844,131,122.69326782226562,188,192.42906188964844,223,246.05038452148438
144,146.4783477783203,131,122.69326782226562,189,192.4767303466797,228,245.78443908691406
145,146.57655334472656,134,122.69326782226562,186,193.46348571777344,228,244.42803955078125
142,146.29603576660156,134,121.3042984008789,185,193.934326171875,228,241.3813018798828
143,146.29603576660156,134,120.12339782714844,189,193.934326171875,227,239.921630859375
143,149.8995361328125,134,130.8536376953125,187,192.71144104003906,232,246.136474609375
144,150.447509765625,134,130.70579528808594,188,196.9039764404297,230,244.737060546875
149,150.935546875,135,130.64700317382812,192,198.8746795654297,225,242.58827209472656
150,150.935546875,135,130.60202026367188,193,198.8746795654297,222,242.76528930664062
146,151.31661987304688,135,129.62445068359375,195,199.9659881591797,221,241.14181518554688
145,151.79725646972656,134,129.89874267578125,195,204.45877075195312,218,240.8111114501953
145,152.13865661621094,135,129.0592803955078,197,205.4654998779297,220,239.7678680419922
145,150.7913360595703,133,128.20883178710938,202,203.89581298828125,220,238.70907592773438
148,151.52105712890625,133,127.1925048828125,202,204.1961669921875,219,237.81680297851562
148,150.91026306152344,131,126.43499755859375,203,206.32435607910156,220,237.66127014160156
143,150.62937927246094,131,127.78480529785156,199,203.96009826660156,223,237.65916442871094
143,150.98756408691406,132,127.94223022460938,197,204.22402954101562,228,237.65916442871094
146,150.8586883544922,132,127.5743637084961,200,203.48345947265625,223,237.43569946289062
146,150.8586883544922,135,128.86358642578125,200,203.48345947265625,221,238.11373901367188
147,150.39508056640625,135,128.69046020507812,199,201.9328155517578,217,238.27772521972656
147,149.49343872070312,134,128.75015258789062,199,201.476318359375,216,238.28897094726562
145,148.3870849609375,134,129.7450408935547,202,198.9071502685547,213,238.77627563476562
146,149.0440673828125,132,130.42213439941406,199,198.19827270507812,219,238.93997192382812
144,149.0440673828125,132,130.83865356445312,197,197.45144653320312,221,238.68641662597656
145,148.68145751953125,133,130.83865356445312,199,196.28814697265625,220,238.0995635986328
150,149.28021240234375,133,130.83865356445312,194,196.28814697265625,220,238.0995635986328
150,149.28021240234375,127,130.83865356445312,196,196.2549591064453,221,237.159912109375
150,149.28021240234375,127,130.83865356445312,196,196.2549591064453,220,237.159912109375
149,149.28021240234375,132,127.8689956665039,198,196.2549591064453,221,236.96568298339844
150,149.28021240234375,133,127.8689956665039,197,196.2549591064453,216,237.1941680908203
151,148.8330535888672,129,128.8365936279297,198,197.64910888671875,213,236.2761688232422
155,148.80807495117188,129,128.8365936279297,202,197.99732971191406,208,235.59288024902344
155,148.8455810546875,125,122.15573120117188,202,196.234130859375,208,233.59432983398438
152,147.57244873046875,125,118.54027557373047,204,199.28500366210938,207,233.05430603027344
152,147.81130981445312,121,116.66364288330078,204,202.18905639648438,205,232.1271514892578
144,147.81130981445312,121,114.10617065429688,201,203.75889587402344,206,232.01504516601562
