recvSeq,recvNum,compute1num,compute2num,timestamp
2218,1731,1205,215,105553.0
2220,1732,1205,215,105603.0
2221,1733,1206,215,105653.0
2222,1734,1207,215,105703.0
2223,1735,1208,215,105753.0
2224,1736,1209,215,105803.0
2225,1737,1210,215,105853.0
2226,1738,1211,215,105903.0
2226,1738,1211,215,105953.0
2228,1739,1211,215,106003.0
2228,1739,1211,215,106053.0
2230,1740,1211,215,106103.0
2231,1741,1212,215,106153.0
2232,1742,1213,215,106203.0
2233,1743,1214,215,106253.0
2233,1743,1214,215,106303.0
2235,1744,1214,215,106353.0
2235,1744,1214,215,106403.0
2237,1745,1214,215,106453.0
2238,1746,1214,215,106503.0
2238,1746,1214,215,106553.0
2240,1747,1214,215,106603.0
2241,1748,1215,215,106653.0
2242,1749,1216,215,106703.0
2243,1750,1217,215,106753.0
2244,1751,1218,215,106803.0
2245,1752,1219,215,106853.0
2246,1753,1220,215,106903.0
2247,1754,1220,216,106953.0
2248,1755,1221,216,107003.0
2249,1756,1221,217,107053.0
2250,1757,1222,217,107103.0
2251,1758,1222,218,107153.0
2252,1759,1223,218,107203.0
2253,1760,1224,218,107253.0
2254,1761,1225,218,107303.0
2255,1762,1226,218,107353.0
