recvSeq,recvNum,compute1num,compute2num,timestamp
2226,1543,1287,240,108900.0
2227,1544,1287,241,108950.0
2228,1545,1288,241,109000.0
2229,1546,1289,241,109050.0
2230,1547,1290,241,109100.0
2231,1548,1291,241,109150.0
2232,1549,1292,241,109200.0
2232,1549,1292,241,109250.0
2234,1550,1293,241,109300.0
2235,1551,1294,241,109350.0
2235,1551,1294,241,109400.0
2237,1552,1295,241,109450.0
2238,1553,1296,241,109500.0
2239,1554,1297,241,109550.0
2240,1555,1297,242,109600.0
2241,1556,1297,243,109650.0
2241,1556,1297,243,109700.0
2243,1557,1298,243,109750.0
2244,1558,1299,243,109800.0
2245,1559,1299,244,109850.0
2245,1559,1299,244,109900.0
2247,1560,1300,244,109950.0
2248,1561,1301,244,110000.0
2248,1561,1301,244,110050.0
2248,1561,1301,244,110100.0
2251,1562,1302,244,110150.0
2251,1562,1302,244,110200.0
2253,1563,1303,244,110250.0
2253,1563,1303,244,110300.0
2255,1564,1304,244,110350.0
2256,1565,1304,245,110400.0
2257,1566,1305,245,110450.0
2258,1567,1306,245,110500.0
2259,1568,1307,245,110550.0
2260,1569,1308,245,110600.0
2261,1570,1309,245,110650.0
2262,1571,1310,245,110700.0
2263,1572,1311,245,110750.0
2264,1573,1312,245,110800.0
2264,1573,1312,245,110850.0
2266,1574,1312,246,110900.0
2267,1575,1313,246,110950.0
2268,1576,1314,246,111000.0
2269,1577,1315,246,111050.0
2270,1578,1316,246,111100.0
