recvSeq,recvNum,compute1num,compute2num,timestamp
2187,1504,1426,22,117053.0
2191,1505,1426,22,117103.0
2192,1506,1427,22,117153.0
2193,1507,1428,22,117203.0
2194,1508,1429,22,117253.0
2194,1508,1429,22,117303.0
2196,1509,1430,22,117353.0
2197,1510,1431,22,117403.0
2198,1511,1432,22,117453.0
2199,1512,1433,22,117503.0
2200,1513,1434,22,117553.0
2201,1514,1435,22,117603.0
2202,1515,1436,22,117653.0
2203,1516,1437,22,117703.0
2204,1517,1438,22,117753.0
2205,1518,1439,22,117803.0
2206,1519,1440,22,117853.0
2206,1519,1440,22,117903.0
2208,1520,1441,22,117953.0
2209,1521,1442,22,118003.0
2209,1521,1442,22,118053.0
2211,1522,1443,22,118103.0
2212,1523,1444,22,118153.0
2212,1523,1444,22,118203.0
2214,1524,1445,22,118253.0
2215,1525,1446,22,118303.0
2216,1526,1447,22,118353.0
2217,1527,1448,22,118403.0
2217,1527,1448,22,118453.0
2217,1527,1448,22,118503.0
2220,1528,1449,22,118553.0
2221,1529,1450,22,118603.0
2221,1529,1450,22,118653.0
2223,1530,1451,22,118703.0
2223,1530,1451,22,118753.0
2223,1530,1451,22,118803.0
2226,1531,1452,22,118853.0
2227,1532,1453,22,118903.0
2228,1533,1454,22,118953.0
2229,1534,1455,22,119003.0
2229,1534,1455,22,119053.0
2231,1535,1456,22,119103.0
2232,1536,1457,22,119153.0
2233,1537,1458,22,119203.0
2234,1538,1459,22,119253.0
2235,1539,1460,22,119303.0
2236,1540,1461,22,119353.0
2237,1541,1462,22,119403.0
2238,1542,1463,22,119453.0
2239,1543,1464,22,119503.0
2240,1544,1465,22,119553.0
2241,1545,1466,22,119603.0
