recvSeq,recvNum,compute1num,compute2num,timestamp
2112,1578,1236,324,103958.0
2112,1578,1236,324,104008.0
2114,1579,1237,324,104058.0
2115,1580,1237,325,104108.0
2116,1581,1238,325,104158.0
2117,1582,1239,325,104208.0
2118,1583,1239,326,104258.0
2118,1583,1239,326,104308.0
2120,1584,1240,326,104358.0
2121,1585,1241,326,104408.0
2121,1585,1241,326,104458.0
2123,1586,1242,326,104508.0
2124,1587,1243,326,104558.0
2125,1588,1244,326,104608.0
2126,1589,1245,326,104658.0
2127,1590,1246,326,104708.0
2128,1591,1246,327,104758.0
2129,1592,1247,327,104808.0
2130,1593,1248,327,104858.0
2131,1594,1249,327,104908.0
2131,1594,1249,327,104958.0
2133,1595,1250,327,105008.0
2134,1596,1250,328,105058.0
2135,1597,1251,328,105108.0
2136,1598,1252,328,105158.0
2137,1599,1253,328,105208.0
