recvSeq,recvNum,compute1num,compute2num,timestamp
2743,1897,902,285,164787.0
2743,1897,902,285,164837.0
2745,1898,902,285,164887.0
2746,1899,903,285,164937.0
2746,1899,903,285,164987.0
2748,1900,903,285,165037.0
2749,1901,903,285,165087.0
2750,1902,903,285,165137.0
2751,1903,904,285,165187.0
2751,1903,904,285,165237.0
2753,1904,904,285,165287.0
2753,1904,904,285,165337.0
2755,1905,904,285,165387.0
2755,1905,904,285,165437.0
2757,1906,904,285,165487.0
2757,1906,904,285,165537.0
2759,1907,904,285,165587.0
2760,1908,905,285,165637.0
2761,1909,905,286,165687.0
2761,1909,905,286,165737.0
2763,1910,905,286,165787.0
2763,1910,905,286,165837.0
2765,1911,905,286,165887.0
2766,1912,906,286,165937.0
2766,1912,906,286,165987.0
2768,1913,906,286,166037.0
2769,1914,906,286,166087.0
2770,1915,907,286,166137.0
2771,1916,908,286,166187.0
2772,1917,909,286,166237.0
2773,1918,909,287,166287.0
2773,1918,909,287,166337.0
2773,1918,909,287,166387.0
2776,1919,909,287,166437.0
2776,1919,909,287,166487.0
2776,1919,909,287,166537.0
2779,1920,909,287,166587.0
2780,1921,909,287,166637.0
2781,1922,910,287,166687.0
2782,1923,910,288,166737.0
2783,1924,911,288,166787.0
2783,1924,911,288,166837.0
2785,1925,911,288,166887.0
2786,1926,912,288,166937.0
2786,1926,912,288,166987.0
2788,1927,912,288,167037.0
2788,1927,912,288,167087.0
2790,1928,912,288,167137.0
2790,1928,912,288,167187.0
2792,1929,912,288,167237.0
2792,1929,912,288,167287.0
2794,1930,912,288,167337.0
2795,1931,913,288,167387.0
2796,1932,913,289,167437.0
2797,1933,913,290,167487.0
2798,1934,914,290,167537.0
2799,1935,915,290,167587.0
2800,1936,916,290,167637.0
2800,1936,916,290,167687.0
2800,1936,916,290,167737.0
2803,1937,916,290,167787.0
2804,1938,917,290,167837.0
2804,1938,917,290,167887.0
2806,1939,917,290,167937.0
2807,1940,917,291,167987.0
2807,1940,917,291,168037.0
2809,1941,917,291,168087.0
2809,1941,917,291,168137.0
2809,1941,917,291,168187.0
2812,1942,917,291,168237.0
2813,1943,917,291,168287.0
2814,1944,918,291,168337.0
2814,1944,918,291,168387.0
2816,1945,918,291,168437.0
2817,1946,919,291,168487.0
2817,1946,919,291,168537.0
2819,1947,919,291,168587.0
2819,1947,919,291,168637.0
2821,1948,919,291,168687.0
2822,1949,919,291,168737.0
2822,1949,919,291,168787.0
2824,1950,919,291,168837.0
2824,1950,919,291,168887.0
2826,1951,919,291,168937.0
2826,1951,919,291,168987.0
2828,1952,919,291,169037.0
