,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
586,37155,1,476.0,345.0,341.0,0.0,246.0,0.8952175,0.9313203,0.387287,-0.42774898,0.09980114,0.45836195,1.5641982139798443,,,,,
587,49951,0,,,,,,0.8952203,0.9313278,0.38728464,-0.4357526,0.09451126,0.45987263,1.5738550890767589,346.0,408.0,401.0,0.0,249.0
588,37165,1,477.0,346.0,342.0,0.0,240.0,0.89522296,0.9313206,0.38728544,-0.44342116,0.08881331,0.46108502,1.5834244804677702,,,,,
589,49961,0,,,,,,0.89522576,0.9313246,0.3872852,-0.45129746,0.083643705,0.46262643,1.5929106094809737,346.0,408.0,401.0,0.0,249.0
590,37175,1,477.0,346.0,342.0,0.0,240.0,0.89521796,0.9313124,0.387294,-0.45899603,0.07802445,0.46331546,1.602427843552424,,,,,
591,49971,0,,,,,,0.89521825,0.9313115,0.38728586,-0.466946,0.07299759,0.4644927,1.6118793838567032,346.0,408.0,401.0,0.0,249.0
592,49981,0,,,,,,0.8952255,0.9313198,0.38728833,-0.48984334,0.05693076,0.46725518,1.6399288540240315,346.0,408.0,401.0,0.0,249.0
593,37195,1,477.0,346.0,342.0,0.0,240.0,0.89521843,0.9313196,0.38728616,-0.4823185,0.06249268,0.4664565,1.6305631119090838,,,,,
594,49991,0,,,,,,0.89521587,0.9313158,0.38728502,-0.5129917,0.04088409,0.4702069,1.6681706899883606,346.0,408.0,401.0,0.0,249.0
595,37215,1,477.0,346.0,342.0,0.0,240.0,0.8952186,0.9313145,0.3872831,-0.5209959,0.03621607,0.47111744,1.6774661974204665,,,,,
596,50001,0,,,,,,0.895219,0.9313158,0.38728857,-0.5282192,0.030525176,0.47176895,1.6866349101702889,346.0,408.0,401.0,0.0,249.0
597,37225,1,477.0,346.0,342.0,0.0,240.0,0.89522207,0.931315,0.38728932,-0.5361147,0.02546872,0.47265905,1.6960455267965997,,,,,
598,37235,1,477.0,346.0,342.0,0.0,240.0,0.8952222,0.9313108,0.38728952,-0.5586256,0.010054765,0.47450805,1.7233667704214863,,,,,
599,37245,1,477.0,346.0,342.0,0.0,240.0,0.89521873,0.9313129,0.38729626,-0.57376516,-0.0004451679,0.47590408,1.7418203633193188,,,,,
600,50021,0,,,,,,0.8952233,0.9313208,0.387283,-0.5814416,-0.005366644,0.47672477,1.750977545361925,346.0,408.0,401.0,0.0,249.0
601,37255,1,477.0,346.0,342.0,0.0,240.0,0.8952179,0.93131894,0.38728398,-0.5888916,-0.010793995,0.477066,1.760175741771969,,,,,
602,50031,0,,,,,,0.89522123,0.9313187,0.38728768,-0.59649646,-0.015816689,0.47782317,1.7693173274454044,347.0,409.0,402.0,0.0,241.0
603,50041,0,,,,,,0.8952175,0.93131524,0.3872865,-0.61139685,-0.026140224,0.47867814,1.7874451351283043,347.0,409.0,402.0,0.0,241.0
604,37265,1,478.0,347.0,343.0,0.0,239.0,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,,,,,
605,50051,0,,,,,,0.89521277,0.93131596,0.38728297,-0.6189253,-0.031153705,0.47904673,1.796491643159326,347.0,409.0,402.0,0.0,241.0
606,37275,1,478.0,347.0,343.0,0.0,239.0,0.89521223,0.9313193,0.3872821,-0.62647635,-0.035877056,0.47937462,1.8054046465055555,,,,,
607,50061,0,,,,,,0.89522135,0.9313189,0.38728857,-0.63388574,-0.041080605,0.47982535,1.8144674962504286,347.0,409.0,402.0,0.0,241.0
608,37285,1,478.0,347.0,343.0,0.0,239.0,0.8952183,0.9313202,0.38728997,-0.64155644,-0.04629034,0.48039746,1.8237510785557258,,,,,
609,50071,0,,,,,,0.895222,0.9313151,0.387288,-0.6485715,-0.051497065,0.48062652,1.8324655571716488,347.0,409.0,402.0,0.0,241.0
610,37295,1,478.0,347.0,343.0,0.0,239.0,0.8952218,0.9313219,0.38728383,-0.65640616,-0.056555655,0.48087785,1.8417956779676885,,,,,
611,50081,0,,,,,,0.895216,0.9313154,0.38728294,-0.66361403,-0.061210636,0.4813791,1.85038187811064,347.0,409.0,402.0,0.0,241.0
612,37305,1,478.0,347.0,343.0,0.0,239.0,0.89522195,0.93132263,0.38729072,-0.6709466,-0.06659258,0.48163158,1.859467363967321,,,,,
613,50091,0,,,,,,0.89521784,0.9313137,0.38728508,-0.6786676,-0.07149794,0.48214564,1.868621189968176,347.0,409.0,402.0,0.0,241.0
614,37315,1,478.0,347.0,343.0,0.0,239.0,0.8952214,0.93131727,0.3872854,-0.68594384,-0.076591365,0.482416,1.8775018748363124,,,,,
615,50101,0,,,,,,0.8952194,0.93132234,0.3872783,-0.6934263,-0.08182056,0.48293787,1.8866384203530469,347.0,409.0,402.0,0.0,241.0
616,37325,1,478.0,347.0,343.0,0.0,239.0,0.8952144,0.9313157,0.38728136,-0.7009639,-0.08680294,0.48315555,1.8956641391263558,,,,,
617,50111,0,,,,,,0.8952246,0.93131596,0.387284,-0.70846117,-0.09179716,0.48329905,1.9046751190184723,347.0,409.0,402.0,0.0,241.0
618,50121,0,,,,,,0.8952227,0.93131745,0.38728705,-0.7156063,-0.0963967,0.48307687,1.9131497805236763,347.0,409.0,402.0,0.0,241.0
619,37335,1,478.0,347.0,343.0,0.0,239.0,0.89522207,0.93132126,0.38728556,-0.72305405,-0.10203846,0.48391876,1.9224952480106474,,,,,
620,50131,0,,,,,,0.89521646,0.93131584,0.3872877,-0.73083717,-0.106984206,0.48427245,1.9317150996604364,348.0,410.0,403.0,0.0,240.0
621,37345,1,478.0,347.0,343.0,0.0,239.0,0.8952181,0.9313191,0.38728213,-0.73841286,-0.1117364,0.4846378,1.940668232267228,,,,,
622,50141,0,,,,,,0.8952188,0.9313111,0.38728848,-0.7458134,-0.11699755,0.48460597,1.9497200774915626,348.0,410.0,403.0,0.0,240.0
623,37355,1,478.0,347.0,343.0,0.0,239.0,0.8952232,0.931313,0.38729098,-0.753533,-0.121784166,0.48502773,1.958816800482155,,,,,
624,50151,0,,,,,,0.8952198,0.931322,0.38729542,-0.76052725,-0.12665483,0.48484856,1.9673154107759017,348.0,410.0,403.0,0.0,240.0
625,50161,0,,,,,,0.89521676,0.9313165,0.38728645,-0.76816297,-0.13229562,0.48553377,1.976804281228974,348.0,410.0,403.0,0.0,240.0
626,37365,1,479.0,348.0,344.0,0.0,244.0,0.8952157,0.93131715,0.38729033,-0.7758218,-0.13722984,0.48591563,1.9859218954143245,,,,,
627,37375,1,479.0,348.0,344.0,0.0,244.0,0.8952227,0.9313091,0.38728842,-0.7908362,-0.14735463,0.48600245,2.0040096795984574,,,,,
628,50171,0,,,,,,0.8952227,0.9313091,0.38728842,-0.7908362,-0.14735463,0.48600245,2.0040096795984574,348.0,410.0,403.0,0.0,240.0
629,50181,0,,,,,,0.89522547,0.93131864,0.3872879,-0.7985033,-0.15243654,0.48639584,2.0132224004084267,348.0,410.0,403.0,0.0,240.0
630,37385,1,479.0,348.0,344.0,0.0,244.0,0.89521676,0.9313136,0.38729262,-0.80616534,-0.15757686,0.48651195,2.022431236076459,,,,,
631,50191,0,,,,,,0.8952166,0.93130773,0.38728908,-0.81410617,-0.16289239,0.48710755,2.0319994395345446,348.0,410.0,403.0,0.0,240.0
632,37395,1,479.0,348.0,344.0,0.0,244.0,0.8952217,0.93130785,0.38729098,-0.82910067,-0.17255008,0.48713872,2.049819382526391,,,,,
633,50201,0,,,,,,0.89521563,0.93130744,0.38728368,-0.82910067,-0.17255008,0.48713872,2.049814467437309,348.0,410.0,403.0,0.0,240.0
634,37405,1,479.0,348.0,344.0,0.0,244.0,0.895221,0.93131137,0.38728705,-0.85178775,-0.18781397,0.48750517,2.0771434725041966,,,,,
635,37415,1,479.0,348.0,344.0,0.0,244.0,0.8952197,0.9313134,0.3872892,-0.86701643,-0.19789705,0.48750103,2.0953841742450514,,,,,
636,50211,0,,,,,,0.8952186,0.93133026,0.38729516,-0.859446,-0.1931127,0.4875453,2.086449154633673,348.0,410.0,403.0,0.0,240.0
637,37425,1,479.0,348.0,344.0,0.0,244.0,0.8952182,0.9313212,0.38728455,-0.87458724,-0.20290792,0.48744062,2.104452029157734,,,,,
638,50221,0,,,,,,0.89521754,0.93131924,0.38728377,-0.88231117,-0.20807923,0.48799974,2.1137599317151303,348.0,410.0,403.0,0.0,240.0
639,37435,1,479.0,348.0,344.0,0.0,244.0,0.8952244,0.9313093,0.38728824,-0.8901312,-0.2136616,0.48810497,2.1233503865617425,,,,,
640,50231,0,,,,,,0.89522266,0.9313221,0.3872897,-0.8978872,-0.21829729,0.4881192,2.1323776191540107,349.0,411.0,404.0,0.0,244.0
641,37445,1,479.0,348.0,344.0,0.0,244.0,0.8952178,0.9313221,0.38728282,-0.9056839,-0.22342187,0.48829785,2.1417012611032127,,,,,
642,50241,0,,,,,,0.89521945,0.931323,0.38728842,-0.91339594,-0.22864735,0.4884996,2.15101478272156,349.0,411.0,404.0,0.0,244.0
643,37455,1,479.0,348.0,344.0,0.0,244.0,0.8952197,0.9313125,0.38728994,-0.92117393,-0.23369342,0.4883921,2.160265309816278,,,,,
644,50251,0,,,,,,0.8952176,0.93131006,0.38729024,-0.9289943,-0.2386742,0.48863792,2.16953526216661,349.0,411.0,404.0,0.0,244.0
645,50261,0,,,,,,0.8952241,0.93131787,0.3872845,-0.95189595,-0.2534679,0.48916188,2.196804197129503,349.0,411.0,404.0,0.0,244.0
646,37475,1,480.0,349.0,345.0,0.0,246.0,0.8952233,0.93131447,0.38728377,-0.9590093,-0.25852343,0.48848146,2.2054780947638437,,,,,
647,37485,1,480.0,349.0,345.0,0.0,246.0,0.8952256,0.9313145,0.38729012,-0.9744674,-0.26835215,0.48874265,2.22379067499843,,,,,
648,50271,0,,,,,,0.89522487,0.9313151,0.3872935,0.0,0.0,4e-45,1.3486184310116918,349.0,411.0,404.0,0.0,244.0
649,37505,1,480.0,349.0,345.0,0.0,246.0,0.89522684,0.93131,0.38729006,-0.98846745,-0.27738452,0.49034348,2.240505854206189,,,,,
650,50281,0,,,,,,0.89522487,0.931309,0.38729456,-0.9956744,-0.2821031,0.49087125,2.2491324192276347,349.0,411.0,404.0,0.0,244.0
651,37515,1,480.0,349.0,345.0,0.0,246.0,0.8952236,0.931311,0.38729534,-1.0023739,-0.28657496,0.4914058,2.2572021835255853,,,,,
652,50291,0,,,,,,0.89522475,0.93131226,0.38728592,-1.0091257,-0.29086074,0.49206597,2.26522328712414,349.0,411.0,404.0,0.0,244.0
653,37525,1,480.0,349.0,345.0,0.0,246.0,0.8952147,0.9313168,0.38728386,-1.0154197,-0.29506123,0.49265197,2.2728020488603016,,,,,
654,50301,0,,,,,,0.89522016,0.9313175,0.38729277,-1.0566257,-0.321017,0.4968038,2.3216452480380547,349.0,411.0,404.0,0.0,244.0
655,50311,0,,,,,,0.895223,0.93131346,0.38728598,-1.066858,-0.32686272,0.49795756,2.3334561730538366,349.0,411.0,404.0,0.0,244.0
656,50321,0,,,,,,0.8952267,0.9313142,0.3872823,-1.0765016,-0.33234456,0.5017472,2.34470643416845,349.0,411.0,404.0,0.0,244.0
657,37555,1,480.0,349.0,345.0,0.0,246.0,0.89521724,0.9313061,0.38728142,-1.0991379,-0.3468749,0.49749333,2.371359567558105,,,,,
658,50331,0,,,,,,0.89522207,0.9313129,0.3872883,-1.1025842,-0.34882936,0.4977949,2.3753328375487044,350.0,412.0,405.0,0.0,246.0
659,37565,1,481.0,350.0,346.0,0.0,245.0,0.89522886,0.9313068,0.38728735,-1.1054142,-0.35003224,0.49795055,2.3783709923994985,,,,,
660,50341,0,,,,,,0.89522326,0.93131655,0.387285,-1.1081617,-0.35232103,0.49680734,2.3818631703552056,350.0,412.0,405.0,0.0,246.0
661,50351,0,,,,,,0.89521563,0.93131566,0.38729098,-1.1135949,-0.3553597,0.49566248,2.3880112022783933,350.0,412.0,405.0,0.0,246.0
662,37575,1,481.0,350.0,346.0,0.0,245.0,0.89521563,0.93131566,0.38729098,-1.1135949,-0.3553597,0.49566248,2.3880112022783933,,,,,
663,50361,0,,,,,,0.8952272,0.9313156,0.3872916,-1.1159698,-0.3569808,0.4953606,2.3908785867227027,350.0,412.0,405.0,0.0,246.0
664,37585,1,481.0,350.0,346.0,0.0,245.0,0.89521796,0.9313119,0.38729274,-1.1183842,-0.35796756,0.49419084,2.393378946262948,,,,,
665,50371,0,,,,,,0.8952244,0.93132114,0.38729393,-1.1204621,-0.35945708,0.49399683,2.3959311093587448,350.0,412.0,405.0,0.0,246.0
666,37595,1,481.0,350.0,346.0,0.0,245.0,0.89522153,0.9313198,0.38728154,-1.1226853,-0.36051613,0.49240407,2.398299194208635,,,,,
667,50381,0,,,,,,0.89521873,0.9313038,0.3872938,-1.1235503,-0.3612308,0.49294743,2.3994242512930097,350.0,412.0,405.0,0.0,246.0
668,37605,1,481.0,350.0,346.0,0.0,245.0,0.8952202,0.93131053,0.38728553,-1.12549,-0.36215538,0.49168092,2.4015041417150504,,,,,
669,50391,0,,,,,,0.8952226,0.93129987,0.38729602,-1.1266745,-0.362865,0.4912431,2.4028598719747927,350.0,412.0,405.0,0.0,246.0
670,37615,1,481.0,350.0,346.0,0.0,245.0,0.8952221,0.9313115,0.387288,-1.1284907,-0.36365196,0.4907785,2.4047982223434015,,,,,
671,50401,0,,,,,,0.8952243,0.93130624,0.3872906,-1.1293797,-0.36430147,0.48980984,2.4058535202295466,350.0,412.0,405.0,0.0,246.0
672,37625,1,481.0,350.0,346.0,0.0,245.0,0.8952235,0.9313228,0.38729545,-1.133289,-0.3658138,0.48732683,2.409861482720499,,,,,
673,37635,1,481.0,350.0,346.0,0.0,245.0,0.89522296,0.9313151,0.38729313,-1.1338152,-0.36617666,0.48660684,2.4104655430632205,,,,,
674,50411,0,,,,,,0.89522725,0.9313177,0.38728872,-1.1346989,-0.3663634,0.48627228,2.4113012627501758,350.0,412.0,405.0,0.0,246.0
675,37645,1,481.0,350.0,346.0,0.0,245.0,0.8952181,0.9313195,0.3872889,-1.1349707,-0.36651656,0.48562852,2.411579501466177,,,,,
676,50421,0,,,,,,0.8952233,0.9313171,0.38728827,-1.1353016,-0.36665177,0.48525482,2.41191879392078,350.0,412.0,405.0,0.0,246.0
677,37655,1,481.0,350.0,346.0,0.0,245.0,0.8952273,0.9313208,0.38728786,-1.1355795,-0.3666877,0.48494905,2.4121649615802885,,,,,
678,50431,0,,,,,,0.89522254,0.9313159,0.38728574,-1.1358237,-0.36668757,0.4846437,2.4123517426393177,351.0,413.0,406.0,0.0,245.0
679,37675,1,482.0,351.0,347.0,0.0,245.0,0.8952234,0.93131924,0.38728628,-1.1363046,-0.3663261,0.4838914,2.4125343421362913,,,,,
680,50441,0,,,,,,0.89522684,0.93130994,0.38729477,-1.1362514,-0.36623442,0.4840107,2.412442713749078,351.0,413.0,406.0,0.0,245.0
681,37685,1,482.0,351.0,347.0,0.0,245.0,0.8952205,0.93131363,0.38728318,-1.1358647,-0.3655387,0.48440096,2.4117556231523825,,,,,
682,50451,0,,,,,,0.8952183,0.93130934,0.38728908,-1.1359862,-0.36586264,0.48414075,2.412017181258697,351.0,413.0,406.0,0.0,245.0
683,50461,0,,,,,,0.8952177,0.931313,0.3872948,-1.1357344,-0.36533704,0.48477146,2.4115492857121406,351.0,413.0,406.0,0.0,245.0
684,50471,0,,,,,,0.8952219,0.9313106,0.38729256,-1.1352922,-0.36517462,0.4851937,2.4111087865549132,351.0,413.0,406.0,0.0,245.0
685,37705,1,482.0,351.0,347.0,0.0,245.0,0.89521796,0.93131,0.3872874,-1.1350641,-0.3648273,0.485583,2.4107424361907364,,,,,
686,50481,0,,,,,,0.8952208,0.93131256,0.38728645,-1.1349127,-0.3647054,0.4858677,2.410564851160777,351.0,413.0,406.0,0.0,245.0
687,37715,1,482.0,351.0,347.0,0.0,245.0,0.8952184,0.93131095,0.38728526,-1.1349472,-0.36433226,0.4860493,2.4103979587861466,,,,,
688,50491,0,,,,,,0.89522284,0.9313131,0.38729253,-1.1347597,-0.36449486,0.4858942,2.4103256572295333,351.0,413.0,406.0,0.0,245.0
689,37725,1,482.0,351.0,347.0,0.0,245.0,0.8952197,0.93131506,0.3872918,-1.1347046,-0.36446938,0.48626682,2.4102793403888554,,,,,
690,50501,0,,,,,,0.89522386,0.93130136,0.38727778,-1.1345421,-0.36428753,0.48780832,2.410105227987463,351.0,413.0,406.0,0.0,245.0
691,37735,1,482.0,351.0,347.0,0.0,245.0,0.8952238,0.9313129,0.38729084,-1.134772,-0.36468667,0.48842373,2.4105445645171675,,,,,
692,37745,1,482.0,351.0,347.0,0.0,245.0,0.8952208,0.9313136,0.38729256,-1.1347085,-0.36477438,0.48888418,2.4105555949064312,,,,,
693,50521,0,,,,,,0.8952257,0.9313166,0.38729075,-1.1346604,-0.36470968,0.48860317,2.4104741026116376,351.0,413.0,406.0,0.0,245.0
694,37755,1,482.0,351.0,347.0,0.0,245.0,0.8952172,0.9313167,0.38729957,-1.1345633,-0.36436188,0.48880306,2.410206309971858,,,,,
695,50531,0,,,,,,0.8952218,0.93132097,0.3872976,-1.1346887,-0.36449546,0.48900366,2.410398560403842,352.0,414.0,407.0,0.0,246.0
696,37765,1,483.0,352.0,348.0,0.0,244.0,0.8952211,0.9313131,0.38728368,-1.135199,-0.36483207,0.48927605,2.411016479558183,,,,,
697,37775,1,483.0,352.0,348.0,0.0,244.0,0.8952177,0.93132037,0.38728467,-1.1356529,-0.3652396,0.4899667,2.4116481817608983,,,,,
698,50551,0,,,,,,0.8952216,0.9313034,0.3872925,-1.1359782,-0.36549842,0.49010342,2.412060980161765,352.0,414.0,407.0,0.0,246.0
699,37785,1,483.0,352.0,348.0,0.0,244.0,0.89522296,0.9313129,0.3872851,-1.1362915,-0.3657526,0.490154,2.412470039636352,,,,,
700,50561,0,,,,,,0.89522207,0.9313137,0.38728604,-1.1368691,-0.36575934,0.49001926,2.4129539788967636,352.0,414.0,407.0,0.0,246.0
701,37795,1,483.0,352.0,348.0,0.0,244.0,0.8952257,0.9313151,0.38728657,-1.1373922,-0.36643484,0.48959953,2.4137435952717214,,,,,
702,50571,0,,,,,,0.8952259,0.93132347,0.3872915,-1.1377532,-0.36635143,0.4898729,2.4140187941961395,352.0,414.0,407.0,0.0,246.0
703,37805,1,483.0,352.0,348.0,0.0,244.0,0.8952217,0.9313157,0.38729224,-1.1383303,-0.36691526,0.489745,2.4147949681864795,,,,,
704,50581,0,,,,,,0.8952224,0.9313171,0.38729176,-1.1390091,-0.36770955,0.49002975,2.4158070457814365,352.0,414.0,407.0,0.0,246.0
705,37815,1,483.0,352.0,348.0,0.0,244.0,0.8952162,0.93131334,0.3872882,-1.1392117,-0.3674842,0.48980975,2.4158399563959896,,,,,
706,50591,0,,,,,,0.89522415,0.9313214,0.38729265,-1.1401503,-0.36802205,0.4893646,2.416911476681462,352.0,414.0,407.0,0.0,246.0
707,37825,1,483.0,352.0,348.0,0.0,244.0,0.89522296,0.9313128,0.38728687,-1.1405922,-0.36807424,0.4892925,2.4173033228862684,,,,,
708,50601,0,,,,,,0.8952254,0.9313114,0.3872901,-1.1413627,-0.3687516,0.48878133,2.4182960481548093,352.0,414.0,407.0,0.0,246.0
709,37835,1,483.0,352.0,348.0,0.0,244.0,0.89522207,0.93131006,0.38728648,-1.1420009,-0.3688754,0.4887065,2.418893381987577,,,,,
710,50611,0,,,,,,0.89522403,0.9313141,0.387287,-1.1435246,-0.36977863,0.48827934,2.4206483042393727,352.0,414.0,407.0,0.0,246.0
711,37845,1,483.0,352.0,348.0,0.0,244.0,0.89522403,0.93130755,0.3872927,-1.1440502,-0.37034822,0.48824534,2.4213918520633615,,,,,
712,50621,0,,,,,,0.8952266,0.9313122,0.38728335,-1.1452732,-0.37100393,0.48817047,2.422776225741897,352.0,414.0,407.0,0.0,246.0
713,37855,1,483.0,352.0,348.0,0.0,244.0,0.8952207,0.93131626,0.38729024,-1.1461778,-0.3717029,0.48770967,2.4238916947950755,,,,,
714,50631,0,,,,,,0.8952257,0.9313154,0.3872833,-1.1469867,-0.37222406,0.48760313,2.4248528148822097,353.0,415.0,408.0,0.0,244.0
715,50641,0,,,,,,0.895223,0.9313075,0.3872903,-1.1490306,-0.3735486,0.48668295,2.4272414327092324,353.0,415.0,408.0,0.0,244.0
716,37865,1,484.0,353.0,349.0,0.0,241.0,0.8952199,0.93132085,0.38729617,0.0,0.0,4e-45,1.348619868792453,,,,,
717,50661,0,,,,,,0.89522177,0.9313183,0.38729474,-1.1509593,-0.37471554,0.48660412,2.429494454814541,353.0,415.0,408.0,0.0,244.0
718,37875,1,484.0,353.0,349.0,0.0,241.0,0.8952206,0.9313189,0.38728625,-1.1521015,-0.37536755,0.48615554,2.4307883501292427,,,,,
719,50671,0,,,,,,0.89522594,0.9313128,0.38728902,-1.1535007,-0.37607783,0.48562428,2.432328257602203,353.0,415.0,408.0,0.0,244.0
720,37885,1,484.0,353.0,349.0,0.0,241.0,0.89522445,0.93130857,0.38729012,-1.1542069,-0.3762926,0.485646,2.433035874418403,,,,,
721,50681,0,,,,,,0.8952268,0.93131447,0.38728848,-1.155435,-0.37714216,0.48586038,2.4345408346298183,353.0,415.0,408.0,0.0,244.0
722,37895,1,484.0,353.0,349.0,0.0,241.0,0.89521974,0.9313035,0.38729146,-1.1565722,-0.37758714,0.48569745,2.4357192610493814,,,,,
723,50691,0,,,,,,0.8952272,0.93131787,0.38728857,-1.1573544,-0.37777406,0.48496825,2.4364634211469323,353.0,415.0,408.0,0.0,244.0
724,37905,1,484.0,353.0,349.0,0.0,241.0,0.89522505,0.9313062,0.3872906,-1.158716,-0.37890658,0.48494896,2.4382100476156072,,,,,
725,37915,1,484.0,353.0,349.0,0.0,241.0,0.8952226,0.93131703,0.38728988,-1.1609893,-0.3799366,0.4846229,2.4406694719355824,,,,,
726,50701,0,,,,,,0.89522594,0.9313157,0.38728797,-1.160064,-0.37993222,0.48477906,2.4398960227608057,353.0,415.0,408.0,0.0,244.0
727,37925,1,484.0,353.0,349.0,0.0,241.0,0.8952258,0.9313173,0.38728496,-1.1627246,-0.38129047,0.48415655,2.4428433220183896,,,,,
728,50711,0,,,,,,0.89522177,0.93131477,0.38728997,-1.163368,-0.3819167,0.4845766,2.443733438782448,353.0,415.0,408.0,0.0,244.0
729,37935,1,484.0,353.0,349.0,0.0,241.0,0.89522696,0.93131787,0.38729608,-1.1644819,-0.38255736,0.48425856,2.4450092513813373,,,,,
730,50721,0,,,,,,0.8952194,0.93131346,0.38729244,-1.1660898,-0.38315257,0.48413625,2.446670143249224,353.0,415.0,408.0,0.0,244.0
731,37945,1,484.0,353.0,349.0,0.0,241.0,0.8952263,0.9313125,0.38728744,-1.167448,-0.38359532,0.48374736,2.448042526824486,,,,,
732,50731,0,,,,,,0.8952236,0.9313113,0.38729385,-1.1684729,-0.38438767,0.48425755,2.449348594276836,354.0,416.0,409.0,0.0,242.0
733,37955,1,484.0,353.0,349.0,0.0,241.0,0.895227,0.931306,0.38729247,-1.1711904,-0.38578916,0.48411554,2.4523856689116847,,,,,
734,50741,0,,,,,,0.895227,0.931306,0.38729247,-1.1711904,-0.38578916,0.48411554,2.4523856689116847,354.0,416.0,409.0,0.0,242.0
735,37965,1,485.0,354.0,350.0,0.0,240.0,0.89521927,0.9313049,0.38729593,-1.1721544,-0.38634655,0.48418036,2.453492615409094,,,,,
736,50761,0,,,,,,0.89522547,0.9313173,0.38728917,-1.1783668,-0.38952917,0.484305,2.460453668201071,354.0,416.0,409.0,0.0,242.0
737,37975,1,485.0,354.0,350.0,0.0,240.0,0.89522326,0.93131423,0.3872942,-1.1794873,-0.390085,0.4842438,2.4616903153081453,,,,,
738,50771,0,,,,,,0.89523226,0.93131536,0.3872878,-1.1806009,-0.39074147,0.4848866,2.4630149437512876,354.0,416.0,409.0,0.0,242.0
739,37985,1,485.0,354.0,350.0,0.0,240.0,0.89522415,0.9313116,0.38729274,-1.1818107,-0.3912875,0.48499593,2.464323166510788,,,,,
740,50781,0,,,,,,0.89521915,0.9313086,0.38729724,-1.1831303,-0.3917106,0.48483318,2.465649866916598,354.0,416.0,409.0,0.0,242.0
741,37995,1,485.0,354.0,350.0,0.0,240.0,0.8952215,0.9313177,0.38729298,-1.1842624,-0.3926641,0.48518014,2.467136649909401,,,,,
742,50801,0,,,,,,0.895222,0.931305,0.38729018,-1.1910516,-0.3959656,0.4864307,2.474674521625112,354.0,416.0,409.0,0.0,242.0
743,38005,1,485.0,354.0,350.0,0.0,240.0,0.895224,0.93131024,0.38728884,-1.191841,-0.39631164,0.48670694,2.4755411940116923,,,,,
744,50811,0,,,,,,0.8952279,0.9313116,0.38729274,-1.1931218,-0.39690617,0.48726985,2.4769664443937263,354.0,416.0,409.0,0.0,242.0
745,38015,1,485.0,354.0,350.0,0.0,240.0,0.89523286,0.9313083,0.3872881,-1.1937358,-0.39712724,0.4871999,2.4776024314748035,,,,,
746,50821,0,,,,,,0.8952235,0.93131506,0.38729504,-1.1949863,-0.39790177,0.48723388,2.479068949139858,354.0,416.0,409.0,0.0,242.0
747,38025,1,485.0,354.0,350.0,0.0,240.0,0.89522123,0.9313107,0.38729963,-1.1959547,-0.39851293,0.48726383,2.480209846925251,,,,,
748,50831,0,,,,,,0.89522207,0.93131894,0.38728997,-1.1969266,-0.39890048,0.48749688,2.4812520159097096,355.0,417.0,410.0,0.0,240.0
749,38055,1,485.0,354.0,350.0,0.0,240.0,0.8952269,0.93130803,0.3872941,-1.2007704,-0.40078813,0.48796034,2.485521782290915,,,,,
750,50841,0,,,,,,0.89522254,0.9313025,0.38729084,-1.2013413,-0.40110853,0.48821622,2.4861787901658543,355.0,417.0,410.0,0.0,240.0
751,38065,1,486.0,355.0,351.0,0.0,243.0,0.8952208,0.9313078,0.38729718,-1.2022524,-0.4015702,0.48826504,2.4871975887338778,,,,,
752,50851,0,,,,,,0.89522547,0.93130213,0.38729066,-1.2032521,-0.40176722,0.4874629,2.488115059635535,355.0,417.0,410.0,0.0,240.0
753,38075,1,486.0,355.0,351.0,0.0,243.0,0.8952214,0.93131477,0.38728905,-1.2043022,-0.40248743,0.4871434,2.489377105819533,,,,,
754,50861,0,,,,,,0.8952204,0.93131787,0.3872867,-1.2051376,-0.40255836,0.4879662,2.490153808223133,355.0,417.0,410.0,0.0,240.0
755,38095,1,486.0,355.0,351.0,0.0,243.0,0.89522433,0.93131244,0.38729247,-1.2049117,-0.40209457,0.48830444,2.4897287313863723,,,,,
756,50871,0,,,,,,0.8952189,0.9313081,0.387291,-1.2050056,-0.4015102,0.4886444,2.4895019534630833,355.0,417.0,410.0,0.0,240.0
757,38105,1,486.0,355.0,351.0,0.0,243.0,0.8952264,0.93131435,0.38728765,-1.2045046,-0.40098944,0.4888125,2.4888171392261134,,,,,
758,50881,0,,,,,,0.89522463,0.9313106,0.38730228,-1.2030642,-0.40018845,0.4890677,2.4871794939775587,355.0,417.0,410.0,0.0,240.0
759,38115,1,486.0,355.0,351.0,0.0,243.0,0.8952195,0.93131405,0.38729253,-1.2025682,-0.39955685,0.48913342,2.486423480119502,,,,,
760,50891,0,,,,,,0.8952257,0.9313056,0.3872858,-1.2016997,-0.39860755,0.48912877,2.485183592587434,355.0,417.0,410.0,0.0,240.0
761,38125,1,486.0,355.0,351.0,0.0,243.0,0.89522195,0.9313095,0.3872972,-1.2004553,-0.39763433,0.489153,2.48361229201305,,,,,
762,50901,0,,,,,,0.89522064,0.93131065,0.38728094,-1.1989243,-0.39664805,0.48924223,2.481796315698895,355.0,417.0,410.0,0.0,240.0
