,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,51243,log0,379,324,63,250,400,346,71,262
575,48029,log1,379,319,58,247,400,341,69,262
576,51313,log0,380,325,63,251,402,347,71,263
577,48099,log1,380,320,59,247,400,341,69,262
578,51383,log0,380,325,63,251,403,348,71,264
579,48169,log1,380,320,59,247,403,342,69,263
580,51453,log0,381,326,63,252,403,348,71,264
581,48239,log1,381,321,59,248,403,342,69,263
582,51523,log0,381,326,63,252,403,348,71,264
583,48309,log1,381,321,59,248,403,342,69,263
584,51593,log0,381,326,63,252,405,349,71,265
585,48379,log1,382,322,59,249,405,343,69,264
586,51663,log0,383,327,63,253,405,349,71,265
587,48449,log1,383,323,59,250,405,343,69,264
588,51733,log0,384,328,64,253,406,350,72,265
589,48519,log1,383,323,59,250,406,344,70,264
590,51803,log0,384,328,64,253,406,350,72,265
591,48589,log1,383,323,59,250,406,344,70,264
592,51873,log0,384,328,64,253,407,351,72,266
593,48659,log1,383,323,59,250,407,345,70,264
594,51943,log0,386,329,64,254,408,352,72,267
595,48729,log1,386,324,59,251,408,346,70,265
596,52013,log0,386,329,64,254,409,353,72,268
597,48799,log1,386,324,59,251,409,347,70,266
598,52083,log0,387,330,64,255,409,353,72,268
599,48869,log1,387,325,59,252,409,347,70,266
600,52153,log0,388,331,64,255,410,354,72,269
601,48939,log1,388,326,59,253,410,348,70,267
602,52223,log0,388,331,64,255,410,354,72,269
603,49009,log1,388,326,59,253,410,348,70,267
604,52293,log0,389,332,64,256,411,355,72,269
605,49079,log1,389,327,60,253,411,349,71,267
606,52363,log0,390,333,64,257,412,356,72,270
607,49149,log1,390,328,60,254,412,350,71,268
608,52433,log0,390,333,64,257,412,356,72,270
609,49219,log1,390,328,60,254,412,350,71,268
610,52503,log0,391,334,64,258,413,357,72,271
611,49289,log1,391,329,60,255,413,351,71,269
612,52573,log0,392,335,64,259,413,357,72,271
613,49359,log1,392,330,60,256,413,351,71,269
614,52643,log0,392,335,64,259,414,358,72,272
615,49429,log1,392,330,60,256,414,352,71,270
616,52713,log0,393,336,65,259,415,359,72,273
617,49499,log1,393,331,60,257,415,353,72,270
618,52783,log0,394,337,65,260,416,360,73,273
619,49569,log1,394,332,61,257,416,354,72,271
620,52853,log0,394,337,65,260,416,360,73,273
621,49640,log1,394,332,61,257,416,354,72,271
622,52923,log0,395,338,65,261,417,361,73,274
623,49709,log1,395,333,61,258,417,355,72,272
624,52993,log0,396,339,65,262,418,362,73,275
625,49779,log1,396,334,61,259,418,356,72,273
626,53063,log0,396,339,65,262,418,362,73,275
627,49849,log1,396,334,61,259,418,356,72,273
628,53133,log0,397,340,65,263,419,363,73,276
629,49921,log1,397,335,61,260,419,357,72,274
630,53203,log0,397,340,65,263,420,364,73,277
631,49989,log1,397,335,61,260,420,358,72,275
632,53273,log0,398,341,66,263,421,365,74,277
633,50059,log1,398,336,61,261,421,359,72,276
634,53343,log0,398,341,66,263,421,365,74,277
635,50129,log1,398,336,61,261,421,359,72,276
636,53413,log0,398,341,66,263,421,365,74,277
637,50199,log1,399,337,61,262,421,359,72,276
638,53483,log0,398,341,66,263,423,366,74,278
639,50269,log1,400,338,61,263,423,360,73,276
640,53553,log0,401,342,66,264,423,366,74,278
641,50339,log1,401,339,61,264,423,360,73,276
642,53623,log0,401,342,66,264,424,367,74,279
643,50409,log1,401,339,61,264,424,361,73,277
644,53693,log0,402,343,66,265,425,368,75,279
645,50479,log1,401,339,61,264,424,361,73,277
646,53763,log0,403,344,67,265,425,368,75,279
647,50549,log1,403,340,62,264,424,361,73,277
648,53833,log0,403,344,67,265,426,369,75,280
649,50619,log1,403,340,62,264,426,362,73,278
650,53903,log0,404,345,67,266,426,369,75,280
651,50689,log1,404,341,62,265,426,362,73,278
652,53973,log0,404,345,67,266,427,370,75,281
653,50759,log1,404,341,62,265,427,363,73,279
654,54043,log0,404,345,67,266,427,370,75,281
655,50829,log1,406,342,62,266,428,364,74,279
656,54113,log0,406,346,67,267,428,371,75,282
657,50899,log1,406,342,62,266,428,364,74,279
658,54183,log0,407,347,67,268,429,372,75,283
659,50969,log1,407,343,62,267,429,365,74,280
660,54253,log0,408,348,68,268,429,372,75,283
661,51039,log1,408,344,62,268,430,366,74,281
662,54323,log0,408,348,68,268,430,373,76,283
663,51109,log1,408,344,62,268,430,366,74,281
664,54393,log0,408,348,68,268,431,374,76,284
665,51179,log1,408,344,62,268,431,367,74,282
666,54463,log0,410,349,68,269,432,375,76,285
667,51249,log1,408,344,62,268,431,367,74,282
668,54533,log0,411,350,68,270,432,375,76,285
669,51319,log1,411,345,62,269,431,367,74,282
670,54603,log0,411,350,68,270,433,376,76,286
671,51390,log1,411,345,62,269,433,368,75,282
672,54673,log0,412,351,68,271,434,377,77,286
673,51459,log1,411,345,62,269,434,369,75,283
674,54743,log0,413,352,69,271,434,377,77,286
675,51529,log1,413,346,62,270,434,369,75,283
676,54813,log0,414,353,69,272,435,378,77,287
677,51599,log1,414,347,62,271,435,370,75,284
678,54883,log0,414,353,69,272,436,379,77,288
679,51669,log1,414,347,62,271,436,371,75,285
680,54953,log0,415,354,69,273,436,379,77,288
681,51739,log1,415,348,62,272,436,371,75,285
682,55023,log0,416,355,69,274,437,380,77,289
683,51809,log1,416,349,63,272,437,372,76,285
684,55093,log0,417,356,69,275,438,381,77,290
685,51879,log1,417,350,63,273,438,373,76,286
686,55163,log0,418,357,70,275,439,382,78,290
687,51949,log1,418,351,63,274,439,374,76,287
688,55233,log0,418,357,70,275,440,383,78,291
689,52019,log1,418,351,63,274,440,375,76,288
690,55303,log0,419,358,70,276,440,383,78,291
691,52089,log1,419,352,63,275,441,376,76,289
692,55373,log0,420,359,70,277,441,384,78,292
693,52159,log1,420,353,63,275,441,376,76,289
694,55443,log0,421,360,70,278,441,384,78,292
695,52229,log1,421,354,63,276,441,376,76,289
696,55513,log0,421,360,70,278,441,384,78,292
697,52299,log1,421,354,63,276,441,376,76,289
698,55583,log0,421,360,70,278,443,385,79,292
699,52369,log1,421,354,63,276,443,377,76,290
700,55653,log0,423,361,71,278,443,385,79,292
701,52439,log1,423,355,63,277,443,377,76,290
702,55723,log0,424,362,71,279,444,386,79,293
703,52509,log1,424,356,64,277,444,378,76,291
704,55793,log0,424,362,71,279,445,387,79,294
705,52579,log1,424,356,64,277,445,379,76,291
706,55863,log0,425,363,71,280,445,387,79,294
707,52649,log1,425,357,64,278,445,379,76,291
708,55933,log0,426,364,71,281,446,388,79,295
709,52719,log1,426,358,64,279,446,380,76,292
710,56003,log0,427,365,71,282,446,388,79,295
711,52789,log1,427,359,64,280,446,380,76,292
712,56073,log0,427,365,71,282,446,388,79,295
713,52859,log1,427,359,64,280,446,380,76,292
714,56143,log0,428,366,72,282,448,389,79,296
715,52929,log1,428,360,65,280,448,381,76,293
716,56213,log0,429,367,72,283,449,390,79,297
717,52999,log1,429,361,65,281,449,382,77,293
718,56283,log0,430,368,72,284,449,390,79,297
719,53069,log1,430,362,65,282,450,383,77,294
720,56353,log0,430,368,72,284,450,391,79,298
721,53139,log1,430,362,65,282,450,383,77,294
722,56423,log0,431,369,72,285,451,392,80,298
723,53209,log1,431,363,65,283,451,384,77,295
724,56493,log0,431,369,72,285,452,393,80,299
725,53279,log1,431,363,65,283,452,385,77,296
726,56563,log0,431,369,72,285,452,393,80,299
727,53349,log1,431,363,65,283,452,385,77,296
728,56633,log0,433,370,73,285,453,394,80,300
729,53419,log1,431,363,65,283,452,385,77,296
730,56703,log0,433,370,73,285,454,395,80,301
731,53489,log1,431,363,65,283,454,386,77,297
732,56773,log0,435,371,73,286,455,396,80,302
733,53559,log1,435,364,65,284,455,387,77,298
734,56843,log0,436,372,73,287,456,397,81,302
735,53629,log1,436,365,65,285,456,388,77,299
736,56913,log0,436,372,73,287,456,397,81,302
737,53699,log1,436,365,65,285,457,389,78,299
738,56984,log0,437,373,73,288,457,398,81,303
739,53769,log1,437,366,66,285,457,389,78,299
740,57053,log0,438,374,74,288,458,399,81,304
741,53839,log1,438,367,66,286,458,390,78,300
742,57123,log0,439,375,74,289,459,400,81,305
743,53909,log1,439,368,66,287,459,391,78,301
744,57193,log0,439,375,74,289,460,401,81,306
745,53979,log1,440,369,66,288,460,392,78,302
746,57263,log0,440,376,74,290,461,402,82,306
747,54049,log1,440,369,66,288,461,393,79,302
748,57333,log0,441,377,74,291,461,402,82,306
749,54119,log1,441,370,67,288,461,393,79,302
750,57403,log0,441,377,74,291,462,403,82,307
751,54189,log1,442,371,67,289,462,394,79,303
752,57473,log0,441,377,74,291,462,403,82,307
753,54260,log1,443,372,67,290,463,395,79,304
754,57543,log0,443,378,74,292,463,404,82,308
755,54329,log1,443,372,67,290,463,395,79,304
756,57613,log0,444,379,74,293,463,404,82,308
757,54399,log1,444,373,67,291,463,395,79,304
758,57683,log0,444,379,74,293,465,405,82,309
759,54469,log1,444,373,67,291,465,396,80,304
760,57753,log0,444,379,74,293,465,405,82,309
761,54539,log1,444,373,67,291,465,396,80,304
762,57823,log0,444,379,74,293,466,406,83,309
763,54609,log1,446,374,68,291,466,397,80,305
764,57893,log0,446,380,74,294,467,407,83,310
765,54679,log1,446,374,68,291,467,398,80,306
766,57963,log0,446,380,74,294,467,407,83,310
767,54749,log1,446,374,68,291,468,399,80,307
768,58033,log0,446,380,74,294,468,408,83,311
769,54819,log1,446,374,68,291,468,399,80,307
770,58103,log0,448,381,75,294,469,409,83,312
771,54889,log1,448,375,68,292,469,400,81,307
772,58173,log0,449,382,75,295,470,410,83,313
773,54959,log1,449,376,68,293,470,401,81,308
774,58243,log0,449,382,75,295,471,411,84,313
775,55029,log1,450,377,69,293,471,402,81,309
776,58313,log0,450,383,75,296,471,411,84,313
777,55099,log1,450,377,69,293,471,402,81,309
778,58383,log0,451,384,75,297,472,412,84,314
779,55169,log1,451,378,69,294,472,403,81,310
780,58453,log0,451,384,75,297,473,413,84,315
781,55239,log1,451,378,69,294,473,404,81,311
782,58523,log0,452,385,76,297,473,413,84,315
783,55309,log1,452,379,69,295,474,405,82,311
784,58593,log0,453,386,76,298,474,414,84,316
785,55379,log1,453,380,69,296,474,405,82,311
786,58663,log0,454,387,76,299,475,415,84,317
787,55449,log1,454,381,70,296,475,406,82,312
788,58733,log0,455,388,76,300,476,416,85,317
789,55519,log1,455,382,70,297,476,407,82,313
790,58803,log0,455,388,76,300,476,416,85,317
791,55589,log1,455,382,70,297,476,407,82,313
792,58873,log0,455,388,76,300,477,417,85,318
793,55659,log1,455,382,70,297,477,408,82,313
794,58943,log0,457,389,77,300,478,418,85,319
795,55729,log1,457,383,70,298,478,409,82,314
796,59013,log0,458,390,77,301,478,418,85,319
797,55799,log1,458,384,70,299,478,409,82,314
798,59083,log0,459,391,77,302,479,419,85,320
799,55869,log1,459,385,71,299,479,410,83,314
800,59153,log0,460,392,77,303,479,419,85,320
801,55939,log1,460,386,71,300,479,410,83,314
802,59223,log0,460,392,77,303,480,420,85,321
803,56009,log1,460,386,71,300,480,411,83,315
804,59293,log0,461,393,78,303,481,421,86,321
805,56079,log1,461,387,71,301,481,412,83,316
806,59363,log0,462,394,78,304,481,421,86,321
807,56149,log1,461,387,71,301,481,412,83,316
808,59433,log0,463,395,78,305,482,422,86,322
809,56219,log1,463,388,71,302,482,413,83,317
810,59503,log0,463,395,78,305,483,423,86,323
811,56289,log1,463,388,71,302,483,414,83,318
812,59573,log0,464,396,78,306,484,424,86,324
813,56359,log1,464,389,72,302,484,415,84,318
814,59643,log0,465,397,78,307,485,425,86,325
815,56429,log1,465,390,72,303,485,416,84,319
816,59713,log0,466,398,79,307,485,425,86,325
817,56499,log1,466,391,72,304,485,416,84,319
818,59783,log0,466,398,79,307,486,426,87,325
819,56569,log1,466,391,72,304,486,417,84,320
820,59853,log0,467,399,79,308,486,426,87,325
821,56639,log1,467,392,72,305,486,417,84,320
822,59923,log0,467,399,79,308,486,426,87,325
823,56709,log1,467,392,72,305,486,417,84,320
824,59993,log0,467,399,79,308,488,427,87,326
825,56779,log1,467,392,72,305,486,417,84,320
826,60063,log0,469,400,79,309,488,427,87,326
827,56849,log1,469,393,73,305,486,417,84,320
828,60133,log0,470,401,79,310,489,428,87,327
829,56919,log1,470,394,73,306,489,418,84,321
830,60203,log0,471,402,80,310,490,429,87,328
831,56989,log1,471,395,73,307,490,419,84,322
832,60273,log0,471,402,80,310,490,429,87,328
833,57059,log1,471,395,73,307,490,419,84,322
834,60343,log0,472,403,80,311,491,430,88,328
835,57129,log1,472,396,73,308,491,420,84,323
836,60413,log0,472,403,80,311,491,430,88,328
837,57199,log1,472,396,73,308,491,420,84,323
838,60483,log0,472,403,80,311,491,430,88,328
839,57269,log1,472,396,73,308,491,420,84,323
840,60553,log0,474,404,80,312,493,431,88,329
841,57339,log1,474,397,73,309,493,421,84,324
842,60623,log0,474,404,80,312,493,431,88,329
843,57409,log1,474,397,73,309,493,421,84,324
844,60693,log0,475,405,81,312,494,432,88,330
845,57479,log1,475,398,73,310,494,422,84,325
846,60763,log0,475,405,81,312,494,432,88,330
847,57549,log1,475,398,73,310,495,423,84,326
848,60833,log0,475,405,81,312,494,432,88,330
849,57619,log1,475,398,73,310,495,423,84,326
850,60903,log0,477,406,81,313,494,432,88,330
851,57689,log1,477,399,74,310,495,423,84,326
852,60973,log0,478,407,81,314,497,433,88,331
853,57759,log1,478,400,74,311,497,424,85,326
854,61043,log0,479,408,81,315,497,433,88,331
855,57829,log1,479,401,74,312,497,424,85,326
856,61113,log0,479,408,81,315,497,433,88,331
857,57899,log1,479,401,74,312,497,424,85,326
858,61183,log0,480,409,82,315,497,433,88,331
859,57969,log1,480,402,74,313,497,424,85,326
860,61253,log0,481,410,82,316,497,433,88,331
861,58039,log1,481,403,75,313,497,424,85,326
862,61323,log0,482,411,82,317,497,433,88,331
863,58109,log1,482,404,75,314,497,424,85,326
864,61393,log0,482,411,82,317,501,434,89,331
865,58179,log1,482,404,75,314,501,425,86,326
866,61463,log0,483,412,82,318,501,434,89,331
867,58249,log1,483,405,75,315,501,425,86,326
868,61533,log0,483,412,82,318,501,434,89,331
869,58319,log1,484,406,75,316,502,426,86,327
870,61603,log0,483,412,82,318,501,434,89,331
871,58389,log1,485,407,75,317,502,426,86,327
872,61673,log0,485,413,83,318,501,434,89,331
873,58459,log1,485,407,75,317,502,426,86,327
874,61743,log0,486,414,83,319,504,435,89,332
875,58529,log1,486,408,76,317,504,427,86,328
876,61813,log0,486,414,83,319,504,435,89,332
877,58599,log1,486,408,76,317,505,428,86,329
878,61883,log0,487,415,83,320,505,436,89,333
879,58669,log1,487,409,76,318,505,428,86,329
880,61953,log0,487,415,83,320,506,437,90,333
881,58739,log1,488,410,76,319,506,429,86,330
882,62023,log0,488,416,83,321,506,437,90,333
883,58809,log1,488,410,76,319,506,429,86,330
884,62093,log0,489,417,84,321,507,438,90,334
885,58879,log1,489,411,76,320,507,430,86,331
886,62163,log0,489,417,84,321,507,438,90,334
887,58949,log1,489,411,76,320,507,430,86,331
888,62233,log0,490,418,84,322,507,438,90,334
889,59019,log1,490,412,77,320,507,430,86,331
890,62303,log0,491,419,84,323,509,439,90,335
891,59089,log1,491,413,77,321,509,431,87,331
892,62373,log0,491,419,84,323,509,439,90,335
893,59159,log1,491,413,77,321,509,431,87,331
894,62443,log0,492,420,84,324,511,440,91,335
895,59229,log1,492,414,77,322,511,432,87,332
896,62513,log0,493,421,84,325,511,440,91,335
897,59299,log1,493,415,77,323,511,432,87,332
898,62583,log0,493,421,84,325,511,440,91,335
899,59369,log1,494,416,77,324,511,432,87,332
900,62653,log0,493,421,84,325,511,440,91,335
901,59439,log1,494,416,77,324,511,432,87,332
902,62723,log0,495,422,84,326,513,441,91,336
903,59509,log1,494,416,77,324,511,432,87,332
904,62793,log0,496,423,84,327,514,442,91,337
905,59579,log1,496,417,77,325,514,433,87,333
906,62863,log0,497,424,84,328,515,443,91,338
907,59649,log1,497,418,77,326,515,434,87,334
908,62933,log0,497,424,84,328,515,443,91,338
909,59719,log1,497,418,77,326,515,434,87,334
910,63003,log0,497,424,84,328,516,444,92,338
911,59789,log1,497,418,77,326,515,434,87,334
912,63073,log0,497,424,84,328,517,445,92,339
913,59859,log1,497,418,77,326,517,435,88,334
914,63143,log0,500,425,84,329,517,445,92,339
915,59929,log1,500,419,77,327,518,436,88,335
916,63213,log0,501,426,84,330,518,446,92,340
917,59999,log1,501,420,77,328,518,436,88,335
918,63283,log0,502,427,84,331,519,447,92,341
919,60069,log1,502,421,77,329,519,437,88,336
920,63353,log0,503,428,84,332,519,447,92,341
921,60139,log1,503,422,77,330,519,437,88,336
922,63423,log0,503,428,84,332,520,448,92,342
923,60209,log1,503,422,77,330,520,438,88,337
924,63493,log0,504,429,85,332,520,448,92,342
925,60279,log1,504,423,78,330,520,438,88,337
926,63563,log0,505,430,85,333,520,448,92,342
927,60349,log1,505,424,78,331,520,438,88,337
928,63633,log0,506,431,85,334,522,449,92,343
929,60419,log1,506,425,78,332,522,439,89,337
930,63703,log0,506,431,85,334,522,449,92,343
931,60489,log1,506,425,78,332,523,440,89,338
932,63773,log0,507,432,85,335,523,450,92,344
933,60559,log1,507,426,78,333,523,440,89,338
934,63843,log0,508,433,85,336,524,451,92,345
935,60629,log1,508,427,79,333,524,441,89,339
936,63913,log0,508,433,85,336,524,451,92,345
937,60699,log1,508,427,79,333,524,441,89,339
938,63983,log0,508,433,85,336,524,451,92,345
939,60769,log1,508,427,79,333,524,441,89,339
940,64053,log0,510,434,85,337,524,451,92,345
941,60839,log1,510,428,79,334,526,442,90,339
942,64123,log0,510,434,85,337,527,452,92,346
943,60909,log1,511,429,79,335,527,443,90,340
944,64193,log0,511,435,85,338,527,452,92,346
945,60979,log1,511,429,79,335,527,443,90,340
946,64263,log0,512,436,85,339,528,453,92,347
947,61049,log1,511,429,79,335,527,443,90,340
948,64333,log0,512,436,85,339,529,454,93,347
949,61119,log1,511,429,79,335,529,444,90,341
950,64403,log0,513,437,85,340,530,455,93,348
951,61189,log1,513,430,79,336,530,445,90,342
952,64473,log0,514,438,86,340,530,455,93,348
953,61259,log1,514,431,79,337,530,445,90,342
954,64543,log0,515,439,86,340,531,456,93,349
955,61329,log1,515,432,79,337,531,446,91,342
956,64613,log0,515,439,86,340,531,456,93,349
957,61399,log1,515,432,79,337,531,446,91,342
958,64683,log0,516,440,86,341,532,457,93,350
959,61469,log1,516,433,79,338,532,447,91,343
960,64753,log0,517,441,86,342,532,457,93,350
961,61539,log1,517,434,80,338,533,448,91,344
962,64823,log0,517,441,86,342,533,458,93,351
963,61609,log1,517,434,80,338,533,448,91,344
964,64893,log0,518,442,86,343,534,459,94,351
965,61679,log1,518,435,80,339,534,449,91,345
966,64963,log0,518,442,86,343,534,459,94,351
967,61749,log1,519,436,80,340,535,450,91,346
968,65033,log0,518,442,86,343,534,459,94,351
969,61819,log1,520,437,80,341,535,450,91,346
970,65103,log0,520,443,86,344,536,460,94,352
971,61889,log1,520,437,80,341,536,451,92,346
972,65173,log0,521,444,86,345,536,460,94,352
973,61959,log1,521,438,81,341,536,451,92,346
974,65243,log0,522,445,86,346,537,461,94,353
975,62029,log1,522,439,81,342,537,452,92,347
976,65313,log0,522,445,86,346,538,462,94,354
977,62099,log1,522,439,81,342,538,453,92,348
978,65383,log0,523,446,86,347,538,462,94,354
979,62169,log1,523,440,81,343,538,453,92,348
980,65453,log0,523,446,86,347,539,463,95,354
981,62239,log1,524,441,81,344,539,454,92,349
982,65523,log0,524,447,87,347,539,463,95,354
983,62309,log1,524,441,81,344,539,454,92,349
984,65593,log0,525,448,87,348,539,463,95,354
985,62379,log1,525,442,82,344,541,455,93,349
986,65663,log0,525,448,87,348,541,464,95,355
987,62449,log1,525,442,82,344,541,455,93,349
988,65733,log0,526,449,87,349,542,465,95,356
989,62519,log1,526,443,82,345,542,456,93,350
990,65803,log0,526,449,87,349,542,465,95,356
991,62589,log1,526,443,82,345,542,456,93,350
992,65873,log0,526,449,87,349,542,465,95,356
993,62659,log1,526,443,82,345,544,457,93,351
994,65943,log0,528,450,87,350,544,466,96,356
995,62729,log1,528,444,82,346,544,457,93,351
996,66013,log0,528,450,87,350,545,467,96,357
997,62799,log1,528,444,82,346,545,458,94,351
998,66083,log0,528,450,87,350,545,467,96,357
999,62869,log1,528,444,82,346,545,458,94,351
1000,66153,log0,530,451,87,351,546,468,96,358
1001,62939,log1,530,445,82,347,546,459,94,352
1002,66223,log0,530,451,87,351,546,468,96,358
1003,63009,log1,530,445,82,347,547,460,94,353
1004,66293,log0,530,451,87,351,547,469,96,359
1005,63079,log1,530,445,82,347,548,461,94,354
1006,66363,log0,532,452,87,352,548,470,96,360
1007,63149,log1,532,446,82,348,548,461,94,354
1008,66433,log0,533,453,87,353,549,471,97,360
1009,63219,log1,533,447,83,348,549,462,94,355
1010,66503,log0,533,453,87,353,549,471,97,360
1011,63289,log1,533,447,83,348,550,463,95,355
1012,66573,log0,533,453,87,353,550,472,97,361
1013,63359,log1,533,447,83,348,551,464,95,356
1014,66643,log0,535,454,87,354,551,473,97,362
1015,63429,log1,535,448,83,349,551,464,95,356
1016,66713,log0,535,454,87,354,552,474,97,363
1017,63499,log1,536,449,83,350,552,465,95,357
1018,66783,log0,536,455,87,355,552,474,97,363
1019,63569,log1,536,449,83,350,552,465,95,357
1020,66853,log0,537,456,87,356,553,475,97,364
1021,63639,log1,537,450,83,351,553,466,95,358
1022,66923,log0,538,457,87,357,554,476,98,364
1023,63709,log1,538,451,83,352,554,467,96,358
1024,66993,log0,538,457,87,357,554,476,98,364
1025,63779,log1,538,451,83,352,554,467,96,358
1026,67063,log0,539,458,88,357,555,477,98,365
1027,63849,log1,539,452,83,353,555,468,96,359
1028,67133,log0,539,458,88,357,556,478,98,366
1029,63919,log1,540,453,83,354,556,469,96,360
1030,67203,log0,540,459,88,358,556,478,98,366
1031,63989,log1,540,453,83,354,556,469,96,360
1032,67273,log0,541,460,88,359,557,479,98,367
1033,64059,log1,540,453,83,354,557,470,96,361
1034,67343,log0,542,461,88,360,557,479,98,367
1035,64129,log1,542,454,84,354,557,470,96,361
1036,67413,log0,543,462,88,361,558,480,99,367
1037,64199,log1,543,455,84,355,558,471,96,362
1038,67483,log0,544,463,88,362,558,480,99,367
1039,64269,log1,544,456,84,356,558,471,96,362
1040,67553,log0,544,463,88,362,560,481,99,368
1041,64339,log1,544,456,84,356,560,472,96,363
1042,67623,log0,545,464,88,363,560,481,99,368
1043,64409,log1,545,457,84,357,560,472,96,363
1044,67693,log0,546,465,88,364,561,482,99,369
1045,64479,log1,546,458,84,358,561,473,96,364
1046,67763,log0,546,465,88,364,562,483,100,369
1047,64549,log1,546,458,84,358,562,474,96,365
1048,67833,log0,547,466,88,365,562,483,100,369
1049,64619,log1,547,459,84,359,562,474,96,365
1050,67903,log0,547,466,88,365,563,484,100,370
1051,64689,log1,547,459,84,359,563,475,96,366
1052,67973,log0,548,467,88,366,564,485,100,371
1053,64759,log1,548,460,84,360,564,476,97,366
1054,68043,log0,549,468,89,366,564,485,100,371
1055,64829,log1,549,461,84,361,564,476,97,366
1056,68113,log0,550,469,89,367,564,485,100,371
1057,64899,log1,550,462,84,362,564,476,97,366
1058,68183,log0,550,469,89,367,566,486,100,372
1059,64969,log1,550,462,84,362,566,477,97,367
1060,68253,log0,551,470,89,368,567,487,101,372
1061,65039,log1,551,463,85,362,566,477,97,367
1062,68323,log0,551,470,89,368,567,487,101,372
1063,65109,log1,551,463,85,362,566,477,97,367
1064,68393,log0,552,471,89,369,568,488,101,373
1065,65179,log1,552,464,85,363,568,478,97,368
1066,68463,log0,553,472,89,370,569,489,101,374
1067,65249,log1,553,465,85,364,569,479,98,368
1068,68533,log0,554,473,89,371,569,489,101,374
1069,65319,log1,554,466,85,365,569,479,98,368
1070,68603,log0,554,473,89,371,570,490,101,375
1071,65389,log1,554,466,85,365,570,480,98,369
1072,68673,log0,554,473,89,371,570,490,101,375
1073,65459,log1,555,467,86,365,570,480,98,369
1074,68743,log0,554,473,89,371,570,490,101,375
1075,65529,log1,555,467,86,365,570,480,98,369
1076,68813,log0,554,473,89,371,570,490,101,375
1077,65599,log1,555,467,86,365,570,480,98,369
1078,68883,log0,554,473,89,371,570,490,101,375
1079,65669,log1,555,467,86,365,573,481,99,369
1080,68953,log0,554,473,89,371,573,491,101,376
1081,65739,log1,555,467,86,365,573,481,99,369
1082,69023,log0,559,474,89,372,574,492,101,377
1083,65809,log1,555,467,86,365,574,482,99,370
1084,69093,log0,559,474,89,372,575,493,101,378
1085,65879,log1,555,467,86,365,574,482,99,370
1086,69163,log0,559,474,89,372,576,494,101,379
1087,65949,log1,555,467,86,365,576,483,99,371
1088,69233,log0,561,475,89,373,576,494,101,379
1089,66019,log1,561,468,86,366,576,483,99,371
1090,69303,log0,562,476,89,374,577,495,101,379
1091,66089,log1,562,469,86,367,577,484,99,372
1092,69373,log0,562,476,89,374,577,495,101,379
1093,66159,log1,563,470,86,368,577,484,99,372
1094,69443,log0,563,477,89,374,577,495,101,379
1095,66229,log1,563,470,86,368,577,484,99,372
1096,69513,log0,564,478,89,375,579,496,101,380
1097,66299,log1,564,471,87,368,579,485,99,373
1098,69583,log0,564,478,89,375,579,496,101,380
1099,66369,log1,564,471,87,368,579,485,99,373
1100,69653,log0,564,478,89,375,580,497,101,381
1101,66439,log1,564,471,87,368,579,485,99,373
1102,69723,log0,566,479,89,376,581,498,102,381
1103,66509,log1,566,472,87,369,581,486,99,374
1104,69793,log0,567,480,89,377,582,499,102,382
1105,66579,log1,567,473,87,370,582,487,99,375
1106,69863,log0,567,480,89,377,583,500,102,383
1107,66649,log1,567,473,87,370,583,488,100,375
1108,69933,log0,568,481,90,377,584,501,102,384
1109,66719,log1,567,473,87,370,584,489,100,376
1110,70003,log0,569,482,90,377,585,502,102,385
1111,66789,log1,567,473,87,370,584,489,100,376
1112,70073,log0,569,482,90,377,585,502,102,385
1113,66859,log1,567,473,87,370,586,490,100,377
1114,70144,log0,570,483,90,378,586,503,103,385
1115,66929,log1,570,474,87,371,586,490,100,377
1116,70213,log0,571,484,90,379,587,504,103,386
1117,66999,log1,571,475,87,372,587,491,100,378
1118,70283,log0,571,484,90,379,587,504,103,386
1119,67069,log1,571,475,87,372,588,492,101,378
1120,70353,log0,572,485,90,380,588,505,103,387
1121,67139,log1,572,476,88,372,588,492,101,378
1122,70423,log0,573,486,91,380,588,505,103,387
1123,67209,log1,573,477,88,373,588,492,101,378
1124,70493,log0,573,486,91,380,588,505,103,387
1125,67279,log1,573,477,88,373,588,492,101,378
1126,70563,log0,573,486,91,380,590,506,104,387
1127,67349,log1,573,477,88,373,590,493,101,379
1128,70633,log0,575,487,91,381,591,507,104,388
1129,67419,log1,575,478,88,374,591,494,101,380
1130,70703,log0,575,487,91,381,592,508,104,389
1131,67489,log1,575,478,88,374,592,495,101,381
1132,70773,log0,576,488,91,382,592,508,104,389
1133,67559,log1,576,479,89,374,593,496,102,381
1134,70843,log0,577,489,92,382,593,509,104,390
1135,67629,log1,576,479,89,374,593,496,102,381
1136,70913,log0,577,489,92,382,594,510,104,391
1137,67699,log1,578,480,89,375,594,497,102,382
1138,70983,log0,578,490,92,383,595,511,105,391
1139,67769,log1,578,480,89,375,595,498,102,383
1140,71053,log0,579,491,92,384,595,511,105,391
1141,67839,log1,579,481,89,376,595,498,102,383
1142,71123,log0,580,492,92,385,596,512,105,392
1143,67909,log1,580,482,89,377,596,499,102,384
1144,71193,log0,580,492,92,385,597,513,105,393
1145,67979,log1,580,482,89,377,597,500,102,385
1146,71263,log0,581,493,93,385,597,513,105,393
