,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
788,108167,1,,,,,,0.8230235,0.91445255,0.38837448,-1.0143201,-0.55251765,0.47222564,2.352629262220671,0.0,0.0,0.0,0.0,-1.0
789,144778,0,238.0,7.0,5.0,0.0,-1.0,0.8229206,0.9144112,0.38824558,-1.0155542,-0.5531174,0.471685,2.3538461464720175,,,,,
790,108207,1,,,,,,0.82301134,0.9144858,0.3883601,-1.0157257,-0.55340165,0.47227824,2.3542917131883745,0.0,0.0,0.0,0.0,-1.0
791,144818,0,238.0,7.0,5.0,0.0,-1.0,0.8230387,0.9144777,0.38835934,-1.0169764,-0.5541898,0.47188774,2.3557624324542097,,,,,
792,108247,1,,,,,,0.8229958,0.9144974,0.3883593,-1.0171103,-0.5542832,0.47167897,2.355896632619579,0.0,0.0,0.0,0.0,-1.0
793,144858,0,238.0,7.0,5.0,0.0,-1.0,0.823017,0.91450083,0.38837367,-1.016268,-0.5537529,0.47192124,2.354934943095207,,,,,
794,108287,1,,,,,,0.82300705,0.91448516,0.3883695,-1.0157624,-0.5532362,0.47176912,2.3541950803564347,0.0,0.0,0.0,0.0,-1.0
795,144898,0,238.0,7.0,5.0,0.0,-1.0,0.82300687,0.91449934,0.38836738,-1.0153446,-0.55265296,0.47150403,2.3535046069697256,,,,,
796,108327,1,,,,,,0.8230096,0.91449803,0.38836762,-1.0117631,-0.55034864,0.47165975,2.3492773473958923,0.0,0.0,0.0,0.0,-1.0
797,144938,0,238.0,7.0,5.0,0.0,-1.0,0.8230129,0.9144698,0.38835904,-1.0043968,-0.5451592,0.47162908,2.3402729035122993,,,,,
798,108367,1,,,,,,0.8229962,0.9144749,0.38836506,-1.0022277,-0.5434799,0.47131673,2.3375105966303713,0.0,0.0,0.0,0.0,-1.0
799,144978,0,238.0,7.0,5.0,0.0,-1.0,0.8229944,0.9144886,0.38836595,-0.9995616,-0.5418656,0.47115883,2.3344233735843525,,,,,
800,108407,1,,,,,,0.8230119,0.91447335,0.38836086,-0.99703926,-0.5398289,0.4706213,2.3311688776107697,0.0,0.0,0.0,0.0,-1.0
801,145018,0,238.0,7.0,5.0,0.0,-1.0,0.82298136,0.9144905,0.38836288,-0.98442644,-0.53048235,0.4691792,2.3154267511150524,,,,,
802,108447,1,,,,,,0.82300115,0.9144962,0.38835454,-0.9804788,-0.52731574,0.46917072,2.3103879870393103,0.0,0.0,0.0,0.0,-1.0
803,145058,0,238.0,7.0,5.0,0.0,-1.0,0.82289636,0.91440487,0.3882476,-0.9681191,-0.51934195,0.46663862,2.295541590786198,,,,,
804,108487,1,,,,,,0.82301444,0.91448754,0.3883572,-0.9634685,-0.5158034,0.46595907,2.2898199661255108,0.0,0.0,0.0,0.0,-1.0
805,145098,0,238.0,7.0,5.0,0.0,-1.0,0.8230255,0.914487,0.38836288,-0.94916505,-0.5056929,0.4636157,2.272274893681652,,,,,
806,108527,1,,,,,,0.8230277,0.9144689,0.38837063,-0.9436977,-0.50221837,0.46329245,2.2658186898160557,0.0,0.0,0.0,0.0,-1.0
807,145138,0,238.0,7.0,5.0,0.0,-1.0,0.8229843,0.91448677,0.38835797,-0.9206955,-0.48590332,0.45935452,2.2375326119591077,,,,,
808,108567,1,,,,,,0.8229759,0.91449916,0.38837633,-0.91479623,-0.48196816,0.4584964,2.2304460805819306,0.0,0.0,0.0,0.0,-1.0
809,145178,0,238.0,7.0,5.0,0.0,-1.0,0.8229771,0.9144924,0.3883829,-0.8952218,-0.46817297,0.45602152,2.2064782871259,,,,,
810,108607,1,,,,,,0.8230109,0.9145001,0.38837248,-0.889059,-0.46372953,0.45524734,2.1989026290245,0.0,0.0,0.0,0.0,-1.0
811,145218,0,238.0,7.0,5.0,0.0,-1.0,0.82299197,0.9144826,0.3883667,-0.8750145,-0.4539944,0.45387602,2.1817989000388107,,,,,
812,108647,1,,,,,,0.8230105,0.9144844,0.3883722,-0.8680316,-0.44908702,0.45319805,2.1732816285818615,0.0,0.0,0.0,0.0,-1.0
813,145258,0,238.0,7.0,5.0,0.0,-1.0,0.8229021,0.91440886,0.38822678,-0.8465548,-0.43401918,0.44995347,2.146894227029803,,,,,
814,108687,1,,,,,,0.8230173,0.91448903,0.3883728,-0.83842003,-0.42873487,0.45079938,2.137409977753994,0.0,0.0,0.0,0.0,-1.0
815,145298,0,238.0,7.0,5.0,0.0,-1.0,0.8230018,0.9144832,0.38836682,-0.8154995,-0.41318095,0.4501088,2.1097844909131136,,,,,
816,108727,1,,,,,,0.8230114,0.9144958,0.38836822,-0.8077051,-0.40749532,0.44951996,2.1001516109072584,0.0,0.0,0.0,0.0,-1.0
817,145338,0,238.0,7.0,5.0,0.0,-1.0,0.82301486,0.91450214,0.3883628,-0.7837999,-0.39110416,0.4493338,2.0712747423025117,,,,,
818,108767,1,,,,,,0.8230033,0.91448575,0.3883643,-0.77593327,-0.38602707,0.44894788,2.0619413197395065,0.0,0.0,0.0,0.0,-1.0
819,145378,0,238.0,7.0,5.0,0.0,-1.0,0.82299674,0.9144842,0.3883736,-0.7594969,-0.37500587,0.44902048,2.042241161653408,,,,,
820,108807,1,,,,,,0.8230099,0.9144815,0.3883571,-0.7515779,-0.369447,0.4490805,2.0326058564097846,0.0,0.0,0.0,0.0,-1.0
821,108847,1,,,,,,0.82299143,0.91448295,0.38837054,-0.718815,-0.3474489,0.44944936,1.993331355004869,0.0,0.0,0.0,0.0,-1.0
822,145418,0,238.0,7.0,5.0,0.0,-1.0,0.823019,0.91450685,0.38838348,-0.710512,-0.34124783,0.44956523,1.9830230137540825,,,,,
823,145458,0,238.0,7.0,5.0,0.0,-1.0,0.8230018,0.91449654,0.38836253,-0.6858456,-0.32514903,0.45098987,1.95378199954415,,,,,
824,108887,1,,,,,,0.8230048,0.91447645,0.38836417,-0.6774593,-0.31968856,0.4511165,1.943834727582768,0.0,0.0,0.0,0.0,-1.0
825,145498,0,238.0,7.0,5.0,0.0,-1.0,0.8230177,0.9144911,0.38835686,-0.65271807,-0.30308276,0.4520423,1.9142460905388337,,,,,
826,108927,1,,,,,,0.8230202,0.9145021,0.38837233,-0.6445873,-0.29754996,0.4525929,1.9044858521371564,0.0,0.0,0.0,0.0,-1.0
827,108967,1,,,,,,0.8230108,0.9144854,0.38837156,-0.62815887,-0.2866776,0.4535257,1.8849221006456518,0.0,0.0,0.0,0.0,-1.0
828,145578,0,238.0,7.0,5.0,0.0,-1.0,0.82302827,0.91449934,0.3883698,-0.5790117,-0.25442877,0.45548692,1.8266400561311504,,,,,
829,109007,1,,,,,,0.82300586,0.9145054,0.38835272,-0.5709291,-0.24922323,0.45600173,1.817111882882342,0.0,0.0,0.0,0.0,-1.0
830,145618,0,238.0,7.0,5.0,0.0,-1.0,0.8229884,0.91449356,0.38837147,-0.56294185,-0.2439255,0.45618472,1.8075773958678898,,,,,
831,109047,1,,,,,,0.82293016,0.91441464,0.38823628,-0.5549342,-0.23838437,0.45646852,1.7978073849069818,0.0,0.0,0.0,0.0,-1.0
832,109087,1,,,,,,0.82298696,0.91447884,0.38836324,-0.5149076,-0.21244952,0.4573825,1.7506264502990758,0.0,0.0,0.0,0.0,-1.0
833,145658,0,238.0,7.0,5.0,0.0,-1.0,0.823018,0.9144791,0.38837102,-0.50698256,-0.20745662,0.45748734,1.741384086700863,,,,,
834,145698,0,238.0,7.0,5.0,0.0,-1.0,0.82298136,0.9144916,0.38837734,-0.49143484,-0.19667195,0.4576991,1.7225503448430193,,,,,
835,109127,1,,,,,,0.8230102,0.9144878,0.38836876,-0.48349074,-0.1917789,0.4573785,1.7133397419683256,0.0,0.0,0.0,0.0,-1.0
836,109167,1,,,,,,0.82300264,0.9144823,0.38836634,-0.44451076,-0.16603757,0.45647568,1.6669590193189747,0.0,0.0,0.0,0.0,-1.0
837,145778,0,238.0,7.0,5.0,0.0,-1.0,0.8230085,0.9144873,0.38835448,-0.4291833,-0.15655394,0.4565278,1.649169842363254,,,,,
838,109207,1,,,,,,0.8229902,0.9144754,0.3883747,-0.42170492,-0.15107916,0.45655715,1.6399149525193997,0.0,0.0,0.0,0.0,-1.0
839,145818,0,238.0,7.0,5.0,0.0,-1.0,0.82303286,0.914479,0.38835895,-0.4062448,-0.14086512,0.45575267,1.6215475748012596,,,,,
840,145858,0,238.0,7.0,5.0,0.0,-1.0,0.82299966,0.9144738,0.3883663,-0.39105654,-0.130693,0.45462683,1.6033391836745334,,,,,
841,109287,1,,,,,,0.82298857,0.9144918,0.38836628,-0.34575638,-0.100465216,0.45275012,1.5492732434244054,0.0,0.0,0.0,0.0,-1.0
842,109327,1,,,,,,0.82299423,0.91450113,0.3883705,-0.3383555,-0.09535565,0.45221147,1.5403310556197636,0.0,0.0,0.0,0.0,-1.0
843,145898,0,238.0,7.0,5.0,0.0,-1.0,0.822975,0.91449,0.38836887,-0.3308961,-0.09074657,0.4518097,1.531647346661598,,,,,
844,145938,0,238.0,7.0,5.0,0.0,-1.0,0.82302386,0.9145113,0.38836396,-0.3232018,-0.08578416,0.45139775,1.5226285561293968,,,,,
845,109367,1,,,,,,0.8229313,0.9144402,0.38822865,-0.31558767,-0.080610044,0.45122615,1.5133800049998485,0.0,0.0,0.0,0.0,-1.0
846,109407,1,,,,,,0.82300276,0.9144932,0.3883678,-0.27850053,-0.05540096,0.4486903,1.468891732568613,0.0,0.0,0.0,0.0,-1.0
847,145978,0,238.0,7.0,5.0,0.0,-1.0,0.8229817,0.9144814,0.38836834,-0.27081433,-0.050218064,0.44821802,1.4596632246635024,,,,,
848,109447,1,,,,,,0.8229779,0.9144941,0.38836497,-0.24857141,-0.034611482,0.44744718,1.4326583569083262,0.0,0.0,0.0,0.0,-1.0
849,146018,0,238.0,7.0,5.0,0.0,-1.0,0.8230073,0.91448706,0.38836622,-0.24111637,-0.029812627,0.44668713,1.4238898654602092,,,,,
850,146058,0,238.0,7.0,5.0,0.0,-1.0,0.82300436,0.91449904,0.38837147,-0.2336737,-0.024695594,0.4462867,1.4149237520878275,,,,,
851,109487,1,,,,,,0.8230141,0.9144827,0.38836107,-0.21119034,-0.009321035,0.44487494,1.3878710650815747,0.0,0.0,0.0,0.0,-1.0
852,146098,0,238.0,7.0,5.0,0.0,-1.0,0.82299894,0.9144711,0.3883573,-0.18102549,0.010980016,0.4429924,1.3517936571481894,,,,,
853,109527,1,,,,,,0.82299936,0.9144923,0.38836363,-0.17374447,0.016557232,0.44280323,1.3426649992190134,0.0,0.0,0.0,0.0,-1.0
854,146138,0,238.0,7.0,5.0,0.0,-1.0,0.8230154,0.9144789,0.38836542,-0.15093377,0.03192341,0.44145238,1.315408469675342,,,,,
855,109567,1,,,,,,0.82299656,0.9144922,0.38837722,-0.14362392,0.03728643,0.44103765,1.3063759407150808,0.0,0.0,0.0,0.0,-1.0
856,146178,0,238.0,7.0,5.0,0.0,-1.0,0.8230036,0.91450465,0.38836944,-0.13611312,0.042477574,0.44063786,1.297331140442457,,,,,
857,109607,1,,,,,,0.82300955,0.9144836,0.38836196,-0.12836401,0.047905356,0.44000384,1.2879193999732816,0.0,0.0,0.0,0.0,-1.0
858,146218,0,238.0,7.0,5.0,0.0,-1.0,0.823016,0.91449696,0.3883677,-0.105819814,0.063391395,0.43908742,1.2608287520297539,,,,,
859,146258,0,238.0,7.0,5.0,0.0,-1.0,0.82298845,0.91449153,0.38837564,-0.09057355,0.073930904,0.4381401,1.2424227042304987,,,,,
860,109647,1,,,,,,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,0.0,0.0,0.0,0.0,-1.0
861,109687,1,,,,,,0.8230043,0.914505,0.3883691,-0.052760243,0.0997571,0.43667567,1.1971262493379373,0.0,0.0,0.0,0.0,-1.0
862,146298,0,238.0,7.0,5.0,0.0,-1.0,0.8230134,0.9144862,0.38835478,-0.045796555,0.1045656,0.43656665,1.1887500116603158,,,,,
863,109727,1,,,,,,0.82299554,0.9144908,0.38837293,-0.031227129,0.115041666,0.4369686,1.170972595909981,0.0,0.0,0.0,0.0,-1.0
864,109767,1,,,,,,0.823001,0.914479,0.3883673,-0.024120022,0.11985792,0.4368831,1.1624932606430676,0.0,0.0,0.0,0.0,-1.0
865,146338,0,238.0,7.0,5.0,0.0,-1.0,0.82301086,0.91447276,0.38836452,-0.016451519,0.1251015,0.43646023,1.1533071101762347,,,,,
866,109807,1,,,,,,0.8229145,0.91442364,0.38824496,0.016380956,0.14765899,0.4378583,1.1139505424816927,0.0,0.0,0.0,0.0,-1.0
867,146378,0,238.0,7.0,5.0,0.0,-1.0,0.8230065,0.91448534,0.38837424,0.022310173,0.15187863,0.43847826,1.1068848355522785,,,,,
868,146418,0,238.0,7.0,5.0,0.0,-1.0,0.82300913,0.91449606,0.38837785,0.03892589,0.16391046,0.43980876,1.0866510219487213,,,,,
869,146458,0,238.0,7.0,5.0,0.0,-1.0,0.82300717,0.9144889,0.38836703,0.050431807,0.17039397,0.43908194,1.073835200859515,,,,,
870,109847,1,,,,,,0.82297444,0.9145007,0.3883623,0.050431807,0.17039397,0.43908194,1.0738200602425194,0.0,0.0,0.0,0.0,-1.0
871,109887,1,,,,,,0.8230145,0.91449547,0.38836366,0.06871561,0.18336403,0.4400894,1.0517582926146227,0.0,0.0,0.0,0.0,-1.0
872,146498,0,238.0,7.0,5.0,0.0,-1.0,0.82302743,0.9144689,0.38837302,0.08161061,0.1913586,0.43893197,1.0368913294910227,,,,,
873,109927,1,,,,,,0.8229994,0.91446835,0.3883589,0.08538348,0.19348533,0.4386456,1.032677374492328,0.0,0.0,0.0,0.0,-1.0
874,109967,1,,,,,,0.8230076,0.9144784,0.38836575,0.09240542,0.19783367,0.43755078,1.0245869314902043,0.0,0.0,0.0,0.0,-1.0
875,146538,0,238.0,7.0,5.0,0.0,-1.0,0.82300425,0.91448253,0.38836855,0.09567077,0.19977368,0.43670407,1.020861931881757,,,,,
876,146578,0,238.0,7.0,5.0,0.0,-1.0,0.8230257,0.91449136,0.38836312,0.10399082,0.205074,0.4345952,1.0111486406800174,,,,,
877,110007,1,,,,,,0.82290643,0.9144158,0.38825285,0.10656765,0.2063731,0.4336312,1.0082285672295244,0.0,0.0,0.0,0.0,-1.0
878,146618,0,238.0,7.0,5.0,0.0,-1.0,0.82299757,0.9144796,0.38836783,0.11315485,0.21063584,0.43072858,1.0005334612030705,,,,,
879,110047,1,,,,,,0.82301784,0.91448903,0.38836542,0.11484844,0.21121301,0.42935157,0.9988898590302185,0.0,0.0,0.0,0.0,-1.0
880,110087,1,,,,,,0.8229957,0.9144923,0.38835302,0.12107015,0.21459071,0.4247931,0.9919121008007394,0.0,0.0,0.0,0.0,-1.0
881,146658,0,238.0,7.0,5.0,0.0,-1.0,0.8230201,0.9144812,0.38837403,0.122322135,0.21537252,0.42375782,0.9904456793717106,,,,,
882,110127,1,,,,,,0.82299024,0.9144842,0.38837183,0.1242595,0.21591882,0.4212045,0.9885829018219349,0.0,0.0,0.0,0.0,-1.0
883,146698,0,238.0,7.0,5.0,0.0,-1.0,0.8230181,0.9144872,0.38836014,0.12518536,0.21643296,0.41993156,0.9875458951499618,,,,,
884,110167,1,,,,,,0.8229948,0.9144718,0.38836718,0.12659039,0.21768703,0.417383,0.9855608224039373,0.0,0.0,0.0,0.0,-1.0
885,146738,0,238.0,7.0,5.0,0.0,-1.0,0.82298744,0.914502,0.3883715,0.12716934,0.21736722,0.416573,0.9853705014947409,,,,,
886,110207,1,,,,,,0.8229933,0.91449666,0.38836294,0.12853175,0.21750939,0.41370538,0.9842308186358102,0.0,0.0,0.0,0.0,-1.0
887,146778,0,238.0,7.0,5.0,0.0,-1.0,0.8229306,0.91444707,0.38820803,0.12894687,0.21744443,0.4128208,0.983886081147904,,,,,
888,110247,1,,,,,,0.8229924,0.91448265,0.38836977,0.1294219,0.2172091,0.4111119,0.9837416541372032,0.0,0.0,0.0,0.0,-1.0
889,146818,0,238.0,7.0,5.0,0.0,-1.0,0.8230063,0.91449493,0.38835585,0.12948218,0.21708718,0.41041413,0.9837884971547127,,,,,
890,110287,1,,,,,,0.8229992,0.91449654,0.38837177,0.12949264,0.21631874,0.40969715,0.9843060255353885,0.0,0.0,0.0,0.0,-1.0
891,146858,0,238.0,7.0,5.0,0.0,-1.0,0.82299787,0.9144931,0.38836497,0.12957798,0.21584462,0.4095746,0.9845763708816235,,,,,
892,110327,1,,,,,,0.8229939,0.91447216,0.38835403,0.12942615,0.21531473,0.41000655,0.9850513453021501,0.0,0.0,0.0,0.0,-1.0
893,146898,0,238.0,7.0,5.0,0.0,-1.0,0.8229972,0.91447943,0.38836586,0.12927414,0.21486333,0.4106756,0.9855009338743984,,,,,
894,110367,1,,,,,,0.82288647,0.91441137,0.38824654,0.12922902,0.21440889,0.41143012,0.9857492761590648,0.0,0.0,0.0,0.0,-1.0
895,146938,0,238.0,7.0,5.0,0.0,-1.0,0.8229983,0.91447616,0.3883591,0.12894556,0.21449834,0.41204688,0.986021905315503,,,,,
896,146978,0,238.0,7.0,5.0,0.0,-1.0,0.82300675,0.91449386,0.38837993,0.12933238,0.21370196,0.41612968,0.986439801644909,,,,,
897,110447,1,,,,,,0.8230047,0.9144911,0.38837263,0.12957054,0.21304268,0.41865084,0.9868118589031104,0.0,0.0,0.0,0.0,-1.0
898,147018,0,238.0,7.0,5.0,0.0,-1.0,0.8229781,0.9144912,0.3883706,0.12969364,0.21316718,0.41948587,0.9866442238115295,,,,,
899,110487,1,,,,,,0.82293165,0.9143922,0.3882533,0.13006905,0.21322013,0.42034933,0.9862712750469712,0.0,0.0,0.0,0.0,-1.0
900,147058,0,238.0,7.0,5.0,0.0,-1.0,0.8230122,0.9144921,0.38835293,0.13077125,0.21296649,0.4224632,0.9861537266534314,,,,,
901,147098,0,238.0,7.0,5.0,0.0,-1.0,0.8229847,0.9144956,0.38836882,0.13177197,0.21310675,0.42406312,0.9853909873111132,,,,,
902,110527,1,,,,,,0.8229991,0.91447276,0.38837263,0.13237137,0.21292153,0.4247821,0.9851225448188737,0.0,0.0,0.0,0.0,-1.0
903,110567,1,,,,,,0.8230014,0.91450226,0.38836402,0.13348734,0.21389686,0.42536607,0.9836903378663855,0.0,0.0,0.0,0.0,-1.0
904,147138,0,238.0,7.0,5.0,0.0,-1.0,0.82300407,0.9144796,0.38835344,0.13407777,0.21369618,0.42585447,0.9834242036575972,,,,,
905,110607,1,,,,,,0.8230104,0.91449356,0.38836643,0.13597803,0.21439119,0.4264288,0.9816341158108134,0.0,0.0,0.0,0.0,-1.0
906,147178,0,238.0,7.0,5.0,0.0,-1.0,0.82300186,0.91448337,0.3883575,0.13761672,0.21492,0.42685395,0.980114101699575,,,,,
907,110647,1,,,,,,0.8229922,0.91448945,0.3883552,0.13913666,0.21548171,0.42695084,0.9786520570226042,0.0,0.0,0.0,0.0,-1.0
908,147218,0,238.0,7.0,5.0,0.0,-1.0,0.82299155,0.91448164,0.38836455,0.13975562,0.21612558,0.42726323,0.9777656208081731,,,,,
909,110687,1,,,,,,0.8229143,0.9144186,0.38822934,0.14226776,0.21716739,0.42700583,0.975162839472461,0.0,0.0,0.0,0.0,-1.0
910,147258,0,238.0,7.0,5.0,0.0,-1.0,0.8230005,0.9144905,0.38835555,0.14333968,0.21787736,0.42663088,0.9739988399222279,,,,,
911,110727,1,,,,,,0.82299745,0.91447115,0.38836744,0.14618355,0.2194111,0.42651558,0.9708968844009507,0.0,0.0,0.0,0.0,-1.0
912,147298,0,238.0,7.0,5.0,0.0,-1.0,0.82289773,0.9143974,0.3882433,0.147197,0.2196942,0.4262677,0.9698607586823758,,,,,
913,110767,1,,,,,,0.8229766,0.91446435,0.3883559,0.15049717,0.22132543,0.42584607,0.9664758958389421,0.0,0.0,0.0,0.0,-1.0
914,147338,0,238.0,7.0,5.0,0.0,-1.0,0.8229634,0.91448355,0.3883728,0.15156187,0.22217254,0.42562222,0.9651228313218653,,,,,
915,110807,1,,,,,,0.8229987,0.91448087,0.38834515,0.15486996,0.22388062,0.42520216,0.9616044813989366,0.0,0.0,0.0,0.0,-1.0
916,147378,0,238.0,7.0,5.0,0.0,-1.0,0.82290876,0.91439915,0.38825023,0.15738831,0.22498484,0.42470023,0.9589255198015025,,,,,
917,110847,1,,,,,,0.8230032,0.9144962,0.3883757,0.16075379,0.22689907,0.42409015,0.9553216933631256,0.0,0.0,0.0,0.0,-1.0
918,147418,0,238.0,7.0,5.0,0.0,-1.0,0.8230018,0.9144916,0.38835928,0.16190347,0.22773804,0.42377928,0.9539057011589562,,,,,
919,110887,1,,,,,,0.82299846,0.9144931,0.3883576,0.16555594,0.23009789,0.42324847,0.9496550994445173,0.0,0.0,0.0,0.0,-1.0
920,147458,0,238.0,7.0,5.0,0.0,-1.0,0.8230037,0.9144843,0.38834998,0.16703744,0.23015076,0.42316258,0.948586372082387,,,,,
921,110927,1,,,,,,0.8229066,0.9143908,0.38823313,0.17193894,0.23267491,0.42227814,0.9432149966981398,0.0,0.0,0.0,0.0,-1.0
922,147498,0,238.0,7.0,5.0,0.0,-1.0,0.82289326,0.91444266,0.38822934,0.17290406,0.23332448,0.4220345,0.942099104261363,,,,,
923,110967,1,,,,,,0.8229951,0.91447514,0.3883627,0.17393747,0.23417716,0.42175364,0.9408485992274012,0.0,0.0,0.0,0.0,-1.0
924,147538,0,238.0,7.0,5.0,0.0,-1.0,0.82300466,0.91448617,0.38835576,0.1752929,0.23524748,0.42163238,0.9391501635573193,,,,,
925,111007,1,,,,,,0.8229867,0.9144841,0.38836086,0.17942265,0.23733072,0.42042196,0.934740247009254,0.0,0.0,0.0,0.0,-1.0
926,147578,0,238.0,7.0,5.0,0.0,-1.0,0.82299954,0.9144776,0.3883674,0.18090214,0.23822191,0.4207305,0.9330906888794547,,,,,
927,111047,1,,,,,,0.8230118,0.9144791,0.38835466,0.18399224,0.24015817,0.41990858,0.9295431324964033,0.0,0.0,0.0,0.0,-1.0
928,147618,0,238.0,7.0,5.0,0.0,-1.0,0.8229142,0.9144236,0.3882377,0.18508436,0.24090396,0.4196127,0.9281379002978967,,,,,
929,111087,1,,,,,,0.82301754,0.91449714,0.3883569,0.19032052,0.24374346,0.41875553,0.9225725028177822,0.0,0.0,0.0,0.0,-1.0
930,147658,0,238.0,7.0,5.0,0.0,-1.0,0.8229978,0.91449404,0.38837454,0.19135469,0.24449706,0.4186683,0.9212961997306314,,,,,
931,111127,1,,,,,,0.82296985,0.91449165,0.3883741,0.19214731,0.24496569,0.4181427,0.9203739923469435,0.0,0.0,0.0,0.0,-1.0
932,147698,0,238.0,7.0,5.0,0.0,-1.0,0.822996,0.9144767,0.38836104,0.19303463,0.2455631,0.41815388,0.9193390838865384,,,,,
933,111167,1,,,,,,0.82298845,0.91449666,0.38836282,0.19595066,0.24736018,0.41782686,0.9160325229791445,0.0,0.0,0.0,0.0,-1.0
934,147738,0,238.0,7.0,5.0,0.0,-1.0,0.822997,0.9144879,0.38836077,0.19679058,0.24788955,0.41789013,0.9150736344250359,,,,,
935,111207,1,,,,,,0.82297903,0.9144844,0.3883572,0.19760063,0.24847488,0.4179843,0.9140812365469126,0.0,0.0,0.0,0.0,-1.0
936,147778,0,238.0,7.0,5.0,0.0,-1.0,0.8230019,0.91446507,0.38835618,0.198886,0.24884915,0.4184777,0.9129471870178179,,,,,
937,111247,1,,,,,,0.8230092,0.91448534,0.38835728,0.20048158,0.2493857,0.41993135,0.9115344422851815,0.0,0.0,0.0,0.0,-1.0
938,147818,0,238.0,7.0,5.0,0.0,-1.0,0.82298195,0.91450584,0.38838097,0.20065282,0.24934492,0.42012876,0.9114496507994824,,,,,
939,111287,1,,,,,,0.8229848,0.9145041,0.38837704,0.20069887,0.24902637,0.42113423,0.9116871676378464,0.0,0.0,0.0,0.0,-1.0
940,147858,0,238.0,7.0,5.0,0.0,-1.0,0.8229829,0.9145019,0.38827178,0.20010109,0.24879824,0.4219012,0.9122905605499562,,,,,
941,111327,1,,,,,,0.8229704,0.9144918,0.38836598,0.19885662,0.24774475,0.42261058,0.9139159328190573,0.0,0.0,0.0,0.0,-1.0
942,147898,0,238.0,7.0,5.0,0.0,-1.0,0.82300806,0.9144723,0.38835245,0.19714937,0.24590756,0.42315024,0.9164544513079219,,,,,
943,111367,1,,,,,,0.8230001,0.91447973,0.38836667,0.19268847,0.24303733,0.42431468,0.9216397698007266,0.0,0.0,0.0,0.0,-1.0
944,147938,0,238.0,7.0,5.0,0.0,-1.0,0.8229891,0.9144719,0.38837466,0.19090568,0.2415316,0.4243437,0.9239436580167781,,,,,
945,111407,1,,,,,,0.822968,0.91447604,0.38835776,0.18423381,0.23638819,0.42459908,0.9322542277020893,0.0,0.0,0.0,0.0,-1.0
946,147978,0,238.0,7.0,5.0,0.0,-1.0,0.82299775,0.91449094,0.38835502,0.18156566,0.23441379,0.42470634,0.9355541011887349,,,,,
947,111447,1,,,,,,0.82298964,0.91448945,0.38836536,0.17599805,0.23007773,0.42411116,0.942494184379365,0.0,0.0,0.0,0.0,-1.0
948,148018,0,238.0,7.0,5.0,0.0,-1.0,0.822977,0.91448224,0.388348,0.16938369,0.22512496,0.42355087,0.9505981832669961,,,,,
949,111487,1,,,,,,0.8230082,0.9144856,0.38836923,0.15377669,0.21357404,0.4213116,0.9696560867685444,0.0,0.0,0.0,0.0,-1.0
950,148058,0,238.0,7.0,5.0,0.0,-1.0,0.8230153,0.9144693,0.3883614,0.14934608,0.21063545,0.42085153,0.9748168389228967,,,,,
951,111527,1,,,,,,0.82298136,0.9144816,0.38836077,0.14035723,0.20357063,0.41912705,0.9860611334933377,0.0,0.0,0.0,0.0,-1.0
952,148098,0,238.0,7.0,5.0,0.0,-1.0,0.8229833,0.9144909,0.38836345,0.13533781,0.20007715,0.4184247,0.9920418482223897,,,,,
953,111567,1,,,,,,0.8230066,0.9144798,0.38836193,0.11411324,0.18439008,0.41467848,1.0179652625099436,0.0,0.0,0.0,0.0,-1.0
954,148138,0,238.0,7.0,5.0,0.0,-1.0,0.8229903,0.91446495,0.38836205,0.10830894,0.1803419,0.41388378,1.0248695027034769,,,,,
955,111607,1,,,,,,0.8229278,0.9143989,0.38824767,0.096499726,0.17149869,0.4119054,1.0393065760946565,0.0,0.0,0.0,0.0,-1.0
956,148178,0,238.0,7.0,5.0,0.0,-1.0,0.8229824,0.9144662,0.38835043,0.09020597,0.16687845,0.41109124,1.0470748929936813,,,,,
957,111647,1,,,,,,0.82301205,0.91448486,0.38836327,0.06413328,0.14783594,0.40812743,1.078905984759396,0.0,0.0,0.0,0.0,-1.0
958,148218,0,238.0,7.0,5.0,0.0,-1.0,0.82299656,0.91448385,0.38835204,0.057327915,0.14298737,0.40779865,1.0871216275655002,,,,,
959,111687,1,,,,,,0.8230026,0.91448224,0.3883615,0.04309962,0.13287558,0.40712255,1.1043140666434759,0.0,0.0,0.0,0.0,-1.0
960,111727,1,,,,,,0.822988,0.91447496,0.38835365,-0.0010921675,0.10062625,0.4067838,1.1583598564940665,0.0,0.0,0.0,0.0,-1.0
961,148298,0,238.0,7.0,5.0,0.0,-1.0,0.8230073,0.9144928,0.3883666,-0.008721515,0.09537889,0.4071834,1.167507812916332,,,,,
962,111767,1,,,,,,0.82296026,0.91448945,0.38837117,-0.01640481,0.090035185,0.4080737,1.1767101210246333,0.0,0.0,0.0,0.0,-1.0
963,148338,0,238.0,7.0,5.0,0.0,-1.0,0.8229999,0.9144851,0.38835555,-0.02423669,0.08429621,0.4081939,1.1863460422050425,,,,,
