,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1447,41594,log1,19055,474,130,327,19101,475,134,319
1448,39875,log0,19055,423,103,303,19101,443,114,319
1449,41624,log1,19055,474,130,327,19101,475,134,319
1450,39905,log0,19056,424,103,304,19101,443,114,319
1451,41654,log1,19056,475,130,328,19101,475,134,319
1452,39935,log0,19056,424,103,304,19103,444,114,320
1453,41684,log1,19056,475,130,328,19103,476,135,319
1454,39965,log0,19056,424,103,304,19103,444,114,320
1455,41714,log1,19057,476,130,329,19103,476,135,319
1456,39995,log0,19057,425,103,305,19104,445,114,321
1457,41744,log1,19057,476,130,329,19104,477,135,320
1458,40025,log0,19057,425,103,305,19104,445,114,321
1459,41774,log1,19057,476,130,329,19104,477,135,320
1460,40055,log0,19058,426,103,306,19104,445,114,321
1461,41804,log1,19058,477,130,330,19104,477,135,320
1462,40085,log0,19058,426,103,306,19105,446,115,321
1463,41834,log1,19058,477,130,330,19104,477,135,320
1464,40115,log0,19059,427,104,306,19105,446,115,321
1465,41864,log1,19058,477,130,330,19104,477,135,320
1466,40145,log0,19059,427,104,306,19106,447,115,322
1467,41894,log1,19058,477,130,330,19106,478,136,320
1468,40175,log0,19059,427,104,306,19106,447,115,322
1469,41924,log1,19058,477,130,330,19106,478,136,320
1470,40205,log0,19061,428,104,307,19107,448,115,323
1471,41954,log1,19061,478,131,330,19107,479,136,321
1472,40235,log0,19061,428,104,307,19107,448,115,323
1473,41984,log1,19061,478,131,330,19107,479,136,321
1474,40265,log0,19061,428,104,307,19107,448,115,323
1475,42014,log1,19061,478,131,330,19107,479,136,321
1476,40295,log0,19062,429,104,308,19108,449,116,323
1477,42044,log1,19062,479,131,331,19107,479,136,321
1478,40325,log0,19062,429,104,308,19108,449,116,323
1479,42074,log1,19063,480,131,332,19107,479,136,321
1480,40355,log0,19062,429,104,308,19108,449,116,323
1481,42104,log1,19063,480,131,332,19107,479,136,321
1482,40385,log0,19064,430,104,309,19108,449,116,323
1483,42135,log1,19064,481,132,332,19107,479,136,321
1484,40415,log0,19064,430,104,309,19110,450,116,324
1485,42164,log1,19064,481,132,332,19110,480,136,322
1486,40445,log0,19064,430,104,309,19110,450,116,324
1487,42194,log1,19065,482,132,333,19110,480,136,322
1488,40475,log0,19065,431,104,310,19111,451,116,325
1489,42224,log1,19065,482,132,333,19111,481,136,323
1490,40505,log0,19065,431,104,310,19111,451,116,325
1491,42254,log1,19066,483,132,334,19111,481,136,323
1492,40535,log0,19066,432,104,311,19111,451,116,325
1493,42284,log1,19066,483,132,334,19112,482,137,323
1494,40565,log0,19067,433,105,311,19111,451,116,325
1495,42314,log1,19067,484,133,334,19112,482,137,323
1496,40595,log0,19067,433,105,311,19111,451,116,325
1497,42344,log1,19068,485,133,335,19112,482,137,323
1498,40625,log0,19068,434,105,312,19114,452,116,326
1499,42374,log1,19068,485,133,335,19114,483,137,324
1500,40655,log0,19068,434,105,312,19114,452,116,326
1501,42404,log1,19068,485,133,335,19114,483,137,324
1502,40685,log0,19068,434,105,312,19115,453,116,327
1503,42434,log1,19068,485,133,335,19115,484,138,324
1504,40715,log0,19068,434,105,312,19115,453,116,327
1505,42464,log1,19068,485,133,335,19116,485,138,325
1506,40745,log0,19070,435,105,313,19116,454,117,327
1507,42494,log1,19070,486,133,336,19116,485,138,325
1508,40776,log0,19070,435,105,313,19117,455,117,328
1509,42524,log1,19070,486,133,336,19117,486,138,326
1510,40805,log0,19071,436,106,313,19117,455,117,328
1511,42554,log1,19071,487,133,337,19118,487,138,327
1512,40835,log0,19071,436,106,313,19118,456,117,329
1513,42584,log1,19072,488,133,338,19118,487,138,327
1514,40865,log0,19073,437,106,314,19118,456,117,329
1515,42614,log1,19073,489,134,338,19118,487,138,327
1516,40895,log0,19073,437,106,314,19118,456,117,329
1517,42644,log1,19073,489,134,338,19119,488,138,328
1518,40925,log0,19073,437,106,314,19118,456,117,329
1519,42674,log1,19073,489,134,338,19120,489,138,329
1520,40955,log0,19073,437,106,314,19118,456,117,329
1521,42704,log1,19073,489,134,338,19120,489,138,329
1522,40985,log0,19073,437,106,314,19121,457,117,330
1523,42734,log1,19073,489,134,338,19121,490,139,329
1524,41015,log0,19073,437,106,314,19121,457,117,330
1525,42764,log1,19075,490,134,339,19121,490,139,329
1526,41045,log0,19075,438,107,314,19121,457,117,330
1527,42794,log1,19075,490,134,339,19121,490,139,329
1528,41075,log0,19076,439,107,315,19122,458,117,331
1529,42824,log1,19076,491,135,339,19122,491,139,330
1530,41106,log0,19076,439,107,315,19122,458,117,331
1531,42854,log1,19076,491,135,339,19122,491,139,330
1532,41135,log0,19077,440,107,316,19123,459,118,331
1533,42884,log1,19077,492,135,340,19123,492,139,331
1534,41165,log0,19077,440,107,316,19123,459,118,331
1535,42914,log1,19077,492,135,340,19123,492,139,331
1536,41195,log0,19078,441,107,317,19124,460,118,332
1537,42944,log1,19078,493,135,341,19124,493,140,331
1538,41225,log0,19079,442,108,317,19124,460,118,332
1539,42974,log1,19079,494,135,342,19124,493,140,331
1540,41255,log0,19080,443,108,318,19125,461,118,333
1541,43004,log1,19080,495,135,343,19125,494,140,332
1542,41285,log0,19080,443,108,318,19125,461,118,333
1543,43034,log1,19080,495,135,343,19125,494,140,332
1544,41315,log0,19080,443,108,318,19125,461,118,333
1545,43064,log1,19080,495,135,343,19125,494,140,332
1546,41346,log0,19081,444,108,319,19127,462,119,333
1547,43094,log1,19081,496,135,344,19127,495,140,333
1548,41375,log0,19081,444,108,319,19128,463,119,334
1549,43124,log1,19081,496,135,344,19128,496,140,334
1550,41405,log0,19081,444,108,319,19128,463,119,334
1551,43154,log1,19081,496,135,344,19128,496,140,334
1552,41435,log0,19082,445,108,320,19128,463,119,334
1553,43184,log1,19082,497,136,344,19128,496,140,334
1554,41466,log0,19082,445,108,320,19128,463,119,334
1555,43214,log1,19082,497,136,344,19128,496,140,334
1556,41495,log0,19082,445,108,320,19128,463,119,334
1557,43244,log1,19082,497,136,344,19130,497,141,334
1558,41525,log0,19082,445,108,320,19130,464,119,335
1559,43274,log1,19082,497,136,344,19130,497,141,334
1560,41555,log0,19084,446,108,321,19130,464,119,335
1561,43304,log1,19084,498,136,345,19130,497,141,334
1562,41585,log0,19084,446,108,321,19131,465,120,335
1563,43334,log1,19084,498,136,345,19131,498,141,335
1564,41615,log0,19085,447,108,322,19131,465,120,335
1565,43364,log1,19084,498,136,345,19131,498,141,335
1566,41645,log0,19085,447,108,322,19131,465,120,335
1567,43394,log1,19086,499,136,346,19131,498,141,335
1568,41675,log0,19086,448,108,323,19131,465,120,335
1569,43424,log1,19086,499,136,346,19131,498,141,335
1570,41705,log0,19086,448,108,323,19133,466,120,336
1571,43454,log1,19086,499,136,346,19133,499,142,335
1572,41735,log0,19086,448,108,323,19133,466,120,336
1573,43484,log1,19086,499,136,346,19134,500,142,336
1574,41765,log0,19088,449,108,324,19134,467,120,337
1575,43515,log1,19088,500,137,346,19134,500,142,336
1576,41795,log0,19088,449,108,324,19134,467,120,337
1577,43544,log1,19088,500,137,346,19134,500,142,336
1578,41825,log0,19088,449,108,324,19135,468,121,337
1579,43574,log1,19089,501,137,347,19135,501,142,337
1580,41855,log0,19088,449,108,324,19135,468,121,337
1581,43604,log1,19090,502,137,348,19135,501,142,337
1582,41885,log0,19088,449,108,324,19135,468,121,337
1583,43634,log1,19090,502,137,348,19135,501,142,337
1584,41915,log0,19091,450,109,324,19136,469,121,338
1585,43664,log1,19091,503,138,348,19136,502,143,337
1586,41945,log0,19091,450,109,324,19137,470,121,339
1587,43694,log1,19091,503,138,348,19137,503,143,338
1588,41975,log0,19091,450,109,324,19138,471,121,340
1589,43724,log1,19091,503,138,348,19138,504,143,339
1590,42005,log0,19091,450,109,324,19138,471,121,340
1591,43754,log1,19091,503,138,348,19139,505,143,340
1592,42035,log0,19093,451,109,325,19139,472,121,341
1593,43784,log1,19093,504,138,349,19140,506,143,341
1594,42065,log0,19093,451,109,325,19140,473,121,342
1595,43814,log1,19094,505,139,349,19140,506,143,341
1596,42095,log0,19094,452,109,326,19140,473,121,342
1597,43844,log1,19094,505,139,349,19140,506,143,341
1598,42125,log0,19094,452,109,326,19140,473,121,342
1599,43874,log1,19095,506,139,350,19140,506,143,341
1600,42155,log0,19095,453,110,326,19140,473,121,342
1601,43904,log1,19095,506,139,350,19140,506,143,341
1602,42185,log0,19096,454,110,327,19140,473,121,342
1603,43934,log1,19096,507,139,351,19142,507,144,341
1604,42215,log0,19096,454,110,327,19142,474,122,342
1605,43964,log1,19096,507,139,351,19142,507,144,341
1606,42245,log0,19097,455,110,328,19143,475,122,343
1607,43994,log1,19097,508,140,351,19143,508,144,342
1608,42275,log0,19097,455,110,328,19143,475,122,343
1609,44024,log1,19098,509,140,352,19143,508,144,342
1610,42305,log0,19097,455,110,328,19143,475,122,343
1611,44054,log1,19098,509,140,352,19144,509,144,343
1612,42335,log0,19099,456,111,328,19143,475,122,343
1613,44084,log1,19099,510,140,353,19144,509,144,343
1614,42365,log0,19100,457,111,329,19145,476,122,344
1615,44114,log1,19100,511,140,354,19145,510,145,343
1616,42395,log0,19100,457,111,329,19145,476,122,344
1617,44144,log1,19100,511,140,354,19145,510,145,343
1618,42425,log0,19101,458,111,330,19146,477,123,344
1619,44174,log1,19100,511,140,354,19145,510,145,343
1620,42455,log0,19101,458,111,330,19146,477,123,344
1621,44204,log1,19100,511,140,354,19145,510,145,343
1622,42485,log0,19101,458,111,330,19146,477,123,344
1623,44234,log1,19102,512,140,355,19145,510,145,343
1624,42515,log0,19101,458,111,330,19146,477,123,344
1625,44264,log1,19102,512,140,355,19147,511,145,344
1626,42545,log0,19101,458,111,330,19146,477,123,344
1627,44294,log1,19102,512,140,355,19147,511,145,344
1628,42575,log0,19103,459,112,330,19146,477,123,344
1629,44324,log1,19103,513,141,355,19147,511,145,344
1630,42605,log0,19103,459,112,330,19146,477,123,344
1631,44354,log1,19103,513,141,355,19147,511,145,344
1632,42637,log0,19104,460,112,331,19149,478,123,345
1633,44384,log1,19104,514,141,356,19149,512,145,345
1634,42665,log0,19104,460,112,331,19149,478,123,345
1635,44414,log1,19104,514,141,356,19149,512,145,345
1636,42695,log0,19105,461,112,332,19149,478,123,345
1637,44444,log1,19105,515,141,357,19149,512,145,345
1638,42725,log0,19105,461,112,332,19149,478,123,345
1639,44474,log1,19105,515,141,357,19149,512,145,345
1640,42755,log0,19105,461,112,332,19149,478,123,345
1641,44504,log1,19105,515,141,357,19149,512,145,345
1642,42785,log0,19105,461,112,332,19149,478,123,345
1643,44534,log1,19105,515,141,357,19149,512,145,345
1644,42815,log0,19105,461,112,332,19149,478,123,345
1645,44564,log1,19105,515,141,357,19149,512,145,345
1646,42845,log0,19105,461,112,332,19152,479,123,346
1647,44594,log1,19105,515,141,357,19152,513,145,346
1648,42875,log0,19105,461,112,332,19152,479,123,346
1649,44624,log1,19105,515,141,357,19153,514,145,347
1650,42905,log0,19108,462,112,333,19152,479,123,346
1651,44654,log1,19108,516,141,358,19153,514,145,347
1652,42935,log0,19108,462,112,333,19152,479,123,346
1653,44684,log1,19108,516,141,358,19153,514,145,347
1654,42965,log0,19108,462,112,333,19152,479,123,346
1655,44714,log1,19108,516,141,358,19153,514,145,347
1656,42995,log0,19108,462,112,333,19152,479,123,346
1657,44744,log1,19108,516,141,358,19153,514,145,347
1658,43025,log0,19110,463,112,334,19155,480,123,347
1659,44774,log1,19110,517,141,359,19155,515,145,348
1660,43055,log0,19110,463,112,334,19155,480,123,347
1661,44804,log1,19110,517,141,359,19155,515,145,348
1662,43085,log0,19111,464,113,334,19155,480,123,347
1663,44834,log1,19111,518,141,360,19155,515,145,348
1664,43115,log0,19111,464,113,334,19156,481,123,348
1665,44864,log1,19111,518,141,360,19156,516,145,349
1666,43145,log0,19111,464,113,334,19157,482,124,348
1667,44894,log1,19111,518,141,360,19157,517,146,349
1668,43175,log0,19112,465,113,335,19157,482,124,348
1669,44924,log1,19112,519,142,360,19157,517,146,349
1670,43207,log0,19112,465,113,335,19157,482,124,348
1671,44954,log1,19112,519,142,360,19158,518,146,350
1672,43236,log0,19113,466,113,336,19159,483,124,349
1673,44984,log1,19113,520,142,361,19159,519,146,351
1674,43265,log0,19113,466,113,336,19159,483,124,349
1675,45014,log1,19113,520,142,361,19159,519,146,351
1676,43295,log0,19113,466,113,336,19159,483,124,349
1677,45044,log1,19113,520,142,361,19160,520,147,351
1678,43325,log0,19114,467,113,337,19160,484,124,350
1679,45074,log1,19114,521,142,362,19160,520,147,351
1680,43355,log0,19115,468,114,337,19160,484,124,350
1681,45104,log1,19115,522,143,362,19161,521,147,352
1682,43385,log0,19115,468,114,337,19161,485,125,350
1683,45134,log1,19115,522,143,362,19161,521,147,352
1684,43416,log0,19116,469,114,338,19161,485,125,350
1685,45164,log1,19116,523,143,363,19161,521,147,352
1686,43446,log0,19116,469,114,338,19162,486,125,351
1687,45194,log1,19116,523,143,363,19162,522,147,353
1688,43475,log0,19116,469,114,338,19162,486,125,351
1689,45224,log1,19116,523,143,363,19162,522,147,353
1690,43505,log0,19117,470,114,339,19163,487,125,352
1691,45254,log1,19116,523,143,363,19162,522,147,353
1692,43535,log0,19117,470,114,339,19163,487,125,352
1693,45284,log1,19116,523,143,363,19162,522,147,353
1694,43565,log0,19118,471,114,340,19163,487,125,352
1695,45314,log1,19116,523,143,363,19162,522,147,353
1696,43595,log0,19118,471,114,340,19163,487,125,352
1697,45344,log1,19116,523,143,363,19162,522,147,353
1698,43625,log0,19119,472,115,340,19163,487,125,352
1699,45374,log1,19116,523,143,363,19162,522,147,353
1700,43655,log0,19119,472,115,340,19165,488,126,352
1701,45404,log1,19116,523,143,363,19162,522,147,353
1702,43685,log0,19119,472,115,340,19165,488,126,352
1703,45434,log1,19120,524,143,364,19162,522,147,353
1704,43715,log0,19120,473,115,341,19166,489,126,353
1705,45464,log1,19120,524,143,364,19166,523,148,353
1706,43746,log0,19120,473,115,341,19166,489,126,353
1707,45494,log1,19120,524,143,364,19166,523,148,353
1708,43776,log0,19121,474,115,342,19166,489,126,353
1709,45524,log1,19120,524,143,364,19166,523,148,353
1710,43805,log0,19121,474,115,342,19167,490,126,354
1711,45554,log1,19120,524,143,364,19167,524,148,354
1712,43835,log0,19122,475,115,343,19168,491,127,354
1713,45584,log1,19122,525,143,365,19168,525,148,355
1714,43865,log0,19122,475,115,343,19168,491,127,354
1715,45614,log1,19122,525,143,365,19168,525,148,355
1716,43895,log0,19122,475,115,343,19168,491,127,354
1717,45644,log1,19122,525,143,365,19169,526,148,356
1718,43925,log0,19123,476,116,343,19169,492,127,355
1719,45674,log1,19123,526,143,366,19169,526,148,356
1720,43955,log0,19124,477,116,344,19169,492,127,355
1721,45704,log1,19124,527,144,366,19169,526,148,356
1722,43985,log0,19124,477,116,344,19170,493,127,356
1723,45734,log1,19124,527,144,366,19170,527,148,357
1724,44015,log0,19124,477,116,344,19170,493,127,356
1725,45764,log1,19124,527,144,366,19170,527,148,357
1726,44045,log0,19125,478,116,345,19171,494,127,357
1727,45794,log1,19125,528,144,367,19171,528,148,358
1728,44075,log0,19125,478,116,345,19171,494,127,357
1729,45824,log1,19125,528,144,367,19171,528,148,358
1730,44105,log0,19125,478,116,345,19171,494,127,357
1731,45854,log1,19125,528,144,367,19171,528,148,358
1732,44135,log0,19127,479,117,345,19171,494,127,357
1733,45884,log1,19127,529,145,367,19172,529,149,358
1734,44165,log0,19127,479,117,345,19171,494,127,357
1735,45914,log1,19127,529,145,367,19172,529,149,358
1736,44195,log0,19128,480,117,346,19173,495,127,358
1737,45944,log1,19128,530,145,368,19173,530,149,359
1738,44225,log0,19128,480,117,346,19173,495,127,358
1739,45974,log1,19128,530,145,368,19173,530,149,359
1740,44255,log0,19129,481,117,347,19173,495,127,358
1741,46004,log1,19129,531,145,369,19173,530,149,359
1742,44285,log0,19129,481,117,347,19173,495,127,358
1743,46034,log1,19130,532,145,370,19173,530,149,359
1744,44315,log0,19129,481,117,347,19173,495,127,358
1745,46064,log1,19130,532,145,370,19173,530,149,359
1746,44345,log0,19129,481,117,347,19173,495,127,358
1747,46094,log1,19130,532,145,370,19173,530,149,359
1748,44375,log0,19131,482,118,347,19173,495,127,358
1749,46124,log1,19131,533,145,371,19176,531,149,360
1750,44405,log0,19131,482,118,347,19176,496,128,358
1751,46154,log1,19131,533,145,371,19176,531,149,360
1752,44435,log0,19131,482,118,347,19176,496,128,358
1753,46184,log1,19132,534,145,372,19176,531,149,360
1754,44465,log0,19131,482,118,347,19177,497,128,359
1755,46214,log1,19132,534,145,372,19177,532,149,361
1756,44495,log0,19133,483,118,348,19177,497,128,359
1757,46244,log1,19133,535,146,372,19177,532,149,361
1758,44525,log0,19133,483,118,348,19177,497,128,359
1759,46274,log1,19133,535,146,372,19178,533,150,361
1760,44555,log0,19134,484,118,349,19178,498,128,360
1761,46304,log1,19134,536,146,373,19179,534,150,362
1762,44585,log0,19135,485,119,349,19179,499,128,361
1763,46334,log1,19135,537,146,374,19179,534,150,362
1764,44615,log0,19135,485,119,349,19179,499,128,361
1765,46364,log1,19136,538,147,374,19179,534,150,362
1766,44645,log0,19136,486,119,350,19179,499,128,361
1767,46394,log1,19136,538,147,374,19179,534,150,362
1768,44675,log0,19136,486,119,350,19179,499,128,361
1769,46424,log1,19136,538,147,374,19179,534,150,362
1770,44705,log0,19136,486,119,350,19181,500,128,362
1771,46454,log1,19136,538,147,374,19181,535,151,362
1772,44735,log0,19138,487,119,351,19181,500,128,362
1773,46484,log1,19138,539,147,375,19181,535,151,362
1774,44765,log0,19139,488,119,352,19181,500,128,362
1775,46514,log1,19139,540,147,376,19181,535,151,362
1776,44795,log0,19139,488,119,352,19181,500,128,362
1777,46544,log1,19139,540,147,376,19181,535,151,362
1778,44825,log0,19139,488,119,352,19183,501,129,362
1779,46574,log1,19139,540,147,376,19183,536,151,363
1780,44855,log0,19139,488,119,352,19183,501,129,362
1781,46604,log1,19139,540,147,376,19183,536,151,363
1782,44885,log0,19139,488,119,352,19183,501,129,362
1783,46634,log1,19139,540,147,376,19183,536,151,363
1784,44915,log0,19141,489,119,352,19183,501,129,362
1785,46664,log1,19141,541,147,376,19183,536,151,363
1786,44945,log0,19142,490,119,353,19185,502,129,363
1787,46694,log1,19142,542,147,376,19185,537,151,364
1788,44975,log0,19142,490,119,353,19185,502,129,363
1789,46724,log1,19142,542,147,376,19185,537,151,364
1790,45005,log0,19142,490,119,353,19186,503,129,364
1791,46754,log1,19142,542,147,376,19186,538,151,365
1792,45035,log0,19143,491,120,353,19186,503,129,364
1793,46784,log1,19143,543,147,377,19186,538,151,365
1794,45065,log0,19143,491,120,353,19187,504,130,364
1795,46814,log1,19144,544,147,378,19187,539,152,365
1796,45095,log0,19144,492,120,354,19187,504,130,364
1797,46844,log1,19144,544,147,378,19187,539,152,365
1798,45125,log0,19144,492,120,354,19188,505,130,365
1799,46874,log1,19144,544,147,378,19188,540,152,366
1800,45155,log0,19145,493,120,355,19188,505,130,365
1801,46904,log1,19145,545,148,378,19188,540,152,366
1802,45185,log0,19145,493,120,355,19188,505,130,365
1803,46934,log1,19145,545,148,378,19188,540,152,366
1804,45215,log0,19145,493,120,355,19188,505,130,365
1805,46964,log1,19145,545,148,378,19188,540,152,366
1806,45245,log0,19145,493,120,355,19188,505,130,365
1807,46994,log1,19145,545,148,378,19188,540,152,366
1808,45275,log0,19147,494,121,355,19190,506,130,366
1809,47024,log1,19147,546,148,379,19190,541,153,366
1810,45305,log0,19147,494,121,355,19190,506,130,366
1811,47054,log1,19147,546,148,379,19190,541,153,366
1812,45335,log0,19147,494,121,355,19190,506,130,366
1813,47084,log1,19147,546,148,379,19191,542,153,367
1814,45365,log0,19149,495,121,356,19190,506,130,366
1815,47114,log1,19149,547,148,380,19191,542,153,367
1816,45395,log0,19149,495,121,356,19190,506,130,366
1817,47144,log1,19150,548,148,381,19191,542,153,367
1818,45426,log0,19150,496,121,357,19190,506,130,366
1819,47174,log1,19150,548,148,381,19191,542,153,367
1820,45455,log0,19150,496,121,357,19190,506,130,366
1821,47204,log1,19150,548,148,381,19193,543,154,367
1822,45485,log0,19150,496,121,357,19193,507,130,367
1823,47234,log1,19150,548,148,381,19193,543,154,367
1824,45515,log0,19152,497,121,358,19193,507,130,367
1825,47264,log1,19152,549,148,382,19193,543,154,367
1826,45545,log0,19152,497,121,358,19194,508,130,368
1827,47294,log1,19152,549,148,382,19193,543,154,367
1828,45575,log0,19152,497,121,358,19194,508,130,368
1829,47324,log1,19152,549,148,382,19193,543,154,367
1830,45605,log0,19153,498,121,359,19194,508,130,368
1831,47354,log1,19153,550,148,383,19193,543,154,367
1832,45635,log0,19153,498,121,359,19196,509,130,369
1833,47384,log1,19153,550,148,383,19196,544,155,367
1834,45665,log0,19154,499,121,360,19196,509,130,369
1835,47414,log1,19154,551,149,383,19196,544,155,367
1836,45695,log0,19154,499,121,360,19197,510,130,370
1837,47444,log1,19154,551,149,383,19196,544,155,367
1838,45726,log0,19155,500,122,360,19197,510,130,370
1839,47474,log1,19155,552,149,384,19196,544,155,367
1840,45755,log0,19155,500,122,360,19198,511,131,370
1841,47504,log1,19155,552,149,384,19198,545,155,368
1842,45785,log0,19155,500,122,360,19198,511,131,370
1843,47534,log1,19155,552,149,384,19198,545,155,368
1844,45815,log0,19156,501,122,361,19198,511,131,370
1845,47564,log1,19156,553,149,385,19200,546,155,369
1846,45846,log0,19156,501,122,361,19200,512,131,371
1847,47594,log1,19156,553,149,385,19200,546,155,369
1848,45875,log0,19156,501,122,361,19200,512,131,371
1849,47624,log1,19156,553,149,385,19200,546,155,369
1850,45905,log0,19156,501,122,361,19200,512,131,371
1851,47654,log1,19156,553,149,385,19200,546,155,369
1852,45935,log0,19156,501,122,361,19202,513,132,371
1853,47684,log1,19156,553,149,385,19202,547,156,369
1854,45965,log0,19158,502,122,362,19202,513,132,371
1855,47714,log1,19158,554,149,386,19202,547,156,369
1856,45995,log0,19158,502,122,362,19202,513,132,371
1857,47744,log1,19158,554,149,386,19203,548,156,370
1858,46025,log0,19158,502,122,362,19203,514,132,372
1859,47774,log1,19158,554,149,386,19203,548,156,370
1860,46055,log0,19159,503,123,362,19203,514,132,372
1861,47804,log1,19158,554,149,386,19203,548,156,370
1862,46086,log0,19159,503,123,362,19204,515,132,373
1863,47834,log1,19158,554,149,386,19204,549,156,371
1864,46116,log0,19159,503,123,362,19204,515,132,373
1865,47864,log1,19158,554,149,386,19204,549,156,371
1866,46145,log0,19159,503,123,362,19204,515,132,373
1867,47894,log1,19158,554,149,386,19204,549,156,371
1868,46175,log0,19159,503,123,362,19205,516,132,374
1869,47924,log1,19158,554,149,386,19205,550,157,371
1870,46205,log0,19159,503,123,362,19205,516,132,374
1871,47954,log1,19158,554,149,386,19206,551,157,372
1872,46235,log0,19159,503,123,362,19206,517,133,374
1873,47984,log1,19158,554,149,386,19206,551,157,372
1874,46265,log0,19162,504,123,363,19206,517,133,374
1875,48014,log1,19162,555,149,387,19206,551,157,372
1876,46295,log0,19162,504,123,363,19206,517,133,374
1877,48044,log1,19162,555,149,387,19207,552,157,373
1878,46325,log0,19162,504,123,363,19206,517,133,374
1879,48074,log1,19163,556,150,387,19208,553,157,374
1880,46355,log0,19162,504,123,363,19206,517,133,374
1881,48104,log1,19163,556,150,387,19208,553,157,374
1882,46385,log0,19164,505,123,364,19206,517,133,374
1883,48134,log1,19164,557,150,388,19208,553,157,374
1884,46415,log0,19164,505,123,364,19209,518,133,375
1885,48164,log1,19164,557,150,388,19209,554,157,375
1886,46445,log0,19164,505,123,364,19209,518,133,375
1887,48194,log1,19164,557,150,388,19209,554,157,375
1888,46475,log0,19165,506,123,365,19209,518,133,375
1889,48224,log1,19165,558,150,389,19209,554,157,375
1890,46505,log0,19165,506,123,365,19209,518,133,375
1891,48254,log1,19166,559,150,390,19209,554,157,375
1892,46535,log0,19166,507,123,366,19209,518,133,375
1893,48284,log1,19166,559,150,390,19209,554,157,375
1894,46565,log0,19166,507,123,366,19211,519,133,376
1895,48314,log1,19166,559,150,390,19211,555,158,375
1896,46595,log0,19166,507,123,366,19211,519,133,376
1897,48344,log1,19166,559,150,390,19211,555,158,375
1898,46625,log0,19166,507,123,366,19211,519,133,376
1899,48374,log1,19166,559,150,390,19212,556,158,376
1900,46656,log0,19168,508,123,367,19212,520,133,377
1901,48404,log1,19168,560,150,391,19212,556,158,376
1902,46685,log0,19168,508,123,367,19213,521,134,377
1903,48434,log1,19168,560,150,391,19213,557,158,377
1904,46715,log0,19168,508,123,367,19213,521,134,377
1905,48464,log1,19168,560,150,391,19213,557,158,377
1906,46745,log0,19170,509,123,368,19213,521,134,377
1907,48494,log1,19170,561,150,392,19213,557,158,377
1908,46775,log0,19170,509,123,368,19213,521,134,377
1909,48524,log1,19171,562,150,393,19213,557,158,377
1910,46805,log0,19171,510,124,368,19213,521,134,377
1911,48554,log1,19171,562,150,393,19213,557,158,377
1912,46835,log0,19171,510,124,368,19213,521,134,377
1913,48584,log1,19171,562,150,393,19213,557,158,377
1914,46865,log0,19171,510,124,368,19213,521,134,377
1915,48614,log1,19171,562,150,393,19213,557,158,377
1916,46895,log0,19171,510,124,368,19216,522,134,378
1917,48644,log1,19171,562,150,393,19213,557,158,377
1918,46925,log0,19171,510,124,368,19216,522,134,378
1919,48674,log1,19171,562,150,393,19213,557,158,377
1920,46955,log0,19174,511,124,369,19216,522,134,378
1921,48704,log1,19174,563,150,394,19213,557,158,377
1922,46985,log0,19174,511,124,369,19217,523,135,378
1923,48734,log1,19174,563,150,394,19217,558,159,377
1924,47016,log0,19174,511,124,369,19217,523,135,378
1925,48764,log1,19174,563,150,394,19217,558,159,377
1926,47045,log0,19176,512,124,370,19217,523,135,378
1927,48794,log1,19174,563,150,394,19217,558,159,377
1928,47075,log0,19176,512,124,370,19217,523,135,378
1929,48824,log1,19174,563,150,394,19218,559,159,378
1930,47105,log0,19176,512,124,370,19217,523,135,378
1931,48854,log1,19174,563,150,394,19218,559,159,378
1932,47135,log0,19176,512,124,370,19219,524,135,379
1933,48884,log1,19174,563,150,394,19219,560,159,379
1934,47165,log0,19176,512,124,370,19220,525,135,380
1935,48914,log1,19174,563,150,394,19220,561,160,379
1936,47195,log0,19178,513,124,371,19220,525,135,380
1937,48944,log1,19178,564,151,394,19220,561,160,379
1938,47225,log0,19178,513,124,371,19220,525,135,380
1939,48974,log1,19178,564,151,394,19221,562,160,380
1940,47256,log0,19178,513,124,371,19221,526,136,380
1941,49004,log1,19179,565,151,395,19221,562,160,380
1942,47285,log0,19179,514,125,371,19221,526,136,380
1943,49034,log1,19179,565,151,395,19222,563,160,381
1944,47315,log0,19179,514,125,371,19222,527,136,381
1945,49064,log1,19179,565,151,395,19222,563,160,381
1946,47345,log0,19180,515,125,372,19222,527,136,381
1947,49094,log1,19180,566,151,396,19223,564,161,381
1948,47375,log0,19180,515,125,372,19223,528,136,382
1949,49124,log1,19180,566,151,396,19223,564,161,381
1950,47405,log0,19180,515,125,372,19223,528,136,382
1951,49154,log1,19181,567,152,396,19224,565,161,382
1952,47435,log0,19182,516,125,373,19223,528,136,382
1953,49184,log1,19182,568,152,397,19224,565,161,382
1954,47465,log0,19182,516,125,373,19225,529,137,382
1955,49214,log1,19183,569,152,398,19225,566,161,383
1956,47496,log0,19183,517,126,373,19225,529,137,382
1957,49244,log1,19183,569,152,398,19225,566,161,383
1958,47525,log0,19183,517,126,373,19226,530,137,383
1959,49274,log1,19183,569,152,398,19226,567,162,383
1960,47555,log0,19183,517,126,373,19226,530,137,383
